TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.0,32.0,54,30.27,10.0,NNE,8.1,-,N/A,,Partly Cloudy,20,2007-05-13 05:51:00
1:51 AM,46.9,35.1,63,30.27,10.0,NNE,8.1,-,N/A,,Partly Cloudy,20,2007-05-13 06:51:00
2:51 AM,46.0,35.1,66,30.27,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-13 07:51:00
3:51 AM,46.9,36.0,66,30.28,10.0,East,4.6,-,N/A,,Clear,90,2007-05-13 08:51:00
4:51 AM,45.0,37.0,74,30.30,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-13 09:51:00
5:51 AM,46.0,37.0,71,30.30,10.0,East,4.6,-,N/A,,Scattered Clouds,100,2007-05-13 10:51:00
6:51 AM,50.0,32.0,50,30.33,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2007-05-13 11:51:00
7:51 AM,54.0,21.0,28,30.34,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2007-05-13 12:51:00
8:51 AM,55.0,19.0,24,30.38,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2007-05-13 13:51:00
9:51 AM,55.9,21.9,27,30.35,10.0,SE,9.2,-,N/A,,Overcast,140,2007-05-13 14:51:00
10:51 AM,57.9,26.1,30,30.35,10.0,ESE,6.9,-,N/A,,Overcast,120,2007-05-13 15:51:00
11:51 AM,60.1,35.1,39,30.31,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2007-05-13 16:51:00
12:51 PM,63.0,34.0,34,30.29,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2007-05-13 17:51:00
1:51 PM,64.9,34.0,32,30.26,10.0,East,11.5,17.3,N/A,,Mostly Cloudy,90,2007-05-13 18:51:00
2:51 PM,64.9,33.1,31,30.25,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2007-05-13 19:51:00
3:51 PM,66.0,32.0,28,30.22,10.0,East,3.5,-,N/A,,Mostly Cloudy,100,2007-05-13 20:51:00
4:51 PM,68.0,34.0,28,30.20,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2007-05-13 21:51:00
5:51 PM,68.0,33.1,27,30.19,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2007-05-13 22:51:00
6:51 PM,66.0,32.0,28,30.17,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2007-05-13 23:51:00
7:51 PM,63.0,28.9,28,30.18,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2007-05-14 00:51:00
8:51 PM,60.1,30.9,33,30.16,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2007-05-14 01:51:00
9:51 PM,59.0,30.9,35,30.16,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2007-05-14 02:51:00
10:51 PM,59.0,34.0,39,30.14,10.0,ESE,8.1,-,N/A,,Overcast,120,2007-05-14 03:51:00
11:51 PM,62.1,32.0,32,30.12,10.0,SSE,10.4,-,N/A,,Overcast,150,2007-05-14 04:51:00
