TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,86.9,79.0,77,29.93,7.0,South,9.2,-,N/A,,Clear,190,1995-07-13 05:00:00
5:00 AM,81.9,77.0,85,29.96,5.0,SW,6.9,-,N/A,Fog,Fog,220,1995-07-13 10:00:00
6:00 AM,81.9,77.0,85,29.97,4.0,SW,9.2,-,N/A,,Drizzle,220,1995-07-13 11:00:00
7:00 AM,81.0,77.0,88,29.98,4.0,SW,11.5,-,N/A,,Drizzle,220,1995-07-13 12:00:00
9:00 AM,88.9,79.9,75,29.97,5.0,WSW,9.2,-,N/A,,Drizzle,240,1995-07-13 14:00:00
12:00 PM,97.9,81.0,58,29.96,5.0,WSW,12.7,-,N/A,,Drizzle,250,1995-07-13 17:00:00
1:00 PM,99.9,81.0,55,29.95,6.0,WSW,11.5,-,N/A,,Drizzle,240,1995-07-13 18:00:00
2:00 PM,102.9,79.0,47,29.95,7.0,SSW,9.2,-,N/A,,Clear,210,1995-07-13 19:00:00
3:00 PM,104.0,77.9,44,29.94,8.0,WSW,8.1,-,N/A,,Clear,240,1995-07-13 20:00:00
4:00 PM,104.9,75.9,40,29.98,10.0,SW,9.2,-,N/A,,Clear,230,1995-07-13 21:00:00
5:00 PM,106.0,75.9,38,29.92,10.0,SSW,9.2,-,N/A,,Clear,210,1995-07-13 22:00:00
6:00 PM,104.9,73.9,37,29.91,10.0,SW,11.5,-,N/A,,Clear,230,1995-07-13 23:00:00
7:00 PM,102.9,77.9,45,29.91,10.0,SSW,10.4,-,N/A,,Clear,210,1995-07-14 00:00:00
8:00 PM,100.9,77.9,48,29.92,10.0,SW,6.9,-,N/A,,Clear,230,1995-07-14 01:00:00
9:00 PM,97.0,79.0,56,29.92,10.0,SW,8.1,-,N/A,,Clear,230,1995-07-14 02:00:00
10:00 PM,93.9,79.9,64,29.94,10.0,SW,9.2,-,N/A,,Clear,230,1995-07-14 03:00:00
