TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,24.1,82,29.86,6.0,NW,11.5,-,0.00,Snow,Light Snow,310,2000-02-04 06:53:00
1:25 AM,30.2,24.8,80,29.83,9.0,WNW,8.1,-,0.00,Snow,Light Snow,300,2000-02-04 07:25:00
1:53 AM,30.0,24.1,79,29.88,9.0,NW,10.4,-,0.00,,Overcast,320,2000-02-04 07:53:00
2:37 AM,30.2,24.8,80,29.85,10.0,NW,11.5,-,N/A,,Overcast,320,2000-02-04 08:37:00
2:53 AM,28.9,24.1,82,29.88,9.0,NNW,12.7,-,N/A,,Overcast,330,2000-02-04 08:53:00
3:53 AM,28.9,24.1,82,29.89,10.0,NNW,12.7,-,N/A,,Overcast,330,2000-02-04 09:53:00
4:06 AM,28.4,24.8,86,29.87,7.0,NNW,11.5,-,N/A,,Overcast,330,2000-02-04 10:06:00
4:53 AM,28.9,24.1,82,29.92,7.0,NW,11.5,-,0.00,,Overcast,320,2000-02-04 10:53:00
5:53 AM,28.9,26.1,89,29.94,2.5,NW,12.7,-,0.00,Snow,Light Snow,320,2000-02-04 11:53:00
6:53 AM,28.9,26.1,89,29.98,2.5,NNW,11.5,-,0.00,Snow,Light Snow,340,2000-02-04 12:53:00
7:15 AM,30.2,26.6,86,29.95,3.0,NNW,13.8,-,0.00,Snow,Light Snow,340,2000-02-04 13:15:00
7:53 AM,30.0,26.1,85,30.01,1.2,North,15.0,23.0,0.00,Snow,Light Snow,350,2000-02-04 13:53:00
8:53 AM,28.9,25.0,85,30.05,1.0,North,19.6,24.2,0.00,Snow,Light Snow,350,2000-02-04 14:53:00
9:31 AM,28.4,24.8,86,30.04,2.5,North,21.9,26.5,0.00,Snow,Light Snow,350,2000-02-04 15:31:00
9:40 AM,28.4,24.8,86,30.05,5.0,North,19.6,27.6,0.00,Snow,Light Snow,350,2000-02-04 15:40:00
9:53 AM,28.9,24.1,82,30.10,6.0,North,17.3,26.5,0.00,Snow,Light Snow,350,2000-02-04 15:53:00
11:34 AM,30.2,23.0,75,30.09,10.0,North,18.4,25.3,0.00,,Mostly Cloudy,360,2000-02-04 17:34:00
11:53 AM,30.9,21.9,69,30.14,10.0,North,17.3,25.3,0.00,,Mostly Cloudy,360,2000-02-04 17:53:00
12:42 PM,30.2,21.2,69,30.11,10.0,NNW,18.4,-,N/A,,Mostly Cloudy,340,2000-02-04 18:42:00
12:53 PM,32.0,19.9,61,30.15,10.0,North,15.0,-,N/A,,Scattered Clouds,360,2000-02-04 18:53:00
1:53 PM,32.0,19.9,61,30.17,10.0,North,16.1,-,N/A,,Mostly Cloudy,360,2000-02-04 19:53:00
2:53 PM,30.0,17.1,59,30.21,10.0,NNW,19.6,-,N/A,,Mostly Cloudy,340,2000-02-04 20:53:00
3:53 PM,30.0,16.0,56,30.24,10.0,NNW,20.7,25.3,N/A,,Mostly Cloudy,330,2000-02-04 21:53:00
4:53 PM,28.9,15.1,56,30.27,10.0,NNW,15.0,-,N/A,,Scattered Clouds,330,2000-02-04 22:53:00
5:53 PM,27.0,14.0,58,30.29,10.0,NNW,12.7,-,N/A,,Partly Cloudy,340,2000-02-04 23:53:00
6:53 PM,26.1,14.0,60,30.30,10.0,NNW,10.4,-,N/A,,Clear,330,2000-02-05 00:53:00
7:53 PM,23.0,12.9,65,30.31,10.0,WNW,4.6,-,N/A,,Clear,300,2000-02-05 01:53:00
8:53 PM,21.9,12.9,68,30.33,10.0,West,5.8,-,N/A,,Clear,270,2000-02-05 02:53:00
9:53 PM,23.0,14.0,68,30.34,10.0,West,6.9,-,N/A,,Clear,280,2000-02-05 03:53:00
10:53 PM,21.0,12.9,71,30.34,10.0,West,5.8,-,N/A,,Clear,270,2000-02-05 04:53:00
11:53 PM,19.9,12.9,74,30.33,10.0,West,6.9,-,N/A,,Clear,270,2000-02-05 05:53:00
