TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,21.9,69,30.22,10.0,SW,4.6,-,N/A,,Clear,230,2001-12-21 06:53:00
1:53 AM,28.9,21.9,75,30.24,10.0,WSW,3.5,-,N/A,,Clear,240,2001-12-21 07:53:00
2:53 AM,28.0,21.9,78,30.25,10.0,WSW,4.6,-,N/A,,Clear,250,2001-12-21 08:53:00
3:53 AM,28.0,21.9,78,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,2001-12-21 09:53:00
4:53 AM,27.0,21.9,81,30.27,10.0,SW,3.5,-,N/A,,Clear,220,2001-12-21 10:53:00
5:53 AM,26.1,21.0,81,30.29,10.0,West,3.5,-,N/A,,Clear,270,2001-12-21 11:53:00
6:53 AM,25.0,21.0,85,30.32,10.0,West,3.5,-,N/A,,Clear,260,2001-12-21 12:53:00
7:53 AM,26.1,21.0,81,30.33,10.0,West,3.5,-,N/A,,Clear,260,2001-12-21 13:53:00
8:53 AM,30.9,21.9,69,30.35,10.0,NW,3.5,-,N/A,,Partly Cloudy,320,2001-12-21 14:53:00
9:53 AM,36.0,19.9,52,30.35,10.0,NNE,4.6,-,N/A,,Partly Cloudy,20,2001-12-21 15:53:00
10:53 AM,39.0,16.0,39,30.34,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-12-21 16:53:00
11:53 AM,41.0,12.9,32,30.33,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-12-21 17:53:00
12:53 PM,42.1,14.0,32,30.32,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2001-12-21 18:53:00
1:53 PM,41.0,14.0,33,30.31,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-12-21 19:53:00
2:53 PM,39.9,21.9,49,30.30,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2001-12-21 20:53:00
3:53 PM,39.9,23.0,51,30.31,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2001-12-21 21:53:00
4:53 PM,37.0,23.0,57,30.29,10.0,East,8.1,-,N/A,,Scattered Clouds,100,2001-12-21 22:53:00
5:53 PM,37.0,25.0,62,30.30,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,2001-12-21 23:53:00
6:53 PM,36.0,27.0,70,30.27,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2001-12-22 00:53:00
7:53 PM,37.0,25.0,62,30.28,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2001-12-22 01:53:00
8:53 PM,37.0,24.1,59,30.25,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2001-12-22 02:53:00
9:53 PM,36.0,24.1,62,30.23,10.0,SSE,9.2,-,N/A,,Overcast,150,2001-12-22 03:53:00
10:53 PM,36.0,26.1,67,30.20,10.0,SSE,10.4,-,N/A,,Overcast,150,2001-12-22 04:53:00
11:53 PM,36.0,27.0,70,30.17,10.0,SSE,12.7,-,N/A,,Overcast,150,2001-12-22 05:53:00
