TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.0,32.0,54,30.33,10.0,NNE,16.1,19.6,N/A,,Mostly Cloudy,30,2008-05-28 05:51:00
1:51 AM,46.0,34.0,63,30.34,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2008-05-28 06:51:00
2:51 AM,45.0,36.0,71,30.34,10.0,NE,5.8,-,N/A,,Clear,40,2008-05-28 07:51:00
3:51 AM,45.0,39.0,80,30.35,10.0,NE,8.1,-,N/A,,Clear,40,2008-05-28 08:51:00
4:51 AM,45.0,41.0,86,30.36,10.0,NE,5.8,-,N/A,,Clear,50,2008-05-28 09:51:00
5:51 AM,46.9,39.9,77,30.39,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,2008-05-28 10:51:00
6:51 AM,48.9,39.0,69,30.41,10.0,East,11.5,-,N/A,,Partly Cloudy,100,2008-05-28 11:51:00
7:51 AM,50.0,34.0,54,30.43,10.0,East,16.1,-,N/A,,Clear,100,2008-05-28 12:51:00
8:51 AM,52.0,33.1,49,30.43,10.0,East,11.5,-,N/A,,Partly Cloudy,80,2008-05-28 13:51:00
9:51 AM,52.0,30.9,45,30.42,10.0,East,13.8,-,N/A,,Partly Cloudy,80,2008-05-28 14:51:00
10:51 AM,55.0,33.1,43,30.42,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,2008-05-28 15:51:00
11:51 AM,55.9,32.0,40,30.41,10.0,ENE,9.2,-,N/A,,Partly Cloudy,60,2008-05-28 16:51:00
12:51 PM,57.0,34.0,42,30.40,10.0,NE,11.5,16.1,N/A,,Partly Cloudy,50,2008-05-28 17:51:00
1:51 PM,59.0,34.0,39,30.38,10.0,NE,10.4,-,N/A,,Partly Cloudy,50,2008-05-28 18:51:00
2:51 PM,59.0,32.0,36,30.37,10.0,NE,9.2,-,N/A,,Partly Cloudy,50,2008-05-28 19:51:00
3:51 PM,60.1,34.0,38,30.35,10.0,NE,9.2,-,N/A,,Partly Cloudy,40,2008-05-28 20:51:00
4:51 PM,60.1,30.9,33,30.34,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,2008-05-28 21:51:00
5:51 PM,60.1,33.1,36,30.31,10.0,NNE,8.1,-,N/A,,Partly Cloudy,30,2008-05-28 22:51:00
6:51 PM,57.9,30.0,35,30.30,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2008-05-28 23:51:00
7:51 PM,54.0,32.0,43,30.30,10.0,East,8.1,-,N/A,,Scattered Clouds,100,2008-05-29 00:51:00
8:51 PM,51.1,35.1,54,30.29,10.0,East,5.8,-,N/A,,Scattered Clouds,100,2008-05-29 01:51:00
9:51 PM,48.9,36.0,61,30.29,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,2008-05-29 02:51:00
10:51 PM,48.0,36.0,63,30.29,10.0,East,5.8,-,N/A,,Partly Cloudy,90,2008-05-29 03:51:00
11:51 PM,48.0,37.0,66,30.28,10.0,East,4.6,-,N/A,,Clear,90,2008-05-29 04:51:00
