TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.0,39.0,71,30.01,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2001-04-13 05:53:00
1:53 AM,48.0,39.9,74,30.03,10.0,West,9.2,-,N/A,,Overcast,270,2001-04-13 06:53:00
2:53 AM,45.0,39.9,82,30.03,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2001-04-13 07:53:00
3:53 AM,44.1,39.0,82,30.04,10.0,West,6.9,-,N/A,,Partly Cloudy,260,2001-04-13 08:53:00
4:53 AM,44.1,39.9,85,30.05,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2001-04-13 09:53:00
5:53 AM,42.1,37.9,85,30.07,10.0,West,5.8,-,N/A,,Clear,280,2001-04-13 10:53:00
6:53 AM,43.0,37.9,82,30.10,10.0,WNW,5.8,-,N/A,,Clear,290,2001-04-13 11:53:00
7:53 AM,46.9,37.9,71,30.11,10.0,WNW,8.1,-,N/A,,Clear,300,2001-04-13 12:53:00
8:53 AM,48.0,36.0,63,30.12,10.0,NW,10.4,-,N/A,,Clear,320,2001-04-13 13:53:00
9:53 AM,50.0,35.1,57,30.14,10.0,NW,9.2,-,N/A,,Clear,320,2001-04-13 14:53:00
10:17 AM,64.4,62.6,94,29.71,6.0,SSE,8.1,-,N/A,,Overcast,150,2001-04-13 15:17:00
10:53 AM,52.0,35.1,53,30.14,10.0,Variable,5.8,-,N/A,,Clear,0,2001-04-13 15:53:00
11:53 AM,54.0,34.0,47,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2001-04-13 16:53:00
12:53 PM,57.0,34.0,42,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2001-04-13 17:53:00
1:53 PM,55.9,37.9,51,30.13,10.0,ENE,9.2,-,N/A,,Clear,70,2001-04-13 18:53:00
2:53 PM,54.0,37.0,53,30.13,10.0,East,10.4,-,N/A,,Clear,100,2001-04-13 19:53:00
3:53 PM,54.0,36.0,51,30.11,10.0,East,11.5,-,N/A,,Clear,90,2001-04-13 20:53:00
4:53 PM,52.0,35.1,53,30.11,10.0,East,10.4,-,N/A,,Clear,90,2001-04-13 21:53:00
5:53 PM,52.0,35.1,53,30.11,10.0,East,9.2,-,N/A,,Clear,90,2001-04-13 22:53:00
6:53 PM,50.0,35.1,57,30.11,10.0,East,9.2,-,N/A,,Clear,100,2001-04-13 23:53:00
7:53 PM,48.0,35.1,61,30.10,10.0,East,8.1,-,N/A,,Clear,100,2001-04-14 00:53:00
8:53 PM,46.9,35.1,63,30.11,10.0,SE,5.8,-,N/A,,Clear,130,2001-04-14 01:53:00
9:53 PM,46.9,34.0,61,30.11,10.0,ESE,3.5,-,N/A,,Clear,110,2001-04-14 02:53:00
10:53 PM,46.9,34.0,61,30.09,10.0,SSE,4.6,-,N/A,,Clear,150,2001-04-14 03:53:00
11:53 PM,46.0,36.0,68,30.08,10.0,SE,3.5,-,N/A,,Clear,130,2001-04-14 04:53:00
