TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.0,3.9,70,30.15,10.0,West,12.7,-,N/A,,Clear,260,2008-01-23 06:51:00
1:51 AM,10.9,3.0,70,30.16,10.0,West,11.5,-,N/A,,Clear,260,2008-01-23 07:51:00
2:51 AM,10.0,3.0,73,30.16,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2008-01-23 08:51:00
3:51 AM,9.0,1.9,73,30.15,10.0,WSW,8.1,-,N/A,,Clear,250,2008-01-23 09:51:00
4:51 AM,7.0,1.0,77,30.15,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2008-01-23 10:51:00
5:51 AM,8.1,1.0,73,30.17,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2008-01-23 11:51:00
6:51 AM,7.0,1.0,77,30.16,10.0,West,6.9,-,N/A,,Scattered Clouds,270,2008-01-23 12:51:00
7:51 AM,8.1,1.0,73,30.17,10.0,West,6.9,-,N/A,,Overcast,280,2008-01-23 13:51:00
8:51 AM,9.0,1.9,73,30.18,10.0,WSW,5.8,-,N/A,,Overcast,240,2008-01-23 14:51:00
9:51 AM,10.0,1.0,67,30.19,10.0,WNW,8.1,-,N/A,,Overcast,290,2008-01-23 15:51:00
10:51 AM,12.0,3.0,67,30.19,3.0,SW,8.1,-,0.00,Snow,Light Snow,230,2008-01-23 16:51:00
11:51 AM,14.0,7.0,74,30.17,4.0,West,3.5,-,0.00,Snow,Light Snow,270,2008-01-23 17:51:00
12:51 PM,15.1,8.1,74,30.14,6.0,SW,4.6,-,0.00,Snow,Light Snow,220,2008-01-23 18:51:00
1:51 PM,16.0,8.1,71,30.12,5.0,WSW,5.8,-,0.00,Snow,Light Snow,250,2008-01-23 19:51:00
2:01 PM,15.8,8.6,73,30.05,2.0,SW,5.8,-,0.00,Snow,Light Snow,220,2008-01-23 20:01:00
2:25 PM,15.8,8.6,73,30.05,1.8,West,6.9,-,0.00,Snow,Light Snow,260,2008-01-23 20:25:00
2:39 PM,15.8,8.6,73,30.04,2.0,West,5.8,-,0.00,Snow,Light Snow,270,2008-01-23 20:39:00
2:51 PM,16.0,10.0,77,30.11,2.5,West,5.8,-,0.00,Snow,Light Snow,260,2008-01-23 20:51:00
3:01 PM,15.8,8.6,73,30.06,3.0,WSW,8.1,-,0.00,Snow,Light Snow,250,2008-01-23 21:01:00
3:11 PM,15.8,8.6,73,30.06,1.8,WSW,8.1,-,0.00,Snow,Light Snow,240,2008-01-23 21:11:00
3:21 PM,15.8,8.6,73,30.05,0.8,WSW,8.1,-,0.00,Snow,Light Snow,250,2008-01-23 21:21:00
3:36 PM,15.8,10.4,79,30.05,1.0,West,8.1,-,0.00,Snow,Light Snow,260,2008-01-23 21:36:00
3:51 PM,16.0,10.0,77,30.12,1.2,West,8.1,-,0.00,Snow,Light Snow,260,2008-01-23 21:51:00
4:35 PM,15.8,10.4,79,30.05,1.5,WSW,8.1,-,0.00,Snow,Light Snow,250,2008-01-23 22:35:00
4:51 PM,15.1,10.0,80,30.12,1.0,WNW,6.9,-,0.00,Snow,Light Snow,290,2008-01-23 22:51:00
5:02 PM,15.8,10.4,79,30.06,1.8,WNW,6.9,-,0.00,Snow,Light Snow,290,2008-01-23 23:02:00
5:05 PM,15.8,10.4,79,30.06,2.0,West,8.1,-,0.00,Snow,Light Snow,280,2008-01-23 23:05:00
5:48 PM,15.8,10.4,79,30.06,1.5,WNW,5.8,-,0.01,Snow,Light Snow,290,2008-01-23 23:48:00
5:51 PM,15.1,10.9,84,30.13,1.8,West,6.9,-,0.01,Snow,Light Snow,280,2008-01-23 23:51:00
6:51 PM,14.0,10.0,84,30.14,2.0,NW,8.1,-,0.00,Snow,Light Snow,310,2008-01-24 00:51:00
7:11 PM,14.0,8.6,79,30.07,3.0,NW,8.1,-,0.00,Snow,Light Snow,320,2008-01-24 01:11:00
7:51 PM,12.9,8.1,81,30.13,4.0,WNW,6.9,-,0.00,Snow,Light Snow,300,2008-01-24 01:51:00
8:51 PM,10.9,3.9,73,30.14,10.0,NW,9.2,-,0.00,,Mostly Cloudy,310,2008-01-24 02:51:00
9:51 PM,10.0,3.9,76,30.15,10.0,NW,12.7,-,0.00,Snow,Light Snow,320,2008-01-24 03:51:00
10:51 PM,9.0,1.9,73,30.16,8.0,NNW,9.2,-,0.00,Snow,Light Snow,330,2008-01-24 04:51:00
11:51 PM,7.0,1.0,77,30.17,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2008-01-24 05:51:00
