TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,60.1,52.0,75,30.10,10.0,SSE,5.8,-,N/A,,Clear,150,1997-09-13 05:53:00
1:53 AM,59.0,52.0,78,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,1997-09-13 06:53:00
2:53 AM,57.9,51.1,78,30.10,10.0,SSE,3.5,-,N/A,,Partly Cloudy,150,1997-09-13 07:53:00
3:53 AM,57.9,52.0,81,30.12,10.0,South,5.8,-,N/A,,Partly Cloudy,190,1997-09-13 08:53:00
4:53 AM,57.9,51.1,78,30.12,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,1997-09-13 09:53:00
5:53 AM,57.0,51.1,81,30.14,10.0,SSW,4.6,-,N/A,,Partly Cloudy,200,1997-09-13 10:53:00
6:53 AM,57.0,51.1,81,30.15,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,1997-09-13 11:53:00
7:53 AM,61.0,52.0,72,30.15,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1997-09-13 12:53:00
8:53 AM,64.9,52.0,63,30.15,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1997-09-13 13:53:00
9:53 AM,70.0,52.0,53,30.14,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1997-09-13 14:53:00
10:05 AM,71.6,53.6,53,30.16,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,1997-09-13 15:05:00
10:53 AM,73.0,53.1,49,30.14,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1997-09-13 15:53:00
11:53 AM,75.9,53.1,45,30.14,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1997-09-13 16:53:00
12:53 PM,77.0,51.1,40,30.12,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1997-09-13 17:53:00
1:53 PM,75.0,52.0,44,30.10,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1997-09-13 18:53:00
2:53 PM,75.0,52.0,44,30.09,10.0,SW,6.9,-,N/A,,Overcast,230,1997-09-13 19:53:00
3:53 PM,75.0,52.0,44,30.09,10.0,South,8.1,-,N/A,,Overcast,190,1997-09-13 20:53:00
4:53 PM,73.9,53.1,48,30.09,10.0,SSW,9.2,-,N/A,,Overcast,200,1997-09-13 21:53:00
5:53 PM,73.9,54.0,50,30.09,10.0,SW,8.1,-,N/A,,Overcast,230,1997-09-13 22:53:00
6:53 PM,72.0,54.0,53,30.09,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1997-09-13 23:53:00
7:53 PM,71.1,55.9,59,30.09,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1997-09-14 00:53:00
8:53 PM,70.0,57.0,63,30.09,10.0,WSW,3.5,-,N/A,,Overcast,240,1997-09-14 01:53:00
9:53 PM,70.0,57.9,65,30.09,10.0,South,3.5,-,N/A,,Overcast,170,1997-09-14 02:53:00
10:53 PM,70.0,57.0,63,30.08,10.0,SSE,3.5,-,0.00,,Drizzle,160,1997-09-14 03:53:00
11:53 PM,69.1,57.0,65,30.08,10.0,SE,5.8,-,0.00,,Overcast,140,1997-09-14 04:53:00
