TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,77.0,68.0,74,30.06,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,1995-08-30 06:00:00
3:00 AM,77.9,68.9,74,30.04,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,1995-08-30 08:00:00
4:00 AM,77.9,70.9,79,30.04,7.0,Calm,Calm,-,N/A,,Overcast,0,1995-08-30 09:00:00
6:00 AM,77.0,72.9,87,30.03,8.0,South,6.9,-,N/A,,Overcast,190,1995-08-30 11:00:00
8:00 AM,79.0,73.9,84,30.04,3.0,SSW,5.8,-,N/A,Fog,Fog,210,1995-08-30 13:00:00
9:00 AM,81.9,72.9,74,30.04,3.0,SW,5.8,-,N/A,Fog,Fog,230,1995-08-30 14:00:00
10:00 AM,86.0,72.0,63,30.04,3.0,SW,5.8,-,N/A,Fog,Fog,230,1995-08-30 15:00:00
8:00 PM,86.0,70.0,59,29.91,5.0,SW,9.2,-,N/A,,Drizzle,220,1995-08-31 01:00:00
9:00 PM,84.9,70.0,61,29.90,5.0,SW,11.5,-,N/A,,Drizzle,220,1995-08-31 02:00:00
10:00 PM,83.8,68.9,61,29.90,5.0,SW,10.4,-,N/A,,Drizzle,220,1995-08-31 03:00:00
11:00 PM,81.9,68.9,65,29.89,6.0,SW,9.2,-,N/A,,Drizzle,230,1995-08-31 04:00:00
