TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.9,54.9,83,29.64,7.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,1995-10-06 05:00:00
1:00 AM,59.9,54.9,83,29.63,10.0,ENE,10.4,-,N/A,,Overcast,70,1995-10-06 06:00:00
2:00 AM,59.0,56.8,93,29.63,5.0,ENE,8.1,-,0.20,Fog-Rain,Light Rain,60,1995-10-06 07:00:00
3:00 AM,57.9,56.8,96,29.63,2.0,WNW,4.6,-,0.20,Fog-Rain,Light Rain,290,1995-10-06 08:00:00
4:00 AM,57.9,56.8,96,29.61,2.0,East,5.8,-,0.10,Fog-Rain,Light Rain,90,1995-10-06 09:00:00
5:00 AM,57.9,57.9,100,29.59,2.0,SE,3.5,-,0.10,Fog-Rain,Light Rain,140,1995-10-06 10:00:00
6:00 AM,57.9,57.9,100,29.59,5.5,SE,8.1,-,N/A,Fog-Rain,Light Rain,140,1995-10-06 11:00:00
7:00 AM,57.9,56.8,96,29.58,5.5,SSE,11.5,-,N/A,Fog-Rain,Light Rain,150,1995-10-06 12:00:00
8:00 AM,57.9,56.8,96,29.58,5.5,South,11.5,-,N/A,Fog,Fog,190,1995-10-06 13:00:00
9:00 AM,59.0,57.9,96,29.58,2.0,South,8.1,-,N/A,Fog,Fog,190,1995-10-06 14:00:00
9:15 AM,-9999,-9999,N/A,29.58,3.0,South,8.1,-,N/A,Fog,Fog,190,1995-10-06 14:15:00
10:00 AM,59.9,57.9,93,29.58,3.0,SSW,11.5,-,N/A,Fog,Fog,210,1995-10-06 15:00:00
11:00 AM,63.0,59.9,90,29.57,5.0,SSW,8.1,-,N/A,,Drizzle,210,1995-10-06 16:00:00
12:00 PM,64.9,52.9,65,29.58,6.0,SW,13.8,-,N/A,,Drizzle,220,1995-10-06 17:00:00
1:00 PM,63.9,50.9,63,29.59,7.0,WSW,11.5,-,N/A,,Overcast,240,1995-10-06 18:00:00
2:00 PM,64.9,50.0,58,29.59,8.0,WSW,13.8,-,N/A,,Overcast,240,1995-10-06 19:00:00
3:00 PM,61.0,50.0,67,29.59,7.0,West,13.8,-,N/A,Rain,Light Rain,270,1995-10-06 20:00:00
4:00 PM,61.0,47.8,62,29.60,8.0,WSW,11.5,-,N/A,,Overcast,250,1995-10-06 21:00:00
5:00 PM,59.0,48.9,69,29.61,8.0,WSW,11.5,-,N/A,,Overcast,250,1995-10-06 22:00:00
6:00 PM,56.8,50.0,78,29.64,10.0,West,11.5,-,N/A,,Overcast,260,1995-10-06 23:00:00
7:00 PM,56.8,50.9,80,29.66,10.0,WSW,11.5,-,N/A,,Overcast,240,1995-10-07 00:00:00
8:00 PM,54.9,50.9,86,29.68,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,1995-10-07 01:00:00
9:00 PM,55.9,52.0,87,29.68,10.0,WSW,11.5,-,N/A,,Overcast,240,1995-10-07 02:00:00
10:00 PM,56.8,52.9,87,29.69,8.0,WSW,11.5,-,N/A,,Overcast,250,1995-10-07 03:00:00
11:00 PM,56.8,52.9,87,29.69,6.0,WSW,9.2,-,N/A,Fog,Fog,240,1995-10-07 04:00:00
