TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,79.9,32.0,18,30.15,15.0,SW,4.6,-,N/A,,Clear,230,1996-06-28 05:00:00
2:00 AM,73.9,32.0,21,30.15,15.0,SW,4.6,-,N/A,,Clear,230,1996-06-28 07:00:00
4:00 AM,72.0,32.0,23,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-28 09:00:00
5:00 AM,72.0,32.0,23,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-28 10:00:00
7:00 AM,73.9,32.0,21,30.19,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,1996-06-28 12:00:00
8:00 AM,79.0,32.0,18,30.20,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,1996-06-28 13:00:00
9:00 AM,81.9,32.0,16,30.20,8.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1996-06-28 14:00:00
10:00 AM,84.9,32.0,15,30.20,8.0,West,11.5,-,N/A,,Scattered Clouds,270,1996-06-28 15:00:00
11:00 AM,86.9,32.0,14,30.20,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1996-06-28 16:00:00
12:00 PM,90.0,32.0,13,30.17,10.0,West,12.7,-,N/A,,Scattered Clouds,260,1996-06-28 17:00:00
1:00 PM,88.9,64.9,45,30.17,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1996-06-28 18:00:00
2:00 PM,90.9,64.9,42,30.15,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1996-06-28 19:00:00
3:00 PM,91.9,63.0,38,30.13,10.0,SW,23.0,-,N/A,,Scattered Clouds,220,1996-06-28 20:00:00
4:00 PM,92.8,59.9,33,30.12,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1996-06-28 21:00:00
5:00 PM,92.8,61.9,36,30.10,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,1996-06-28 22:00:00
6:00 PM,91.9,59.9,34,30.08,10.0,SW,13.8,-,N/A,,Scattered Clouds,220,1996-06-28 23:00:00
7:00 PM,90.9,61.0,37,30.07,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,1996-06-29 00:00:00
8:00 PM,90.0,52.0,27,30.07,15.0,SW,8.1,-,N/A,,Scattered Clouds,230,1996-06-29 01:00:00
9:00 PM,86.0,52.0,31,30.07,15.0,SW,9.2,-,N/A,,Scattered Clouds,230,1996-06-29 02:00:00
10:00 PM,82.9,63.9,52,30.09,15.0,SSW,6.9,-,N/A,,Scattered Clouds,210,1996-06-29 03:00:00
11:00 PM,81.0,63.9,56,30.09,15.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1996-06-29 04:00:00
