TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.4,32.0,81,29.64,7.0,NW,8.1,-,N/A,,Overcast,310,1996-12-01 06:51:00
1:50 AM,35.6,32.0,87,29.60,7.0,NW,9.2,-,N/A,,Overcast,310,1996-12-01 07:50:00
2:50 AM,35.6,33.8,93,29.56,3.0,NW,5.8,-,N/A,Rain,Light Rain,310,1996-12-01 08:50:00
3:50 AM,35.6,33.8,93,29.53,3.0,NW,8.1,-,N/A,Rain,Light Rain,310,1996-12-01 09:50:00
4:45 AM,33.8,32.0,93,29.50,3.0,NW,9.2,-,N/A,Rain,Light Rain,320,1996-12-01 10:45:00
5:45 AM,33.8,32.0,93,29.51,3.0,NW,13.8,-,N/A,Rain,Light Rain,320,1996-12-01 11:45:00
6:45 AM,32.0,32.0,100,29.52,4.0,NW,13.8,-,N/A,Snow,Light Snow,310,1996-12-01 12:45:00
7:45 AM,32.0,32.0,100,29.55,0.8,WNW,11.5,-,N/A,Snow,Snow,290,1996-12-01 13:45:00
8:45 AM,32.0,30.2,93,29.57,1.0,WNW,13.8,-,N/A,Snow,Snow,300,1996-12-01 14:45:00
10:45 AM,30.2,26.6,86,29.62,7.0,West,13.8,-,N/A,,Overcast,280,1996-12-01 16:45:00
11:45 AM,28.4,26.6,93,29.63,7.0,West,17.3,-,N/A,,Overcast,280,1996-12-01 17:45:00
12:45 PM,28.4,26.6,93,29.64,7.0,West,16.1,-,N/A,,Overcast,280,1996-12-01 18:45:00
1:45 PM,28.4,26.6,93,29.67,7.0,West,20.7,-,N/A,,Overcast,270,1996-12-01 19:45:00
2:45 PM,28.4,24.8,86,29.70,8.0,West,20.7,-,N/A,,Overcast,280,1996-12-01 20:45:00
3:45 PM,26.6,23.0,86,29.72,9.0,West,18.4,-,N/A,,Overcast,270,1996-12-01 21:45:00
4:45 PM,26.6,23.0,86,29.76,8.0,West,17.3,-,N/A,,Overcast,270,1996-12-01 22:45:00
5:45 PM,28.4,21.2,74,29.78,10.0,West,17.3,-,N/A,,Overcast,270,1996-12-01 23:45:00
6:45 PM,28.4,24.8,86,29.79,8.0,West,16.1,-,N/A,,Overcast,260,1996-12-02 00:45:00
7:45 PM,28.4,23.0,80,29.80,8.0,West,16.1,-,N/A,,Overcast,260,1996-12-02 01:45:00
8:45 PM,28.4,24.8,86,29.80,9.0,WSW,16.1,-,N/A,,Overcast,250,1996-12-02 02:45:00
9:45 PM,30.2,24.8,80,29.80,9.0,WSW,17.3,-,N/A,,Overcast,240,1996-12-02 03:45:00
10:55 PM,30.2,26.6,86,29.80,10.0,WNW,17.3,-,N/A,,Overcast,290,1996-12-02 04:55:00
11:45 PM,30.2,26.6,86,29.82,10.0,WSW,17.3,-,N/A,,Overcast,250,1996-12-02 05:45:00
