TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,25.0,21.0,85,30.16,8.0,SW,4.6,-,N/A,,Partly Cloudy,220,2000-02-15 06:53:00
1:05 AM,24.8,21.2,86,30.12,8.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2000-02-15 07:05:00
1:53 AM,26.1,21.9,84,30.17,8.0,SW,4.6,-,N/A,,Overcast,220,2000-02-15 07:53:00
2:53 AM,27.0,23.0,85,30.15,8.0,SSW,4.6,-,N/A,,Overcast,200,2000-02-15 08:53:00
3:53 AM,28.0,24.1,85,30.13,8.0,Calm,Calm,-,N/A,,Overcast,0,2000-02-15 09:53:00
4:53 AM,28.9,24.1,82,30.17,7.0,SSW,6.9,-,N/A,,Overcast,210,2000-02-15 10:53:00
5:53 AM,28.9,24.1,82,30.19,8.0,SW,4.6,-,N/A,,Overcast,220,2000-02-15 11:53:00
6:53 AM,30.0,25.0,82,30.18,8.0,South,9.2,-,N/A,,Overcast,180,2000-02-15 12:53:00
7:53 AM,30.0,25.0,82,30.18,7.0,South,8.1,-,N/A,,Overcast,190,2000-02-15 13:53:00
8:35 AM,32.0,26.6,80,30.10,8.0,South,10.4,20.7,N/A,,Overcast,170,2000-02-15 14:35:00
8:53 AM,33.1,26.1,75,30.11,8.0,SSE,13.8,20.7,N/A,,Overcast,160,2000-02-15 14:53:00
9:42 AM,33.8,26.6,75,30.06,8.0,South,16.1,20.7,N/A,,Overcast,180,2000-02-15 15:42:00
9:53 AM,33.1,27.0,78,30.10,8.0,South,12.7,-,N/A,,Overcast,180,2000-02-15 15:53:00
10:40 AM,35.6,26.6,70,30.03,9.0,South,21.9,-,N/A,,Overcast,190,2000-02-15 16:40:00
10:53 AM,35.1,27.0,72,30.06,9.0,South,20.7,25.3,N/A,,Overcast,190,2000-02-15 16:53:00
11:10 AM,35.6,26.6,70,30.01,9.0,South,18.4,26.5,N/A,,Overcast,190,2000-02-15 17:10:00
11:53 AM,34.0,28.0,79,30.04,10.0,SSW,20.7,27.6,N/A,,Overcast,200,2000-02-15 17:53:00
12:53 PM,34.0,28.0,79,29.94,10.0,South,18.4,26.5,N/A,,Overcast,180,2000-02-15 18:53:00
1:45 PM,37.4,28.4,70,29.85,10.0,South,19.6,26.5,N/A,,Mostly Cloudy,170,2000-02-15 19:45:00
1:53 PM,37.0,28.9,73,29.87,10.0,South,16.1,24.2,N/A,,Mostly Cloudy,180,2000-02-15 19:53:00
2:53 PM,39.0,28.9,67,29.84,9.0,South,18.4,24.2,N/A,,Overcast,180,2000-02-15 20:53:00
3:53 PM,39.9,30.9,70,29.80,10.0,South,16.1,23.0,N/A,,Scattered Clouds,190,2000-02-15 21:53:00
8:53 PM,41.0,32.0,70,29.76,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2000-02-16 02:53:00
9:53 PM,41.0,32.0,70,29.77,10.0,SW,11.5,-,N/A,,Clear,230,2000-02-16 03:53:00
10:24 PM,42.8,30.2,61,29.76,10.0,West,19.6,27.6,N/A,,Mostly Cloudy,260,2000-02-16 04:24:00
10:53 PM,41.0,32.0,70,29.79,8.0,West,16.1,-,N/A,,Mostly Cloudy,270,2000-02-16 04:53:00
11:10 PM,41.0,32.0,70,29.78,7.0,West,18.4,23.0,N/A,,Scattered Clouds,270,2000-02-16 05:10:00
11:24 PM,41.0,32.0,70,29.78,7.0,WNW,25.3,33.4,N/A,,Mostly Cloudy,290,2000-02-16 05:24:00
11:53 PM,39.0,30.9,73,29.84,7.0,WNW,19.6,32.2,N/A,,Mostly Cloudy,290,2000-02-16 05:53:00
