TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.9,35.1,89,29.75,7.0,SSW,8.1,-,N/A,,Overcast,210,1999-12-15 06:53:00
1:53 AM,37.9,35.1,89,29.72,7.0,South,6.9,-,N/A,,Overcast,170,1999-12-15 07:53:00
2:53 AM,37.9,35.1,89,29.70,7.0,Calm,Calm,-,N/A,,Overcast,0,1999-12-15 08:53:00
3:53 AM,37.9,35.1,89,29.69,3.0,SE,6.9,-,0.00,,Drizzle,140,1999-12-15 09:53:00
4:27 AM,37.4,35.6,93,29.64,2.0,SE,6.9,-,0.01,,Drizzle,130,1999-12-15 10:27:00
4:53 AM,37.0,36.0,96,29.64,3.0,East,6.9,-,0.01,,Drizzle,100,1999-12-15 10:53:00
5:53 AM,37.9,36.0,93,29.60,3.0,ESE,10.4,-,0.00,Rain,Light Rain,120,1999-12-15 11:53:00
6:23 AM,37.4,35.6,93,29.57,2.5,SE,11.5,-,0.01,Rain,Light Rain,140,1999-12-15 12:23:00
6:53 AM,37.9,36.0,93,29.56,2.5,ESE,11.5,-,0.05,Rain,Light Rain,120,1999-12-15 12:53:00
7:14 AM,37.4,35.6,93,29.56,3.0,South,8.1,-,0.02,Rain,Light Rain,170,1999-12-15 13:14:00
7:53 AM,37.9,36.0,93,29.55,3.0,SSE,8.1,-,0.06,Rain,Light Rain,150,1999-12-15 13:53:00
8:34 AM,37.4,37.4,100,29.51,1.5,SE,11.5,-,0.00,,Drizzle,140,1999-12-15 14:34:00
8:53 AM,37.9,37.0,97,29.53,1.2,SE,8.1,-,0.00,,Drizzle,140,1999-12-15 14:53:00
9:21 AM,39.2,37.4,93,29.50,2.5,South,8.1,-,0.00,,Drizzle,170,1999-12-15 15:21:00
9:43 AM,39.2,37.4,93,29.50,6.0,South,9.2,-,0.00,,Drizzle,190,1999-12-15 15:43:00
9:53 AM,39.9,37.0,89,29.52,8.0,SSW,11.5,-,0.00,,Drizzle,200,1999-12-15 15:53:00
10:53 AM,39.0,37.0,93,29.53,10.0,SW,10.4,-,0.01,,Overcast,230,1999-12-15 16:53:00
11:53 AM,39.0,36.0,89,29.53,10.0,WSW,15.0,-,0.00,,Overcast,250,1999-12-15 17:53:00
12:53 PM,37.0,35.1,93,29.54,5.0,NW,10.4,-,0.00,Rain,Light Rain,310,1999-12-15 18:53:00
1:53 PM,37.0,34.0,89,29.57,6.0,WNW,8.1,-,0.00,,Drizzle,300,1999-12-15 19:53:00
2:53 PM,37.0,34.0,89,29.60,4.0,West,10.4,-,0.01,Rain,Light Rain,280,1999-12-15 20:53:00
3:07 PM,37.4,33.8,87,29.59,6.0,West,9.2,-,0.00,Rain,Light Rain,270,1999-12-15 21:07:00
3:53 PM,37.0,34.0,89,29.64,4.0,West,10.4,-,0.00,Rain,Light Rain,270,1999-12-15 21:53:00
4:53 PM,37.0,34.0,89,29.67,8.0,West,13.8,-,0.01,Rain,Light Rain,270,1999-12-15 22:53:00
5:27 PM,37.4,33.8,87,29.66,8.0,West,17.3,21.9,0.00,Rain,Light Rain,260,1999-12-15 23:27:00
5:53 PM,36.0,34.0,93,29.70,8.0,West,17.3,25.3,0.00,Rain,Light Rain,260,1999-12-15 23:53:00
6:53 PM,36.0,33.1,89,29.73,7.0,West,15.0,21.9,0.01,Rain,Light Rain,260,1999-12-16 00:53:00
7:53 PM,35.1,32.0,89,29.74,5.0,West,15.0,-,0.00,Snow,Light Snow,270,1999-12-16 01:53:00
8:53 PM,35.1,32.0,89,29.76,6.0,West,13.8,20.7,0.00,Snow,Light Snow,280,1999-12-16 02:53:00
9:53 PM,35.1,30.9,85,29.77,5.0,West,15.0,21.9,0.00,Snow,Light Snow,270,1999-12-16 03:53:00
10:53 PM,34.0,30.9,89,29.79,4.0,West,16.1,-,0.00,Snow,Light Snow,270,1999-12-16 04:53:00
11:53 PM,34.0,30.9,89,29.80,4.0,West,15.0,-,0.00,Snow,Light Snow,270,1999-12-16 05:53:00
