TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,39.9,32.0,73,30.13,10.0,East,8.1,-,N/A,,Overcast,100,2006-04-02 06:53:00
1:53 AM,39.9,32.0,73,30.10,10.0,ESE,8.1,-,N/A,,Overcast,110,2006-04-02 07:53:00
3:53 AM,41.0,33.1,73,30.07,10.0,East,6.9,-,N/A,,Overcast,100,2006-04-02 08:53:00
4:53 AM,41.0,35.1,79,30.06,10.0,ESE,8.1,-,N/A,,Overcast,110,2006-04-02 09:53:00
5:53 AM,41.0,36.0,82,30.04,10.0,East,9.2,-,N/A,,Overcast,90,2006-04-02 10:53:00
6:53 AM,42.1,36.0,79,30.02,8.0,ESE,10.4,-,N/A,,Overcast,110,2006-04-02 11:53:00
7:53 AM,43.0,36.0,76,30.00,8.0,East,10.4,-,N/A,,Overcast,100,2006-04-02 12:53:00
8:53 AM,45.0,37.0,74,29.97,8.0,SE,13.8,-,N/A,,Overcast,140,2006-04-02 13:53:00
9:53 AM,46.9,39.0,74,29.95,9.0,SSE,17.3,21.9,N/A,,Overcast,160,2006-04-02 14:53:00
10:53 AM,48.0,39.9,74,29.87,9.0,SSE,19.6,27.6,N/A,,Overcast,150,2006-04-02 15:53:00
11:53 AM,48.0,46.0,93,29.85,6.0,SSW,10.4,-,0.01,,Overcast,200,2006-04-02 16:53:00
12:53 PM,48.9,46.9,93,29.82,7.0,SSE,15.0,-,0.01,,Overcast,160,2006-04-02 17:53:00
1:53 PM,53.1,46.9,80,29.78,8.0,SSE,15.0,-,N/A,,Overcast,150,2006-04-02 18:53:00
2:48 PM,57.2,48.2,72,29.73,9.0,South,18.4,21.9,N/A,,Overcast,180,2006-04-02 19:48:00
2:53 PM,57.0,48.0,72,29.74,9.0,South,17.3,23.0,N/A,,Overcast,170,2006-04-02 19:53:00
3:53 PM,57.0,48.9,74,29.68,10.0,SSE,12.7,-,N/A,,Overcast,150,2006-04-02 20:53:00
4:53 PM,59.0,50.0,72,29.66,10.0,South,13.8,-,N/A,,Overcast,170,2006-04-02 21:53:00
5:17 PM,60.8,51.8,72,29.62,10.0,SSE,16.1,19.6,N/A,,Mostly Cloudy,160,2006-04-02 22:17:00
5:53 PM,60.1,51.1,72,29.58,10.0,SSE,16.1,-,N/A,,Mostly Cloudy,150,2006-04-02 22:53:00
6:53 PM,59.0,51.1,75,29.59,10.0,South,11.5,-,N/A,,Mostly Cloudy,170,2006-04-02 23:53:00
7:09 PM,57.2,51.8,82,29.57,10.0,SE,10.4,-,N/A,,Overcast,140,2006-04-03 00:09:00
7:53 PM,57.9,52.0,81,29.55,10.0,SSE,8.1,-,N/A,Thunderstorm,Overcast,160,2006-04-03 00:53:00
8:53 PM,57.9,53.1,84,29.52,9.0,SSE,13.8,17.3,0.00,Thunderstorm,Thunderstorm,150,2006-04-03 01:53:00
9:33 PM,57.2,53.6,88,29.54,6.0,WSW,23.0,27.6,0.09,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2006-04-03 02:33:00
9:53 PM,55.9,52.0,87,29.53,7.0,West,12.7,-,0.15,Rain-Thunderstorm,Thunderstorms and Rain,270,2006-04-03 02:53:00
10:11 PM,55.4,53.6,94,29.49,10.0,WNW,10.4,-,0.02,Rain,Light Rain,290,2006-04-03 03:11:00
10:53 PM,55.0,53.1,93,29.50,10.0,WSW,4.6,-,0.03,,Overcast,240,2006-04-03 03:53:00
11:53 PM,55.0,52.0,89,29.52,10.0,SSW,9.2,-,0.01,Rain,Light Rain,200,2006-04-03 04:53:00
12:13 AM,53.6,51.8,94,29.51,10.0,SSW,9.2,-,0.00,,Overcast,200,2006-04-03 05:13:00
12:39 AM,53.6,51.8,94,29.49,10.0,South,8.1,-,0.00,,Overcast,180,2006-04-03 05:39:00
12:53 AM,54.0,51.1,90,29.49,10.0,South,9.2,-,0.00,,Overcast,180,2006-04-03 05:53:00
