TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.9,66.9,79,29.89,15.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1991-05-27 05:00:00
1:00 AM,73.0,62.1,68,29.91,15.0,SW,6.9,-,N/A,,Clear,220,1991-05-27 06:00:00
2:00 AM,72.0,66.9,84,29.92,15.0,SW,6.9,-,N/A,,Clear,220,1991-05-27 07:00:00
4:00 AM,71.1,66.9,87,29.93,10.0,SSW,8.1,-,N/A,,Clear,210,1991-05-27 09:00:00
5:00 AM,70.0,66.0,87,29.93,9.0,SW,5.8,-,N/A,,Scattered Clouds,220,1991-05-27 10:00:00
6:00 AM,69.1,66.9,93,29.94,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-27 11:00:00
7:00 AM,71.1,66.9,87,29.95,4.0,WSW,6.9,-,N/A,Fog,Fog,240,1991-05-27 12:00:00
8:00 AM,73.9,68.0,82,29.98,5.0,WSW,12.7,-,N/A,,Drizzle,250,1991-05-27 13:00:00
9:00 AM,77.0,68.0,74,29.98,7.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1991-05-27 14:00:00
10:00 AM,80.1,68.0,67,29.96,10.0,SW,18.4,-,N/A,,Clear,230,1991-05-27 15:00:00
11:00 AM,82.9,68.0,60,29.98,10.0,WSW,5.8,-,N/A,,Clear,240,1991-05-27 16:00:00
12:00 PM,84.0,68.0,58,29.97,15.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1991-05-27 17:00:00
1:00 PM,84.9,69.1,59,29.97,15.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1991-05-27 18:00:00
2:00 PM,86.0,69.1,57,29.96,15.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1991-05-27 19:00:00
3:00 PM,88.0,70.0,55,29.94,15.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1991-05-27 20:00:00
4:00 PM,88.0,66.9,49,29.94,20.0,SW,17.3,-,N/A,,Scattered Clouds,230,1991-05-27 21:00:00
5:00 PM,89.1,66.0,46,29.94,20.0,SW,13.8,-,N/A,,Scattered Clouds,230,1991-05-27 22:00:00
6:00 PM,-9999,-9999,N/A,29.94,20.0,SW,11.5,-,N/A,,Scattered Clouds,230,1991-05-27 23:00:00
7:00 PM,87.1,64.9,48,29.95,20.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1991-05-28 00:00:00
8:00 PM,84.9,66.0,53,29.96,20.0,WSW,8.1,-,N/A,,Scattered Clouds,240,1991-05-28 01:00:00
9:00 PM,82.0,66.0,58,29.97,20.0,SW,6.9,-,N/A,,Clear,220,1991-05-28 02:00:00
10:00 PM,82.0,66.0,58,30.00,20.0,SW,5.8,-,N/A,,Scattered Clouds,230,1991-05-28 03:00:00
11:00 PM,80.1,66.9,64,30.00,10.0,Calm,Calm,-,N/A,,Clear,0,1991-05-28 04:00:00
