TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.9,54.0,63,30.04,15.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1995-05-23 05:00:00
1:00 AM,66.9,54.0,63,30.03,15.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1995-05-23 06:00:00
2:00 AM,66.9,54.9,65,30.02,15.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1995-05-23 07:00:00
3:00 AM,65.8,55.9,70,30.01,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1995-05-23 08:00:00
4:00 AM,64.9,55.9,73,30.00,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1995-05-23 09:00:00
5:00 AM,64.9,56.8,75,29.99,10.0,South,11.5,-,N/A,,Overcast,190,1995-05-23 10:00:00
5:15 AM,-9999,-9999,N/A,29.99,10.0,South,11.5,-,N/A,,Overcast,190,1995-05-23 10:15:00
6:00 AM,63.9,61.9,93,29.99,10.0,SSW,9.2,-,N/A,,Overcast,200,1995-05-23 11:00:00
7:00 AM,61.9,61.9,100,30.02,8.0,WNW,9.2,-,0.10,Rain,Light Rain Showers,300,1995-05-23 12:00:00
8:00 AM,61.0,61.0,100,30.04,3.0,West,5.8,-,0.40,Rain,Light Rain Showers,270,1995-05-23 13:00:00
9:00 AM,-9999,-9999,N/A,30.02,1.0,SW,9.2,-,N/A,Fog-Rain,Light Rain Showers,230,1995-05-23 14:00:00
10:00 AM,61.0,32.0,34,30.01,2.0,SSW,6.9,-,N/A,Fog-Rain,Light Rain Showers,210,1995-05-23 15:00:00
11:00 AM,61.0,32.0,34,29.99,3.0,SSW,6.9,-,N/A,Fog-Rain,Light Rain,200,1995-05-23 16:00:00
12:00 PM,63.9,32.0,30,29.98,6.0,SSW,5.8,-,0.10,Fog,Fog,200,1995-05-23 17:00:00
1:00 PM,66.9,66.9,100,29.96,6.0,South,5.8,-,N/A,,Drizzle,190,1995-05-23 18:00:00
2:00 PM,68.0,68.0,100,29.95,6.0,SSW,8.1,-,0.10,,Drizzle,210,1995-05-23 19:00:00
3:00 PM,64.9,63.9,96,29.94,3.0,South,6.9,-,N/A,Fog,Fog,190,1995-05-23 20:00:00
4:00 PM,68.9,68.9,100,29.92,5.0,SW,8.1,-,N/A,Fog,Fog,220,1995-05-23 21:00:00
5:00 PM,70.0,70.0,100,29.92,5.0,WSW,8.1,-,0.10,Fog-Rain,Light Rain Showers,250,1995-05-23 22:00:00
6:00 PM,66.9,66.9,100,29.93,5.0,SW,13.8,-,N/A,Fog-Rain,Light Rain,230,1995-05-23 23:00:00
7:00 PM,63.0,63.0,100,29.96,5.0,North,11.5,-,N/A,Fog-Rain,Light Rain Showers,350,1995-05-24 00:00:00
8:00 PM,54.0,54.0,100,30.00,10.0,NNE,17.3,-,N/A,,Overcast,30,1995-05-24 01:00:00
9:00 PM,52.9,52.9,100,30.01,10.0,NE,11.5,-,N/A,Rain,Light Rain,40,1995-05-24 02:00:00
10:00 PM,52.0,52.0,100,30.00,10.0,NE,13.8,-,N/A,,Overcast,40,1995-05-24 03:00:00
11:00 PM,52.0,52.0,100,30.00,10.0,NE,13.8,-,N/A,,Overcast,40,1995-05-24 04:00:00
