TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,60.1,59.0,96,29.87,3.0,North,9.2,-,0.13,Rain,Light Rain,10,1999-05-22 05:53:00
1:53 AM,61.0,57.9,90,29.85,5.0,NNE,12.7,-,0.03,Rain,Light Rain,20,1999-05-22 06:53:00
2:53 AM,59.0,57.0,93,29.87,4.0,NNE,10.4,-,0.00,,Overcast,20,1999-05-22 07:53:00
3:53 AM,59.0,57.0,93,29.88,4.0,NNE,12.7,-,N/A,,Overcast,20,1999-05-22 08:53:00
4:53 AM,57.9,55.9,93,29.89,3.0,NNE,11.5,-,N/A,,Partly Cloudy,20,1999-05-22 09:53:00
5:14 AM,57.2,55.4,94,29.90,3.0,North,10.4,-,N/A,,Mostly Cloudy,10,1999-05-22 10:14:00
5:53 AM,57.0,55.9,96,29.92,2.0,North,12.7,-,N/A,,Overcast,10,1999-05-22 10:53:00
6:53 AM,57.0,55.9,96,29.94,2.5,North,12.7,-,N/A,,Overcast,10,1999-05-22 11:53:00
7:06 AM,57.2,55.4,94,29.94,3.0,NNE,10.4,-,N/A,,Overcast,20,1999-05-22 12:06:00
7:53 AM,57.9,55.9,93,29.95,4.0,North,13.8,25.3,N/A,,Overcast,10,1999-05-22 12:53:00
8:53 AM,60.1,55.9,86,29.98,7.0,North,16.1,-,N/A,,Overcast,10,1999-05-22 13:53:00
9:53 AM,64.0,57.0,78,30.00,8.0,North,11.5,-,N/A,,Scattered Clouds,360,1999-05-22 14:53:00
10:53 AM,66.0,59.0,78,30.01,9.0,North,16.1,-,N/A,,Partly Cloudy,360,1999-05-22 15:53:00
11:53 AM,68.0,59.0,73,30.00,9.0,NNE,13.8,-,N/A,,Clear,30,1999-05-22 16:53:00
12:53 PM,69.1,60.1,73,30.01,10.0,North,12.7,-,N/A,,Partly Cloudy,10,1999-05-22 17:53:00
1:53 PM,70.0,59.0,68,30.01,10.0,North,12.7,-,N/A,,Scattered Clouds,360,1999-05-22 18:53:00
2:53 PM,69.1,53.1,57,30.02,10.0,NNE,13.8,-,N/A,,Scattered Clouds,20,1999-05-22 19:53:00
3:53 PM,69.1,52.0,54,30.01,10.0,NNE,16.1,-,N/A,,Scattered Clouds,30,1999-05-22 20:53:00
4:53 PM,68.0,48.9,50,30.01,10.0,NNE,15.0,20.7,N/A,,Scattered Clouds,20,1999-05-22 21:53:00
5:53 PM,66.0,48.0,52,30.02,10.0,North,10.4,-,N/A,,Scattered Clouds,10,1999-05-22 22:53:00
6:53 PM,62.1,48.9,62,30.01,10.0,NE,11.5,-,N/A,,Partly Cloudy,40,1999-05-22 23:53:00
7:53 PM,59.0,50.0,72,30.02,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1999-05-23 00:53:00
8:53 PM,55.9,48.9,77,30.01,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,1999-05-23 01:53:00
9:53 PM,55.0,48.0,77,30.04,10.0,NE,8.1,-,N/A,,Partly Cloudy,50,1999-05-23 02:53:00
10:53 PM,54.0,46.9,77,30.02,10.0,NE,5.8,-,N/A,,Scattered Clouds,40,1999-05-23 03:53:00
11:53 PM,55.0,45.0,69,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-05-23 04:53:00
