TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.9,28.9,73,30.09,25.0,NNE,5.8,-,N/A,,Clear,20,1993-04-21 05:00:00
1:00 AM,36.9,29.8,76,30.10,25.0,North,5.8,-,N/A,,Clear,10,1993-04-21 06:00:00
2:00 AM,36.9,29.8,76,30.11,25.0,NNE,5.8,-,N/A,,Clear,30,1993-04-21 07:00:00
3:00 AM,34.9,29.8,82,30.12,25.0,NE,9.2,-,N/A,,Clear,40,1993-04-21 08:00:00
4:00 AM,34.9,29.8,82,30.13,25.0,NE,9.2,-,N/A,,Clear,40,1993-04-21 09:00:00
5:00 AM,34.9,32.0,89,30.14,25.0,WNW,5.8,-,N/A,,Clear,300,1993-04-21 10:00:00
6:00 AM,34.9,30.9,85,30.15,20.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,1993-04-21 11:00:00
7:00 AM,34.9,29.8,82,30.17,15.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1993-04-21 12:00:00
8:00 AM,36.9,27.0,67,30.19,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,1993-04-21 13:00:00
9:00 AM,39.9,25.0,55,30.20,30.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1993-04-21 14:00:00
10:00 AM,43.0,21.9,43,30.20,15.0,NNE,9.2,-,N/A,,Overcast,20,1993-04-21 15:00:00
11:00 AM,45.9,20.8,37,30.21,25.0,NNE,12.7,-,N/A,,Mostly Cloudy,20,1993-04-21 16:00:00
12:00 PM,48.9,21.9,35,30.21,20.0,NE,11.5,-,N/A,,Scattered Clouds,40,1993-04-21 17:00:00
1:00 PM,50.0,21.9,33,30.19,20.0,NNE,11.5,-,N/A,,Scattered Clouds,20,1993-04-21 18:00:00
2:00 PM,50.9,19.9,30,30.19,20.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1993-04-21 19:00:00
3:00 PM,52.0,23.9,34,30.18,20.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1993-04-21 20:00:00
4:00 PM,52.9,21.9,30,30.16,20.0,NNE,9.2,-,N/A,,Scattered Clouds,20,1993-04-21 21:00:00
5:00 PM,52.9,25.0,34,30.17,20.0,NE,10.4,-,N/A,,Scattered Clouds,40,1993-04-21 22:00:00
6:00 PM,50.9,21.9,32,30.17,25.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-04-21 23:00:00
7:00 PM,48.9,18.9,30,30.17,25.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-04-22 00:00:00
8:00 PM,45.0,18.0,34,30.17,20.0,East,9.2,-,N/A,,Scattered Clouds,80,1993-04-22 01:00:00
9:00 PM,45.0,14.9,30,30.17,20.0,ENE,6.9,-,N/A,,Scattered Clouds,70,1993-04-22 02:00:00
10:00 PM,43.9,16.9,34,30.17,20.0,SSW,4.6,-,N/A,,Clear,200,1993-04-22 03:00:00
11:00 PM,41.9,20.8,43,30.16,25.0,SW,5.8,-,N/A,,Clear,220,1993-04-22 04:00:00
