TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.2,23.2,75,29.99,10.0,West,11.5,-,N/A,,Clear,260,1992-01-11 06:00:00
2:00 AM,31.1,25.2,79,29.98,10.0,WSW,17.3,-,N/A,,Clear,240,1992-01-11 08:00:00
3:00 AM,31.1,26.2,82,29.97,10.0,WSW,11.5,-,N/A,,Clear,250,1992-01-11 09:00:00
4:00 AM,30.2,26.2,85,29.96,10.0,WSW,8.1,-,N/A,,Clear,250,1992-01-11 10:00:00
6:00 AM,31.1,27.1,85,29.97,15.0,West,11.5,-,N/A,,Clear,260,1992-01-11 12:00:00
7:00 AM,31.1,27.1,85,29.97,15.0,WSW,11.5,-,N/A,,Clear,250,1992-01-11 13:00:00
8:00 AM,32.0,27.1,82,29.97,15.0,WSW,9.2,-,N/A,,Clear,240,1992-01-11 14:00:00
9:00 AM,33.1,27.1,79,30.00,15.0,SW,11.5,-,N/A,,Clear,230,1992-01-11 15:00:00
10:00 AM,36.0,27.1,70,30.00,20.0,West,11.5,-,N/A,,Clear,270,1992-01-11 16:00:00
11:00 AM,39.9,28.2,63,29.98,20.0,WSW,11.5,-,N/A,,Clear,250,1992-01-11 17:00:00
12:00 PM,42.1,29.1,60,29.94,20.0,WSW,11.5,-,N/A,,Clear,250,1992-01-11 18:00:00
1:00 PM,45.0,30.2,56,29.90,20.0,SW,13.8,-,N/A,,Clear,220,1992-01-11 19:00:00
2:00 PM,45.0,21.2,39,29.80,20.0,WSW,13.8,-,N/A,,Clear,240,1992-01-11 20:00:00
3:00 PM,46.0,34.0,63,29.89,20.0,SSW,12.7,-,N/A,,Clear,210,1992-01-11 21:00:00
4:00 PM,46.0,35.1,66,29.89,20.0,SSW,11.5,-,N/A,,Clear,210,1992-01-11 22:00:00
5:00 PM,43.0,35.1,74,29.89,20.0,SSW,13.8,-,N/A,,Clear,200,1992-01-11 23:00:00
6:00 PM,42.1,35.1,76,29.90,20.0,SSW,9.2,-,N/A,,Clear,210,1992-01-12 00:00:00
7:00 PM,41.0,35.1,79,29.91,20.0,SW,11.5,-,N/A,,Clear,220,1992-01-12 01:00:00
8:00 PM,41.0,34.0,76,29.91,20.0,SW,12.7,-,N/A,,Clear,220,1992-01-12 02:00:00
9:00 PM,39.9,33.1,77,29.91,20.0,SW,16.1,-,N/A,,Clear,220,1992-01-12 03:00:00
10:00 PM,39.0,32.0,76,29.90,15.0,SSW,9.2,-,N/A,,Clear,210,1992-01-12 04:00:00
11:00 PM,39.0,32.0,76,29.89,15.0,SW,13.8,-,N/A,,Clear,220,1992-01-12 05:00:00
