TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.9,37.0,68,30.01,30.0,WSW,8.1,-,N/A,,Clear,250,1991-05-02 05:00:00
1:00 AM,46.9,37.0,68,30.02,50.0,West,8.1,-,N/A,,Clear,260,1991-05-02 06:00:00
2:00 AM,45.0,37.9,76,30.03,50.0,West,6.9,-,N/A,,Clear,260,1991-05-02 07:00:00
3:00 AM,45.0,37.0,74,30.03,50.0,WSW,8.1,-,N/A,,Clear,250,1991-05-02 08:00:00
4:00 AM,44.1,37.0,76,30.05,50.0,WSW,8.1,-,N/A,,Clear,250,1991-05-02 09:00:00
5:00 AM,43.0,37.0,80,30.05,50.0,WSW,8.1,-,N/A,,Clear,250,1991-05-02 10:00:00
6:00 AM,42.1,37.0,82,30.06,20.0,WSW,8.1,-,N/A,,Clear,250,1991-05-02 11:00:00
7:00 AM,44.1,37.0,76,30.08,15.0,West,6.9,-,N/A,,Clear,270,1991-05-02 12:00:00
8:00 AM,48.9,35.1,59,30.08,15.0,WNW,6.9,-,N/A,,Clear,290,1991-05-02 13:00:00
9:00 AM,52.0,33.1,49,30.09,15.0,West,11.5,-,N/A,,Scattered Clouds,280,1991-05-02 14:00:00
10:00 AM,54.0,35.1,49,30.08,20.0,WNW,8.1,-,N/A,,Scattered Clouds,290,1991-05-02 15:00:00
11:00 AM,57.9,35.1,42,30.08,20.0,WSW,12.7,-,N/A,,Scattered Clouds,250,1991-05-02 16:00:00
12:00 PM,61.0,31.1,32,30.06,20.0,West,12.7,-,N/A,,Scattered Clouds,260,1991-05-02 17:00:00
1:00 PM,62.1,36.0,38,30.05,20.0,WSW,23.0,-,N/A,,Clear,250,1991-05-02 18:00:00
2:00 PM,66.0,34.0,30,30.04,20.0,West,12.7,-,N/A,,Clear,260,1991-05-02 19:00:00
3:00 PM,68.0,34.0,28,30.03,20.0,West,13.8,-,N/A,,Clear,260,1991-05-02 20:00:00
4:00 PM,70.0,35.1,28,30.00,20.0,West,17.3,28.8,N/A,,Scattered Clouds,270,1991-05-02 21:00:00
5:00 PM,71.1,35.1,27,29.98,20.0,West,23.0,-,N/A,,Scattered Clouds,270,1991-05-02 22:00:00
6:00 PM,70.0,36.0,29,29.98,20.0,West,20.7,-,N/A,,Mostly Cloudy,270,1991-05-02 23:00:00
7:00 PM,68.0,34.0,28,30.00,20.0,WNW,19.6,-,N/A,,Mostly Cloudy,300,1991-05-03 00:00:00
9:00 PM,62.1,35.1,37,30.04,15.0,NE,23.0,-,N/A,,Scattered Clouds,40,1991-05-03 02:00:00
10:00 PM,48.9,32.0,52,30.08,20.0,NE,23.0,-,N/A,,Clear,40,1991-05-03 03:00:00
11:00 PM,48.0,33.1,56,30.11,20.0,NE,9.2,-,N/A,,Clear,40,1991-05-03 04:00:00
