TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:09 AM,51.8,37.4,58,29.98,10.0,NNE,9.2,-,N/A,Thunderstorm,Thunderstorm,30,2010-05-07 05:09:00
12:44 AM,50.0,41.0,71,29.95,10.0,ENE,9.2,-,0.05,,Overcast,70,2010-05-07 05:44:00
12:51 AM,48.9,42.1,77,29.96,10.0,NNE,11.5,-,0.05,,Overcast,20,2010-05-07 05:51:00
1:51 AM,48.0,37.9,68,29.96,10.0,NNE,12.7,-,0.00,,Overcast,30,2010-05-07 06:51:00
2:51 AM,48.9,39.9,71,29.92,10.0,ENE,6.9,-,N/A,,Overcast,60,2010-05-07 07:51:00
3:30 AM,48.2,37.4,66,29.89,10.0,NE,11.5,-,N/A,Thunderstorm,Overcast,40,2010-05-07 08:30:00
3:51 AM,46.0,39.9,79,29.91,3.0,ENE,12.7,-,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,60,2010-05-07 08:51:00
4:01 AM,46.4,41.0,81,29.89,5.0,East,11.5,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2010-05-07 09:01:00
4:15 AM,46.4,42.8,87,29.90,5.0,ESE,10.4,-,0.07,Rain-Thunderstorm,Thunderstorms and Rain,110,2010-05-07 09:15:00
4:51 AM,46.9,44.1,90,29.93,2.5,NE,6.9,-,0.25,Rain-Thunderstorm,Heavy Thunderstorms and Rain,50,2010-05-07 09:51:00
5:14 AM,48.2,44.6,87,29.86,4.0,ENE,13.8,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,60,2010-05-07 10:14:00
5:40 AM,48.2,46.4,93,29.88,4.0,ESE,8.1,18.4,0.15,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2010-05-07 10:40:00
5:51 AM,48.9,46.9,93,29.85,2.0,ENE,11.5,-,0.20,Rain-Thunderstorm,Thunderstorms and Rain,70,2010-05-07 10:51:00
6:05 AM,48.2,46.4,93,29.82,3.0,ENE,11.5,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,70,2010-05-07 11:05:00
6:39 AM,50.0,48.2,94,29.80,5.0,East,12.7,-,0.09,Rain,Light Rain,100,2010-05-07 11:39:00
6:51 AM,51.1,48.9,92,29.82,5.0,East,11.5,-,0.09,,Overcast,100,2010-05-07 11:51:00
7:51 AM,53.1,48.9,86,29.76,10.0,ESE,20.7,26.5,N/A,,Overcast,110,2010-05-07 12:51:00
8:47 AM,55.4,48.2,77,29.80,3.0,Variable,3.5,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2010-05-07 13:47:00
8:51 AM,54.0,48.0,80,29.80,4.0,ESE,8.1,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2010-05-07 13:51:00
9:16 AM,53.6,50.0,88,29.66,10.0,East,17.3,-,N/A,Rain,Light Rain,100,2010-05-07 14:16:00
9:51 AM,55.9,51.1,84,29.65,10.0,ESE,17.3,-,N/A,,Mostly Cloudy,120,2010-05-07 14:51:00
10:51 AM,57.9,51.1,78,29.64,10.0,SE,12.7,-,N/A,,Overcast,130,2010-05-07 15:51:00
11:51 AM,57.9,50.0,75,29.63,10.0,North,3.5,-,N/A,,Overcast,10,2010-05-07 16:51:00
12:11 PM,57.2,50.0,77,29.62,10.0,North,6.9,-,N/A,,Overcast,10,2010-05-07 17:11:00
12:43 PM,57.2,50.0,77,29.61,10.0,North,10.4,-,N/A,,Overcast,10,2010-05-07 17:43:00
12:51 PM,57.0,50.0,77,29.61,10.0,North,9.2,-,N/A,,Overcast,360,2010-05-07 17:51:00
1:51 PM,54.0,48.0,80,29.62,10.0,North,12.7,-,N/A,,Overcast,360,2010-05-07 18:51:00
2:08 PM,53.6,46.4,77,29.61,9.0,North,11.5,-,N/A,,Overcast,360,2010-05-07 19:08:00
2:51 PM,55.9,48.0,75,29.60,9.0,North,6.9,-,N/A,,Overcast,360,2010-05-07 19:51:00
3:51 PM,57.9,48.9,72,29.62,10.0,NW,13.8,-,N/A,,Overcast,320,2010-05-07 20:51:00
4:51 PM,55.9,48.9,77,29.63,10.0,NW,9.2,-,N/A,,Overcast,320,2010-05-07 21:51:00
5:51 PM,57.0,50.0,77,29.65,8.0,West,11.5,-,N/A,,Overcast,280,2010-05-07 22:51:00
6:51 PM,55.0,48.9,80,29.67,8.0,WNW,16.1,25.3,0.00,Rain,Light Rain,290,2010-05-07 23:51:00
7:51 PM,53.1,45.0,74,29.69,10.0,West,24.2,33.4,0.00,,Overcast,280,2010-05-08 00:51:00
8:51 PM,51.1,43.0,74,29.72,10.0,West,19.6,33.4,N/A,,Overcast,280,2010-05-08 01:51:00
9:51 PM,48.9,41.0,74,29.75,10.0,West,17.3,32.2,N/A,,Mostly Cloudy,270,2010-05-08 02:51:00
10:51 PM,50.0,42.1,74,29.75,10.0,West,17.3,26.5,N/A,,Mostly Cloudy,270,2010-05-08 03:51:00
11:33 PM,48.2,41.0,76,29.73,10.0,West,18.4,31.1,N/A,,Overcast,260,2010-05-08 04:33:00
11:51 PM,46.0,39.9,79,29.75,10.0,West,24.2,39.1,N/A,,Overcast,270,2010-05-08 04:51:00
