TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,64.9,93,29.80,4.0,NW,8.1,-,N/A,,Scattered Clouds,320,2000-06-25 05:53:00
1:53 AM,66.0,64.9,96,29.81,3.0,NW,4.6,-,N/A,,Clear,310,2000-06-25 06:53:00
2:34 AM,66.2,64.4,94,29.84,2.5,WNW,6.9,-,N/A,,Clear,290,2000-06-25 07:34:00
2:53 AM,66.9,64.0,90,29.83,2.5,WNW,6.9,-,N/A,,Clear,300,2000-06-25 07:53:00
3:07 AM,66.2,62.6,88,29.85,3.0,WNW,8.1,-,N/A,,Haze,300,2000-06-25 08:07:00
3:53 AM,66.0,64.9,96,29.84,4.0,WNW,6.9,-,0.01,,Scattered Clouds,300,2000-06-25 08:53:00
4:15 AM,66.2,64.4,94,29.87,3.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2000-06-25 09:15:00
4:53 AM,66.0,64.9,96,29.87,3.0,WNW,8.1,-,N/A,,Overcast,290,2000-06-25 09:53:00
5:53 AM,66.0,64.9,96,29.90,3.0,WNW,9.2,-,N/A,,Overcast,300,2000-06-25 10:53:00
6:53 AM,66.0,64.0,93,29.92,5.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2000-06-25 11:53:00
7:53 AM,66.9,64.9,93,29.94,9.0,WNW,6.9,-,N/A,,Overcast,300,2000-06-25 12:53:00
8:53 AM,70.0,66.0,87,29.94,8.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2000-06-25 13:53:00
9:11 AM,71.6,66.2,83,29.96,9.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2000-06-25 14:11:00
9:22 AM,71.6,66.2,83,29.96,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,2000-06-25 14:22:00
9:53 AM,73.0,66.0,79,29.94,10.0,West,5.8,-,N/A,,Scattered Clouds,280,2000-06-25 14:53:00
10:53 AM,75.9,66.9,74,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-06-25 15:53:00
11:53 AM,79.0,66.9,66,29.94,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2000-06-25 16:53:00
12:53 PM,81.0,64.0,56,29.94,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,2000-06-25 17:53:00
1:53 PM,84.0,61.0,46,29.93,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2000-06-25 18:53:00
2:53 PM,84.9,61.0,44,29.92,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2000-06-25 19:53:00
3:53 PM,84.9,62.1,46,29.93,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2000-06-25 20:53:00
4:53 PM,86.0,62.1,44,29.91,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2000-06-25 21:53:00
5:53 PM,84.9,60.1,43,29.90,10.0,West,9.2,-,N/A,,Partly Cloudy,260,2000-06-25 22:53:00
6:53 PM,82.9,63.0,51,29.91,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,2000-06-25 23:53:00
8:53 PM,80.1,64.0,58,29.92,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2000-06-26 01:53:00
9:53 PM,78.1,64.0,62,29.93,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2000-06-26 02:53:00
10:53 PM,77.0,64.9,66,29.93,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2000-06-26 03:53:00
11:53 PM,75.9,64.9,69,29.90,10.0,South,5.8,-,N/A,,Overcast,190,2000-06-26 04:53:00
