TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.0,48.9,54,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-06-21 05:53:00
1:53 AM,66.0,50.0,56,30.13,10.0,NNW,5.8,-,N/A,,Overcast,330,2001-06-21 06:53:00
2:53 AM,66.9,50.0,54,30.12,10.0,NW,3.5,-,N/A,,Overcast,320,2001-06-21 07:53:00
3:53 AM,66.9,51.1,57,30.10,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-06-21 08:53:00
4:53 AM,66.9,52.0,59,30.09,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-06-21 09:53:00
5:53 AM,64.0,57.0,78,30.09,9.0,South,3.5,-,0.03,Rain,Light Rain,180,2001-06-21 10:53:00
6:53 AM,62.1,59.0,90,30.11,5.0,WSW,4.6,-,0.06,Rain,Light Rain,240,2001-06-21 11:53:00
7:32 AM,62.6,59.0,88,30.10,3.0,NE,3.5,-,0.06,Rain,Rain,40,2001-06-21 12:32:00
7:53 AM,63.0,57.9,84,30.09,3.0,ESE,6.9,-,0.09,Rain,Light Rain,110,2001-06-21 12:53:00
8:10 AM,62.6,59.0,88,30.11,5.0,SE,6.9,-,0.00,Rain,Light Rain,130,2001-06-21 13:10:00
8:53 AM,61.0,55.0,81,30.10,7.0,SE,5.8,-,0.01,Rain,Light Rain,130,2001-06-21 13:53:00
9:45 AM,59.0,53.6,82,30.08,6.0,ENE,8.1,-,0.07,Rain,Light Rain,60,2001-06-21 14:45:00
9:53 AM,59.0,55.0,87,30.08,6.0,NE,4.6,-,0.09,Rain,Light Rain,50,2001-06-21 14:53:00
10:43 AM,59.0,55.4,88,30.08,10.0,NE,8.1,-,0.04,Rain,Light Rain,50,2001-06-21 15:43:00
10:53 AM,60.1,55.0,83,30.06,9.0,NE,9.2,-,0.04,Rain,Light Rain,40,2001-06-21 15:53:00
11:53 AM,60.1,54.0,80,30.06,9.0,ENE,5.8,-,0.02,Rain,Light Rain,70,2001-06-21 16:53:00
12:53 PM,61.0,55.0,81,30.06,9.0,NNE,4.6,-,0.00,Rain,Light Rain,30,2001-06-21 17:53:00
1:53 PM,61.0,55.0,81,30.04,10.0,NNE,11.5,-,0.00,Rain,Light Rain,20,2001-06-21 18:53:00
2:53 PM,63.0,53.1,70,30.01,10.0,NNE,11.5,-,0.00,,Mostly Cloudy,20,2001-06-21 19:53:00
3:53 PM,64.9,53.1,65,30.00,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2001-06-21 20:53:00
4:53 PM,66.0,52.0,60,29.99,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2001-06-21 21:53:00
5:53 PM,68.0,52.0,56,29.98,10.0,NE,10.4,-,N/A,,Scattered Clouds,40,2001-06-21 22:53:00
6:53 PM,66.9,52.0,59,29.97,10.0,NE,10.4,-,N/A,,Partly Cloudy,40,2001-06-21 23:53:00
7:53 PM,64.9,52.0,63,29.98,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,2001-06-22 00:53:00
8:53 PM,62.1,52.0,70,29.99,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,2001-06-22 01:53:00
9:53 PM,61.0,53.1,75,30.00,10.0,North,5.8,-,N/A,,Scattered Clouds,360,2001-06-22 02:53:00
10:53 PM,61.0,54.0,78,29.98,10.0,North,4.6,-,N/A,,Scattered Clouds,360,2001-06-22 03:53:00
11:53 PM,57.9,54.0,87,29.99,10.0,West,4.6,-,N/A,,Scattered Clouds,280,2001-06-22 04:53:00
