TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,43.0,53,29.92,15.0,SSE,12.7,-,N/A,,Scattered Clouds,160,1991-03-26 06:00:00
1:00 AM,61.0,42.1,50,29.88,15.0,South,12.7,-,N/A,,Scattered Clouds,170,1991-03-26 07:00:00
2:00 AM,61.0,43.0,52,29.85,15.0,South,15.0,-,N/A,,Scattered Clouds,190,1991-03-26 08:00:00
3:00 AM,61.0,41.0,48,29.81,15.0,South,13.8,-,N/A,,Scattered Clouds,190,1991-03-26 09:00:00
4:00 AM,61.0,43.0,52,29.80,10.0,SSW,20.7,28.8,0.05,Rain,Light Rain,200,1991-03-26 10:00:00
4:12 AM,-9999,-9999,N/A,29.82,10.0,SW,17.3,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1991-03-26 10:12:00
5:00 AM,55.0,46.9,74,29.80,8.0,South,8.1,-,0.08,,Overcast,190,1991-03-26 11:00:00
6:00 AM,55.0,48.9,80,29.82,6.0,South,6.9,-,0.13,Fog-Rain,Light Rain,190,1991-03-26 12:00:00
6:35 AM,-9999,-9999,N/A,29.82,6.0,NE,8.1,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,40,1991-03-26 12:35:00
7:00 AM,55.9,50.0,80,0.00,3.0,North,-9999.0,-,0.01,Fog,Light Drizzle,0,1991-03-26 13:00:00
8:00 AM,57.9,51.1,78,29.79,3.0,South,11.5,-,N/A,Fog-Rain,Light Rain,170,1991-03-26 14:00:00
9:00 AM,57.9,50.0,75,29.77,8.0,South,15.0,-,N/A,,Overcast,180,1991-03-26 15:00:00
10:00 AM,60.1,48.0,64,29.76,10.0,South,17.3,-,N/A,,Mostly Cloudy,190,1991-03-26 16:00:00
11:00 AM,64.0,50.0,60,29.72,15.0,South,17.3,-,N/A,,Scattered Clouds,180,1991-03-26 17:00:00
12:00 PM,68.0,52.0,56,29.70,15.0,SSW,16.1,25.3,N/A,,Scattered Clouds,200,1991-03-26 18:00:00
1:00 PM,69.1,55.0,61,29.67,15.0,SSW,19.6,-,N/A,,Scattered Clouds,200,1991-03-26 19:00:00
2:00 PM,72.0,57.0,59,29.64,10.0,SSW,20.7,-,N/A,,Mostly Cloudy,200,1991-03-26 20:00:00
3:00 PM,73.9,60.1,62,29.63,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1991-03-26 21:00:00
4:00 PM,75.9,61.0,60,29.61,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1991-03-26 22:00:00
5:00 PM,75.9,62.1,62,29.60,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1991-03-26 23:00:00
6:00 PM,75.0,62.1,64,29.59,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,1991-03-27 00:00:00
7:00 PM,73.9,63.0,68,29.58,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,1991-03-27 01:00:00
8:00 PM,73.0,61.0,66,29.58,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1991-03-27 02:00:00
9:00 PM,72.0,61.0,68,29.58,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1991-03-27 03:00:00
11:00 PM,71.1,60.1,68,29.59,10.0,SW,17.3,-,N/A,,Overcast,220,1991-03-27 05:00:00
