TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,51.1,39.0,63,30.11,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,1993-05-01 05:00:00
1:00 AM,51.1,39.0,63,30.10,10.0,NE,8.1,-,N/A,,Partly Cloudy,50,1993-05-01 06:00:00
2:00 AM,46.9,39.0,74,30.11,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,1993-05-01 07:00:00
3:00 AM,48.9,37.9,66,30.11,10.0,NE,6.9,-,N/A,,Scattered Clouds,50,1993-05-01 08:00:00
4:00 AM,52.0,35.1,53,30.12,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,1993-05-01 09:00:00
5:00 AM,53.1,35.1,50,30.12,10.0,East,13.8,-,N/A,,Mostly Cloudy,90,1993-05-01 10:00:00
6:00 AM,53.1,35.1,50,30.15,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,1993-05-01 11:00:00
7:00 AM,53.1,36.0,52,30.17,10.0,ESE,9.2,-,N/A,,Overcast,110,1993-05-01 12:00:00
8:00 AM,57.0,37.0,47,30.19,10.0,East,6.9,-,N/A,,Overcast,100,1993-05-01 13:00:00
9:00 AM,60.1,37.0,42,30.16,8.0,ESE,16.1,-,N/A,,Overcast,120,1993-05-01 14:00:00
10:00 AM,62.1,39.0,43,30.16,8.0,ESE,24.2,-,N/A,,Overcast,120,1993-05-01 15:00:00
11:00 AM,64.9,42.1,43,30.14,8.0,ESE,20.7,-,N/A,,Overcast,120,1993-05-01 16:00:00
12:00 PM,66.9,44.1,44,30.14,8.0,East,19.6,-,N/A,,Overcast,90,1993-05-01 17:00:00
1:00 PM,68.0,45.0,43,30.12,8.0,East,18.4,-,N/A,,Overcast,90,1993-05-01 18:00:00
2:00 PM,68.0,45.0,43,30.11,9.0,East,18.4,-,N/A,,Overcast,100,1993-05-01 19:00:00
3:00 PM,70.0,46.0,42,30.08,10.0,East,17.3,-,N/A,,Mostly Cloudy,90,1993-05-01 20:00:00
4:00 PM,71.1,46.9,42,30.06,10.0,East,20.7,32.2,N/A,,Mostly Cloudy,90,1993-05-01 21:00:00
5:00 PM,71.1,48.0,44,30.04,10.0,East,20.7,-,N/A,,Mostly Cloudy,100,1993-05-01 22:00:00
6:00 PM,69.1,48.0,47,30.02,10.0,East,13.8,26.5,N/A,,Overcast,100,1993-05-01 23:00:00
7:00 PM,68.0,48.0,49,30.01,10.0,ESE,15.0,-,N/A,Rain,Light Rain Showers,110,1993-05-02 00:00:00
8:00 PM,66.0,50.0,56,30.02,10.0,ESE,16.1,-,N/A,,Overcast,120,1993-05-02 01:00:00
9:00 PM,66.0,48.9,54,30.04,10.0,ESE,17.3,-,N/A,,Overcast,120,1993-05-02 02:00:00
10:00 PM,64.9,48.9,56,30.04,10.0,ESE,11.5,-,N/A,,Overcast,110,1993-05-02 03:00:00
11:00 PM,64.0,48.9,58,30.04,10.0,ESE,13.8,-,N/A,,Overcast,110,1993-05-02 04:00:00
