TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,5.0,-5.1,63,30.27,15.0,WNW,13.8,-,N/A,,Scattered Clouds,290,1996-01-30 06:00:00
1:00 AM,5.0,-5.1,63,30.27,15.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,1996-01-30 07:00:00
2:00 AM,5.0,-4.0,66,30.28,15.0,West,11.5,-,N/A,,Mostly Cloudy,270,1996-01-30 08:00:00
3:00 AM,5.0,-4.0,66,30.32,15.0,WNW,12.7,-,N/A,,Unknown,290,1996-01-30 09:00:00
4:00 AM,3.9,-6.0,64,30.33,15.0,WNW,12.7,-,N/A,,Scattered Clouds,300,1996-01-30 10:00:00
5:00 AM,3.0,-6.0,66,30.32,15.0,NW,11.5,-,N/A,,Overcast,310,1996-01-30 11:00:00
6:00 AM,3.0,-7.1,63,30.34,15.0,NW,12.7,-,N/A,,Mostly Cloudy,310,1996-01-30 12:00:00
7:00 AM,1.9,-9.0,60,30.36,15.0,WNW,9.2,-,N/A,,Overcast,300,1996-01-30 13:00:00
8:00 AM,1.9,-8.0,63,30.36,15.0,NW,9.2,-,N/A,,Overcast,310,1996-01-30 14:00:00
9:00 AM,1.9,-8.0,63,30.37,10.0,WNW,12.7,-,N/A,,Overcast,300,1996-01-30 15:00:00
9:43 AM,-9999,-9999,N/A,30.33,5.0,NW,11.5,-,N/A,,Unknown,310,1996-01-30 15:43:00
10:00 AM,1.9,-5.1,72,30.38,3.0,NW,12.7,-,N/A,Snow,Light Snow,320,1996-01-30 16:00:00
10:10 AM,-9999,-9999,N/A,30.34,2.0,NW,11.5,-,N/A,Fog,Unknown,310,1996-01-30 16:10:00
10:22 AM,-9999,-9999,N/A,30.34,4.0,WNW,9.2,-,N/A,Fog,Unknown,290,1996-01-30 16:22:00
11:00 AM,3.0,-6.0,66,30.37,10.0,NW,11.5,-,N/A,,Overcast,320,1996-01-30 17:00:00
11:29 AM,-9999,-9999,N/A,30.32,10.0,NW,11.5,-,N/A,,Overcast,320,1996-01-30 17:29:00
12:00 PM,3.9,-8.0,58,30.36,10.0,NW,13.8,-,N/A,,Mostly Cloudy,320,1996-01-30 18:00:00
1:00 PM,3.9,-8.0,58,30.35,15.0,NNW,12.7,-,N/A,,Overcast,340,1996-01-30 19:00:00
2:00 PM,6.1,-7.1,55,30.32,15.0,NNW,13.8,-,N/A,,Overcast,330,1996-01-30 20:00:00
3:00 PM,7.0,-8.0,51,30.31,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1996-01-30 21:00:00
4:00 PM,6.1,-9.9,48,30.32,15.0,NW,13.8,-,N/A,,Scattered Clouds,320,1996-01-30 22:00:00
5:00 PM,3.9,-11.9,48,30.32,15.0,NNW,13.8,-,N/A,,Clear,340,1996-01-30 23:00:00
6:00 PM,3.0,-13.0,47,30.32,15.0,NNW,10.4,-,N/A,,Clear,340,1996-01-31 00:00:00
7:00 PM,1.0,-13.0,52,30.33,15.0,NNW,11.5,-,N/A,,Clear,330,1996-01-31 01:00:00
8:00 PM,-0.9,-15.0,52,30.33,15.0,NNW,11.5,-,N/A,,Clear,330,1996-01-31 02:00:00
9:00 PM,-0.9,-15.0,52,30.34,15.0,NNW,13.8,-,N/A,,Clear,330,1996-01-31 03:00:00
10:00 PM,-2.0,-15.0,54,30.34,15.0,NNW,11.5,-,N/A,,Clear,330,1996-01-31 04:00:00
11:00 PM,-2.9,-16.1,54,30.35,15.0,NW,11.5,-,N/A,,Clear,320,1996-01-31 05:00:00
