TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,55.0,39.0,55,30.22,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,1997-05-28 05:56:00
1:56 AM,55.0,39.9,57,30.20,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,1997-05-28 06:56:00
2:56 AM,54.0,39.9,59,30.20,10.0,East,15.0,-,N/A,,Mostly Cloudy,100,1997-05-28 07:56:00
3:56 AM,54.0,39.9,59,30.19,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,1997-05-28 08:56:00
4:56 AM,53.1,41.0,64,30.19,10.0,East,10.4,-,N/A,,Overcast,100,1997-05-28 09:56:00
5:56 AM,53.1,42.1,66,30.21,10.0,East,9.2,-,N/A,,Overcast,100,1997-05-28 10:56:00
6:56 AM,54.0,43.0,66,30.20,10.0,East,12.7,-,0.00,,Overcast,90,1997-05-28 11:56:00
7:56 AM,54.0,43.0,66,30.20,10.0,East,11.5,18.4,N/A,,Overcast,100,1997-05-28 12:56:00
8:56 AM,55.0,45.0,69,30.19,10.0,East,9.2,-,N/A,,Overcast,80,1997-05-28 13:56:00
9:56 AM,57.0,45.0,64,30.17,10.0,East,11.5,-,N/A,,Overcast,90,1997-05-28 14:56:00
10:56 AM,57.9,46.0,65,30.17,10.0,East,11.5,-,0.00,,Overcast,90,1997-05-28 15:56:00
11:56 AM,57.9,48.0,70,30.15,10.0,ENE,12.7,21.9,0.00,,Overcast,70,1997-05-28 16:56:00
12:56 PM,61.0,50.0,67,30.13,10.0,East,11.5,-,0.00,,Overcast,100,1997-05-28 17:56:00
1:56 PM,64.0,51.1,63,30.12,10.0,ESE,19.6,-,N/A,,Overcast,110,1997-05-28 18:56:00
2:56 PM,62.1,51.1,67,30.11,10.0,ESE,15.0,27.6,N/A,,Overcast,120,1997-05-28 19:56:00
3:56 PM,61.0,54.0,78,30.11,10.0,ESE,20.7,31.1,N/A,,Overcast,120,1997-05-28 20:56:00
4:56 PM,60.1,55.9,86,30.08,9.0,SE,20.7,29.9,0.01,,Overcast,130,1997-05-28 21:56:00
5:56 PM,59.0,55.9,90,30.07,7.0,SE,17.3,24.2,N/A,,Overcast,130,1997-05-28 22:56:00
6:56 PM,57.9,57.0,97,30.07,3.0,ESE,15.0,-,0.01,Rain,Light Rain,120,1997-05-28 23:56:00
7:07 PM,57.2,57.2,100,30.07,2.0,ESE,15.0,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,120,1997-05-29 00:07:00
7:13 PM,57.2,57.2,100,30.06,1.8,SE,16.1,-,0.15,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,1997-05-29 00:13:00
7:34 PM,57.2,57.2,100,30.06,1.8,ESE,13.8,-,0.26,Rain,Light Rain,120,1997-05-29 00:34:00
7:56 PM,57.0,57.0,100,30.06,1.8,ESE,15.0,-,0.28,Rain,Light Rain,120,1997-05-29 00:56:00
8:23 PM,57.2,57.2,100,30.05,1.8,ESE,13.8,-,0.02,Rain,Light Rain,120,1997-05-29 01:23:00
8:44 PM,57.2,57.2,100,30.05,2.0,ESE,12.7,-,0.03,Rain,Light Rain,120,1997-05-29 01:44:00
8:56 PM,57.0,57.0,100,30.05,2.5,ESE,10.4,-,0.03,Rain,Light Rain,120,1997-05-29 01:56:00
8:58 PM,57.2,57.2,100,30.05,3.0,SE,9.2,-,0.00,Rain,Light Rain,130,1997-05-29 01:58:00
9:56 PM,57.9,57.9,100,30.05,4.0,SE,10.4,-,0.00,,Overcast,140,1997-05-29 02:56:00
10:27 PM,57.2,57.2,100,30.04,3.0,SE,10.4,-,N/A,,Overcast,140,1997-05-29 03:27:00
10:31 PM,57.2,57.2,100,30.04,2.0,SE,11.5,-,N/A,,Overcast,140,1997-05-29 03:31:00
10:45 PM,57.2,57.2,100,30.03,2.0,SE,10.4,-,0.00,,Drizzle,130,1997-05-29 03:45:00
10:56 PM,57.0,57.0,100,30.03,2.0,SE,10.4,-,0.00,,Drizzle,130,1997-05-29 03:56:00
11:29 PM,57.2,57.2,100,30.03,1.8,SE,10.4,-,0.00,,Drizzle,130,1997-05-29 04:29:00
11:56 PM,57.0,57.0,100,30.03,1.8,SE,9.2,-,0.01,,Drizzle,140,1997-05-29 04:56:00
