TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,62.1,47.5,59,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,2001-09-11 05:56:00
1:56 AM,60.1,49.5,68,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,2001-09-11 06:56:00
2:56 AM,59.0,50.2,73,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,2001-09-11 07:56:00
3:56 AM,59.9,50.0,70,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,2001-09-11 08:56:00
4:56 AM,55.0,51.4,88,30.27,10.0,North,3.5,-,N/A,,Clear,360,2001-09-11 09:56:00
5:56 AM,57.7,49.5,74,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-09-11 10:56:00
6:56 AM,54.0,50.0,86,30.30,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-09-11 11:56:00
7:56 AM,60.1,53.1,78,30.31,8.0,Calm,Calm,-,N/A,,Clear,0,2001-09-11 12:56:00
8:56 AM,66.0,54.0,65,30.31,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-09-11 13:56:00
9:56 AM,68.0,52.0,56,30.32,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-09-11 14:56:00
10:56 AM,70.0,52.0,53,30.30,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2001-09-11 15:56:00
11:56 AM,73.0,53.1,49,30.28,10.0,Variable,4.6,-,N/A,,Clear,0,2001-09-11 16:56:00
12:56 PM,73.9,54.0,50,30.27,10.0,South,4.6,-,N/A,,Clear,180,2001-09-11 17:56:00
1:56 PM,75.9,55.9,50,30.25,10.0,South,4.6,-,N/A,,Clear,190,2001-09-11 18:56:00
2:56 PM,77.0,57.9,52,30.23,10.0,Variable,5.8,-,N/A,,Clear,0,2001-09-11 19:56:00
3:56 PM,78.1,57.9,50,30.21,10.0,South,4.6,-,N/A,,Partly Cloudy,170,2001-09-11 20:56:00
4:56 PM,78.1,59.0,52,30.20,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2001-09-11 21:56:00
5:56 PM,75.9,59.0,56,30.19,10.0,South,6.9,-,N/A,,Scattered Clouds,190,2001-09-11 22:56:00
6:56 PM,71.1,60.1,68,30.19,10.0,South,6.9,-,N/A,,Scattered Clouds,180,2001-09-11 23:56:00
7:56 PM,68.0,59.0,73,30.20,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2001-09-12 00:56:00
8:56 PM,64.0,59.0,84,30.20,10.0,South,5.8,-,N/A,,Scattered Clouds,170,2001-09-12 01:56:00
9:56 PM,63.0,59.0,87,30.19,10.0,South,4.6,-,N/A,,Scattered Clouds,170,2001-09-12 02:56:00
10:56 PM,64.9,57.9,78,30.19,10.0,South,5.8,-,N/A,,Clear,190,2001-09-12 03:56:00
11:56 PM,64.0,57.0,78,30.17,10.0,South,6.9,-,N/A,,Clear,190,2001-09-12 04:56:00
