TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,21.0,14.0,74,30.37,10.0,West,11.5,-,N/A,,Clear,270,1993-01-25 06:00:00
1:00 AM,19.9,14.0,78,30.38,10.0,West,11.5,-,N/A,,Clear,270,1993-01-25 07:00:00
2:00 AM,19.0,12.9,77,30.39,10.0,West,12.7,-,N/A,,Clear,260,1993-01-25 08:00:00
3:00 AM,19.0,12.0,74,30.42,10.0,West,13.8,-,N/A,,Clear,270,1993-01-25 09:00:00
4:00 AM,18.0,12.9,81,30.43,10.0,WNW,5.8,-,N/A,,Clear,290,1993-01-25 10:00:00
5:00 AM,18.0,12.0,78,30.43,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1993-01-25 11:00:00
6:00 AM,18.0,12.0,78,30.44,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1993-01-25 12:00:00
7:00 AM,17.1,10.9,77,30.46,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1993-01-25 13:00:00
8:00 AM,17.1,10.9,77,30.48,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1993-01-25 14:00:00
9:00 AM,19.0,10.9,71,30.50,10.0,WNW,12.7,-,N/A,,Clear,300,1993-01-25 15:00:00
10:00 AM,21.0,10.9,65,30.51,10.0,NNW,9.2,-,N/A,,Clear,330,1993-01-25 16:00:00
11:00 AM,23.0,9.0,55,30.53,10.0,NW,9.2,-,N/A,,Clear,320,1993-01-25 17:00:00
12:00 PM,26.1,9.0,49,30.51,10.0,NW,6.9,-,N/A,,Clear,310,1993-01-25 18:00:00
1:00 PM,28.0,6.1,39,30.50,10.0,North,9.2,-,N/A,,Clear,360,1993-01-25 19:00:00
2:00 PM,28.9,6.1,38,30.49,8.0,NW,6.9,-,N/A,,Clear,320,1993-01-25 20:00:00
3:00 PM,28.9,3.9,35,30.49,8.0,NNE,6.9,-,N/A,,Clear,20,1993-01-25 21:00:00
4:00 PM,28.9,3.9,35,30.49,8.0,Calm,Calm,-,N/A,,Clear,0,1993-01-25 22:00:00
5:00 PM,26.1,3.9,39,30.49,8.0,Calm,Calm,-,N/A,,Clear,0,1993-01-25 23:00:00
6:00 PM,23.0,15.1,72,30.48,8.0,SE,9.2,-,N/A,,Clear,140,1993-01-26 00:00:00
7:00 PM,21.9,14.0,72,30.49,8.0,SE,6.9,-,N/A,,Clear,140,1993-01-26 01:00:00
8:00 PM,23.0,15.1,72,30.47,8.0,SSE,8.1,-,N/A,,Clear,160,1993-01-26 02:00:00
9:00 PM,21.9,15.1,75,30.45,8.0,South,5.8,-,N/A,,Clear,180,1993-01-26 03:00:00
10:00 PM,19.9,14.0,78,30.44,8.0,South,5.8,-,N/A,,Clear,180,1993-01-26 04:00:00
11:00 PM,21.0,12.0,68,30.42,10.0,South,10.4,-,N/A,,Clear,170,1993-01-26 05:00:00
