TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:44 AM,44.6,39.2,81,30.17,10.0,North,6.9,-,N/A,,Overcast,360,2001-05-12 05:44:00
12:56 AM,45.0,41.0,86,30.17,10.0,North,10.4,-,N/A,,Overcast,360,2001-05-12 05:56:00
1:56 AM,44.1,39.0,82,30.19,10.0,North,11.5,-,N/A,,Overcast,10,2001-05-12 06:56:00
2:56 AM,43.0,37.9,82,30.19,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2001-05-12 07:56:00
3:56 AM,42.1,37.0,82,30.19,10.0,North,10.4,-,N/A,,Scattered Clouds,10,2001-05-12 08:56:00
4:56 AM,41.0,36.0,82,30.22,10.0,North,6.9,-,N/A,,Scattered Clouds,360,2001-05-12 09:56:00
5:56 AM,39.9,36.0,86,30.24,10.0,North,6.9,-,N/A,,Partly Cloudy,350,2001-05-12 10:56:00
6:56 AM,42.1,36.0,79,30.26,10.0,North,6.9,-,N/A,,Clear,350,2001-05-12 11:56:00
7:56 AM,46.0,33.1,61,30.28,10.0,North,10.4,-,N/A,,Partly Cloudy,10,2001-05-12 12:56:00
8:56 AM,48.0,34.0,58,30.30,10.0,NNE,13.8,-,N/A,,Scattered Clouds,30,2001-05-12 13:56:00
9:56 AM,52.0,35.1,53,30.32,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2001-05-12 14:56:00
10:56 AM,53.1,33.1,47,30.33,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2001-05-12 15:56:00
11:56 AM,53.1,33.1,47,30.33,10.0,NE,12.7,20.7,N/A,,Mostly Cloudy,40,2001-05-12 16:56:00
12:56 PM,54.0,33.1,45,30.32,10.0,NE,9.2,27.6,N/A,,Mostly Cloudy,40,2001-05-12 17:56:00
1:56 PM,55.0,34.0,45,30.32,10.0,NNE,11.5,-,N/A,,Partly Cloudy,30,2001-05-12 18:56:00
2:56 PM,55.9,32.0,40,30.32,10.0,NE,15.0,-,N/A,,Partly Cloudy,50,2001-05-12 19:56:00
3:56 PM,55.9,30.9,39,30.31,10.0,NE,10.4,-,N/A,,Clear,40,2001-05-12 20:56:00
4:56 PM,55.0,30.9,40,30.31,10.0,Variable,6.9,16.1,N/A,,Clear,0,2001-05-12 21:56:00
5:56 PM,55.0,30.9,40,30.30,10.0,NE,9.2,23.0,N/A,,Clear,40,2001-05-12 22:56:00
6:56 PM,53.1,30.0,41,30.30,10.0,ENE,9.2,-,N/A,,Clear,70,2001-05-12 23:56:00
7:56 PM,50.0,28.9,44,30.30,10.0,ENE,10.4,17.3,N/A,,Partly Cloudy,70,2001-05-13 00:56:00
8:56 PM,48.0,28.9,48,30.31,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2001-05-13 01:56:00
9:56 PM,48.9,26.1,41,30.31,10.0,NE,3.5,-,N/A,,Partly Cloudy,50,2001-05-13 02:56:00
10:56 PM,43.0,30.9,62,30.31,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-05-13 03:56:00
11:56 PM,39.0,34.0,82,30.31,10.0,Calm,Calm,-,N/A,,Clear,0,2001-05-13 04:56:00
