TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,53.1,48.0,83,29.83,7.0,ESE,16.1,-,0.07,Rain,Light Rain Showers,120,1995-05-09 05:00:00
1:00 AM,50.0,48.0,93,29.82,7.0,ESE,11.5,-,0.11,Rain,Light Rain Showers,120,1995-05-09 06:00:00
2:00 AM,50.0,46.9,89,29.84,5.0,South,4.6,-,0.19,Rain,Rain Showers,190,1995-05-09 07:00:00
3:00 AM,48.9,48.0,97,29.81,6.0,ENE,4.6,-,0.10,Fog,Fog,60,1995-05-09 08:00:00
4:00 AM,48.9,48.0,97,29.75,6.0,ENE,12.7,-,0.03,Fog,Fog,60,1995-05-09 09:00:00
5:00 AM,50.0,48.9,96,29.75,8.0,Calm,Calm,-,N/A,,Overcast,0,1995-05-09 10:00:00
6:00 AM,48.9,48.0,97,29.76,7.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,1995-05-09 11:00:00
6:01 AM,-9999,-9999,N/A,29.76,7.0,NE,5.8,-,N/A,,Overcast,50,1995-05-09 11:01:00
7:00 AM,51.1,50.0,96,29.76,7.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1995-05-09 12:00:00
8:00 AM,52.0,50.0,93,29.76,10.0,ENE,5.8,-,N/A,,Overcast,60,1995-05-09 13:00:00
9:00 AM,55.0,51.1,86,29.76,10.0,ESE,5.8,-,N/A,,Overcast,120,1995-05-09 14:00:00
10:00 AM,60.1,53.1,78,29.75,10.0,ESE,5.8,-,N/A,,Overcast,120,1995-05-09 15:00:00
11:00 AM,64.0,57.0,78,29.75,7.0,SE,5.8,-,N/A,,Overcast,130,1995-05-09 16:00:00
11:16 AM,-9999,-9999,N/A,29.75,6.0,SSE,3.5,-,N/A,,Drizzle,150,1995-05-09 16:16:00
12:00 PM,69.1,59.0,70,29.74,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-05-09 17:00:00
1:00 PM,70.0,60.1,71,29.72,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-05-09 18:00:00
2:00 PM,73.9,61.0,64,29.70,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1995-05-09 19:00:00
3:00 PM,66.9,55.9,68,29.68,7.0,ENE,12.7,-,N/A,,Scattered Clouds,60,1995-05-09 20:00:00
4:00 PM,64.9,55.9,73,29.68,7.0,NE,13.8,-,N/A,,Scattered Clouds,40,1995-05-09 21:00:00
5:00 PM,63.0,57.0,81,29.65,6.0,NE,11.5,-,N/A,,Drizzle,40,1995-05-09 22:00:00
6:00 PM,60.1,55.9,86,29.65,6.0,ENE,16.1,21.9,N/A,Fog,Fog,60,1995-05-09 23:00:00
7:00 PM,57.9,54.0,87,29.64,5.0,NE,15.0,-,N/A,Fog,Fog,40,1995-05-10 00:00:00
7:35 PM,-9999,-9999,N/A,29.63,5.0,NE,11.5,-,N/A,Fog,Fog,40,1995-05-10 00:35:00
7:43 PM,-9999,-9999,N/A,29.64,5.0,NE,6.9,-,N/A,Fog-Thunderstorm,Unknown,40,1995-05-10 00:43:00
8:00 PM,55.9,53.1,90,29.63,5.0,NE,12.7,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,40,1995-05-10 01:00:00
8:08 PM,-9999,-9999,N/A,29.68,4.0,West,8.1,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,260,1995-05-10 01:08:00
8:27 PM,-9999,-9999,N/A,29.63,4.0,NE,15.0,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,40,1995-05-10 01:27:00
8:35 PM,-9999,-9999,N/A,29.63,5.0,ENE,17.3,-,N/A,Fog-Thunderstorm,Unknown,70,1995-05-10 01:35:00
8:58 PM,-9999,-9999,N/A,29.64,7.0,NE,12.7,26.5,N/A,Thunderstorm,Thunderstorm,40,1995-05-10 01:58:00
9:00 PM,55.0,54.0,96,29.67,7.0,WNW,18.4,26.5,0.45,Rain-Thunderstorm,Thunderstorms and Rain,300,1995-05-10 02:00:00
10:00 PM,55.9,55.9,100,29.68,5.0,SE,6.9,-,0.12,Fog-Rain-Thunderstorm,Thunderstorms and Rain,130,1995-05-10 03:00:00
10:17 PM,-9999,-9999,N/A,29.65,5.0,NE,12.7,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,40,1995-05-10 03:17:00
11:00 PM,55.0,55.0,100,29.63,5.0,NNE,11.5,-,0.10,Fog,Fog,20,1995-05-10 04:00:00
