TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,-9.9,-18.0,68,30.39,10.0,WSW,9.2,-,N/A,,Clear,240,1999-01-05 06:56:00
1:56 AM,-11.0,-15.0,83,30.39,10.0,WSW,8.1,-,N/A,,Clear,240,1999-01-05 07:56:00
2:56 AM,-11.9,-16.1,82,30.39,10.0,SW,5.8,-,N/A,,Clear,230,1999-01-05 08:56:00
3:56 AM,-13.0,-18.0,78,30.38,10.0,SW,8.1,-,N/A,,Clear,230,1999-01-05 09:56:00
4:56 AM,-15.0,-20.0,78,30.37,10.0,SW,5.8,-,N/A,,Clear,220,1999-01-05 10:56:00
5:56 AM,-15.0,-18.0,86,30.38,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,1999-01-05 11:56:00
6:56 AM,-15.0,-20.0,78,30.38,9.0,SSW,6.9,-,N/A,,Scattered Clouds,210,1999-01-05 12:56:00
7:56 AM,-15.0,-20.9,75,30.40,8.0,SSW,6.9,-,N/A,,Scattered Clouds,210,1999-01-05 13:56:00
8:56 AM,-11.9,-16.1,82,30.40,7.0,SW,8.1,-,N/A,,Scattered Clouds,220,1999-01-05 14:56:00
9:56 AM,-8.0,-14.1,75,30.39,7.0,SSW,10.4,-,N/A,,Scattered Clouds,200,1999-01-05 15:56:00
10:56 AM,-5.1,-11.9,72,30.38,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1999-01-05 16:56:00
11:56 AM,-2.9,-9.0,75,30.34,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,1999-01-05 17:56:00
12:56 PM,-0.9,-11.9,60,30.31,10.0,SSW,11.5,-,N/A,,Overcast,200,1999-01-05 18:56:00
1:56 PM,1.9,-9.0,60,30.27,10.0,South,11.5,-,N/A,,Overcast,190,1999-01-05 19:56:00
2:56 PM,3.0,-8.0,60,30.23,10.0,South,11.5,-,N/A,,Overcast,180,1999-01-05 20:56:00
3:56 PM,1.9,-8.0,63,30.20,10.0,South,9.2,-,N/A,,Overcast,180,1999-01-05 21:56:00
4:56 PM,3.9,-2.9,73,30.18,10.0,South,11.5,-,N/A,,Overcast,170,1999-01-05 22:56:00
5:56 PM,5.0,-2.0,73,30.17,7.0,South,12.7,-,0.00,Snow,Light Snow,170,1999-01-05 23:56:00
6:56 PM,7.0,1.0,77,30.13,3.0,South,15.0,-,0.00,Snow,Light Snow,170,1999-01-06 00:56:00
7:56 PM,9.0,3.0,77,30.11,9.0,South,11.5,-,0.00,Snow,Light Snow,170,1999-01-06 01:56:00
8:56 PM,10.9,3.9,73,30.07,3.0,South,9.2,-,0.00,Snow,Light Snow,190,1999-01-06 02:56:00
9:17 PM,10.4,6.8,85,30.00,2.0,South,11.5,-,0.00,Snow,Light Snow,190,1999-01-06 03:17:00
9:26 PM,10.4,8.6,92,29.99,1.8,South,10.4,-,0.00,Snow,Light Snow,180,1999-01-06 03:26:00
9:45 PM,12.2,6.8,79,29.99,2.0,South,11.5,-,0.00,Snow,Light Snow,190,1999-01-06 03:45:00
9:56 PM,12.0,9.0,88,30.04,1.8,South,10.4,-,0.00,Snow,Light Snow,190,1999-01-06 03:56:00
10:13 PM,12.2,10.4,92,29.98,2.0,South,11.5,-,0.00,Snow,Light Snow,190,1999-01-06 04:13:00
10:23 PM,14.0,10.4,86,29.97,2.5,SSW,9.2,-,0.00,Snow,Light Snow,200,1999-01-06 04:23:00
10:27 PM,14.0,10.4,86,29.97,3.0,South,11.5,-,0.00,Snow,Light Snow,190,1999-01-06 04:27:00
10:56 PM,16.0,14.0,92,30.00,3.0,SSW,9.2,-,0.00,Snow,Light Snow,200,1999-01-06 04:56:00
11:26 PM,17.6,15.8,93,29.95,3.0,SSW,11.5,17.3,0.00,Snow,Light Snow,210,1999-01-06 05:26:00
11:56 PM,18.0,15.1,88,29.98,3.0,SSW,9.2,-,0.00,Snow,Light Snow,210,1999-01-06 05:56:00
