TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,23.0,16.0,74,29.82,10.0,NW,9.2,-,N/A,,Clear,310,1996-02-15 06:00:00
1:00 AM,21.9,17.1,82,29.83,10.0,NW,10.4,-,N/A,,Unknown,320,1996-02-15 07:00:00
2:00 AM,21.0,18.0,88,29.83,10.0,WNW,8.1,-,N/A,,Unknown,300,1996-02-15 08:00:00
3:00 AM,19.9,17.1,89,29.83,10.0,WNW,6.9,-,N/A,,Unknown,290,1996-02-15 09:00:00
4:00 AM,19.9,18.0,92,29.82,10.0,NW,6.9,-,N/A,,Unknown,310,1996-02-15 10:00:00
5:00 AM,19.9,18.0,92,29.83,10.0,NW,8.1,-,N/A,,Unknown,310,1996-02-15 11:00:00
6:00 AM,18.0,16.0,92,29.84,10.0,West,5.8,-,N/A,,Clear,270,1996-02-15 12:00:00
7:00 AM,18.0,17.1,96,29.84,7.0,West,4.6,-,N/A,,Scattered Clouds,270,1996-02-15 13:00:00
8:00 AM,21.9,19.9,92,29.85,7.0,West,4.6,-,N/A,,Mostly Cloudy,260,1996-02-15 14:00:00
9:00 AM,24.1,21.0,88,29.86,7.0,West,5.8,-,N/A,,Overcast,260,1996-02-15 15:00:00
10:00 AM,27.0,19.9,75,29.86,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,1996-02-15 16:00:00
11:00 AM,28.9,19.0,67,29.86,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1996-02-15 17:00:00
11:17 AM,-9999,-9999,N/A,29.86,10.0,WNW,6.9,-,N/A,,Overcast,290,1996-02-15 17:17:00
11:32 AM,-9999,-9999,N/A,29.85,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,1996-02-15 17:32:00
12:00 PM,30.0,18.0,61,29.84,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,1996-02-15 18:00:00
1:00 PM,30.0,17.1,59,29.84,10.0,NW,5.8,-,N/A,Snow,Light Snow,310,1996-02-15 19:00:00
2:00 PM,30.0,21.0,69,29.84,7.0,North,10.4,-,N/A,Snow,Light Snow,360,1996-02-15 20:00:00
3:00 PM,28.0,25.0,88,29.86,2.0,North,10.4,-,N/A,Fog-Snow,Light Snow,10,1996-02-15 21:00:00
3:38 PM,-9999,-9999,N/A,29.87,10.5,North,5.8,-,N/A,Fog,Unknown,10,1996-02-15 21:38:00
4:00 PM,27.0,25.0,92,29.88,10.5,NE,5.8,-,N/A,Fog-Snow,Light Snow,40,1996-02-15 22:00:00
4:21 PM,-9999,-9999,N/A,29.88,7.0,ENE,5.8,-,N/A,,Unknown,60,1996-02-15 22:21:00
5:00 PM,27.0,21.9,81,29.90,10.0,NE,10.4,-,N/A,,Overcast,50,1996-02-15 23:00:00
6:00 PM,27.0,21.9,81,29.93,10.0,NNE,12.7,-,N/A,Snow,Light Snow,30,1996-02-16 00:00:00
7:00 PM,27.0,21.0,78,29.96,10.0,NNE,15.0,21.9,N/A,,Overcast,30,1996-02-16 01:00:00
7:32 PM,-9999,-9999,N/A,29.98,3.2,NNE,12.7,-,N/A,Fog,Unknown,30,1996-02-16 01:32:00
7:34 PM,-9999,-9999,N/A,29.98,10.5,NNE,12.7,-,N/A,Fog,Unknown,30,1996-02-16 01:34:00
8:00 PM,25.0,21.9,88,29.99,10.5,NNE,15.0,-,N/A,Fog-Snow,Light Snow,30,1996-02-16 02:00:00
8:12 PM,-9999,-9999,N/A,30.00,4.0,NE,15.0,-,N/A,Fog,Unknown,40,1996-02-16 02:12:00
9:00 PM,25.0,18.0,75,30.01,10.0,NNE,16.1,23.0,N/A,,Overcast,30,1996-02-16 03:00:00
10:00 PM,25.0,18.0,75,30.05,10.0,North,13.8,21.9,N/A,,Overcast,10,1996-02-16 04:00:00
11:00 PM,21.9,17.1,82,30.07,10.0,NNW,12.7,-,N/A,Snow,Light Snow,340,1996-02-16 05:00:00
