TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,63.0,93,30.12,8.0,Variable,4.6,-,N/A,,Clear,0,1997-09-01 05:56:00
1:56 AM,64.9,64.0,97,30.12,8.0,ENE,5.8,-,N/A,,Clear,60,1997-09-01 06:56:00
2:56 AM,64.0,62.1,93,30.13,8.0,NE,3.5,-,N/A,,Clear,40,1997-09-01 07:56:00
3:56 AM,60.1,60.1,100,30.13,5.0,Calm,Calm,-,N/A,,Clear,0,1997-09-01 08:56:00
4:23 AM,57.2,57.2,100,30.14,3.0,Variable,3.5,-,N/A,,Scattered Clouds,0,1997-09-01 09:23:00
4:56 AM,59.0,59.0,100,30.13,3.0,Calm,Calm,-,N/A,,Clear,0,1997-09-01 09:56:00
5:16 AM,62.6,62.6,100,30.14,3.0,Variable,3.5,-,N/A,,Partly Cloudy,0,1997-09-01 10:16:00
5:56 AM,57.9,57.9,100,30.14,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-09-01 10:56:00
6:56 AM,57.0,57.0,100,30.15,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-09-01 11:56:00
7:56 AM,64.0,64.0,100,30.18,4.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,1997-09-01 12:56:00
8:56 AM,69.1,64.0,84,30.18,4.0,Calm,Calm,-,N/A,,Haze,0,1997-09-01 13:56:00
9:56 AM,72.0,64.9,78,30.18,8.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,1997-09-01 14:56:00
10:56 AM,75.0,64.9,71,30.18,9.0,South,5.8,-,N/A,,Scattered Clouds,170,1997-09-01 15:56:00
11:56 AM,78.1,63.0,60,30.17,10.0,SE,4.6,-,N/A,,Scattered Clouds,130,1997-09-01 16:56:00
12:56 PM,80.1,64.0,58,30.16,10.0,East,5.8,-,N/A,,Scattered Clouds,100,1997-09-01 17:56:00
1:56 PM,82.9,62.1,49,30.15,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1997-09-01 18:56:00
2:56 PM,84.0,62.1,47,30.14,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1997-09-01 19:56:00
3:56 PM,84.0,62.1,47,30.12,10.0,South,5.8,-,N/A,,Partly Cloudy,190,1997-09-01 20:56:00
4:56 PM,82.0,66.0,58,30.11,10.0,East,9.2,-,N/A,,Scattered Clouds,90,1997-09-01 21:56:00
5:56 PM,81.0,66.0,60,30.09,10.0,East,8.1,-,N/A,,Partly Cloudy,90,1997-09-01 22:56:00
6:56 PM,79.0,64.9,62,30.09,10.0,East,8.1,16.1,N/A,,Partly Cloudy,90,1997-09-01 23:56:00
7:56 PM,73.9,66.0,76,30.11,10.0,SE,3.5,-,N/A,,Partly Cloudy,130,1997-09-02 00:56:00
8:56 PM,70.0,66.0,87,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1997-09-02 01:56:00
9:56 PM,71.1,66.9,87,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-09-02 02:56:00
