TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,50.0,86,29.75,7.0,SW,11.5,-,N/A,Rain,Light Rain Showers,220,1994-09-28 05:00:00
1:00 AM,54.0,50.0,86,29.73,7.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1994-09-28 06:00:00
2:00 AM,54.0,48.9,83,29.72,7.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,1994-09-28 07:00:00
3:00 AM,53.1,48.0,83,29.72,7.0,West,11.5,-,N/A,,Overcast,260,1994-09-28 08:00:00
4:00 AM,52.0,46.9,83,29.73,7.0,West,9.2,-,N/A,,Mostly Cloudy,270,1994-09-28 09:00:00
5:00 AM,52.0,45.0,77,29.74,7.0,West,9.2,-,N/A,,Mostly Cloudy,270,1994-09-28 10:00:00
6:00 AM,51.1,44.1,77,29.75,7.0,West,12.7,-,N/A,,Scattered Clouds,280,1994-09-28 11:00:00
7:00 AM,51.1,44.1,77,29.78,8.0,West,12.7,-,N/A,,Partly Cloudy,280,1994-09-28 12:00:00
8:00 AM,52.0,44.1,74,29.80,10.0,WNW,10.4,-,N/A,,Partly Cloudy,290,1994-09-28 13:00:00
9:00 AM,55.0,45.0,69,29.83,10.0,WNW,15.0,-,N/A,,Clear,290,1994-09-28 14:00:00
10:00 AM,57.0,46.9,69,29.83,10.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1994-09-28 15:00:00
10:27 AM,-9999,-9999,N/A,29.83,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1994-09-28 15:27:00
11:00 AM,57.9,46.0,65,29.84,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,300,1994-09-28 16:00:00
12:00 PM,60.1,46.0,60,29.86,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1994-09-28 17:00:00
1:00 PM,59.0,46.0,62,29.88,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1994-09-28 18:00:00
2:00 PM,62.1,46.0,56,29.88,10.0,NW,17.3,-,N/A,,Scattered Clouds,310,1994-09-28 19:00:00
3:00 PM,62.1,44.1,52,29.88,8.0,NW,11.5,-,N/A,,Overcast,310,1994-09-28 20:00:00
4:00 PM,64.0,45.0,50,29.88,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,1994-09-28 21:00:00
5:00 PM,64.0,42.1,45,29.89,10.0,WNW,12.7,-,N/A,,Scattered Clouds,300,1994-09-28 22:00:00
6:00 PM,61.0,43.0,52,29.90,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,1994-09-28 23:00:00
7:00 PM,57.0,44.1,62,29.91,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1994-09-29 00:00:00
8:00 PM,55.9,44.1,64,29.92,10.0,WNW,8.1,-,N/A,,Scattered Clouds,290,1994-09-29 01:00:00
9:00 PM,54.0,45.0,72,29.93,10.0,West,6.9,-,N/A,,Scattered Clouds,280,1994-09-29 02:00:00
10:00 PM,52.0,44.1,74,29.95,10.0,WNW,5.8,-,N/A,,Clear,290,1994-09-29 03:00:00
11:00 PM,51.1,44.1,77,29.96,10.0,West,4.6,-,N/A,,Clear,270,1994-09-29 04:00:00
