TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,35.1,97,30.08,5.5,SE,9.2,-,0.08,Fog-Rain,Rain,130,1993-01-21 06:00:00
1:00 AM,36.0,36.0,100,30.05,5.5,SE,8.1,-,0.15,Fog-Rain,Rain,130,1993-01-21 07:00:00
2:00 AM,36.0,36.0,100,30.03,5.5,SE,8.1,-,0.06,Fog-Rain,Light Rain,140,1993-01-21 08:00:00
2:34 AM,-9999,-9999,N/A,29.98,3.0,SE,8.1,-,N/A,Fog-Rain,Rain,130,1993-01-21 08:34:00
3:00 AM,36.0,36.0,100,30.00,3.0,SE,8.1,-,0.12,Fog-Rain,Rain,130,1993-01-21 09:00:00
4:00 AM,36.0,36.0,100,29.97,3.0,SE,9.2,-,0.10,Fog-Rain,Rain,140,1993-01-21 10:00:00
4:57 AM,-9999,-9999,N/A,29.94,3.0,ESE,6.9,-,N/A,Fog-Rain,Light Rain,110,1993-01-21 10:57:00
5:00 AM,37.0,37.0,100,29.98,3.0,SSE,6.9,-,0.07,Fog-Rain,Rain,150,1993-01-21 11:00:00
6:00 AM,36.0,36.0,100,29.95,3.0,SSE,8.1,-,0.06,Fog-Rain,Light Rain,160,1993-01-21 12:00:00
6:01 AM,-9999,-9999,N/A,29.94,5.5,South,9.2,-,N/A,Fog-Rain,Light Rain,190,1993-01-21 12:01:00
7:00 AM,37.0,37.0,100,29.95,5.5,SSE,8.1,-,0.01,Fog-Rain,Light Rain,160,1993-01-21 13:00:00
7:11 AM,-9999,-9999,N/A,29.92,1.0,SSE,9.2,-,N/A,Fog-Rain,Light Rain,160,1993-01-21 13:11:00
7:23 AM,-9999,-9999,N/A,29.92,0.4,SSE,9.2,-,N/A,Fog,Light Drizzle,160,1993-01-21 13:23:00
7:28 AM,-9999,-9999,N/A,29.92,0.4,SSE,8.1,-,N/A,Fog,Light Drizzle,160,1993-01-21 13:28:00
8:00 AM,37.0,37.0,100,29.94,0.4,SSE,9.2,-,0.02,Fog,Light Drizzle,160,1993-01-21 14:00:00
9:00 AM,37.0,37.0,100,29.92,0.4,SSW,8.1,-,N/A,Fog,Light Drizzle,200,1993-01-21 15:00:00
10:00 AM,37.0,37.0,100,29.92,0.4,SSW,8.1,-,N/A,Fog,Fog,200,1993-01-21 16:00:00
10:20 AM,-9999,-9999,N/A,29.90,1.0,SSW,8.1,-,N/A,Fog,Light Drizzle,200,1993-01-21 16:20:00
10:34 AM,-9999,-9999,N/A,29.89,1.0,SW,8.1,-,N/A,Fog-Rain,Light Rain,220,1993-01-21 16:34:00
11:00 AM,37.0,37.0,100,29.91,5.5,SW,9.2,-,0.01,Fog-Rain,Light Rain,220,1993-01-21 17:00:00
11:01 AM,-9999,-9999,N/A,29.89,10.5,SSW,9.2,-,N/A,Fog-Rain,Light Rain,200,1993-01-21 17:01:00
12:00 PM,37.9,37.0,97,29.89,6.0,WSW,9.2,-,0.02,Fog,Fog,250,1993-01-21 18:00:00
1:00 PM,37.9,37.9,100,29.87,5.0,WNW,6.9,-,N/A,Fog-Rain,Light Rain,290,1993-01-21 19:00:00
1:40 PM,-9999,-9999,N/A,29.83,5.0,SW,8.1,-,N/A,Fog-Rain,Light Rain,230,1993-01-21 19:40:00
2:00 PM,37.9,36.0,93,29.86,5.0,SW,9.2,-,0.01,Fog-Rain,Light Rain,230,1993-01-21 20:00:00
3:00 PM,37.9,37.0,97,29.86,4.0,WSW,9.2,-,N/A,Fog,Fog,240,1993-01-21 21:00:00
4:00 PM,37.0,36.0,96,29.87,3.0,WSW,8.1,-,N/A,Fog,Fog,250,1993-01-21 22:00:00
5:00 PM,36.0,35.1,97,29.88,2.0,WSW,11.5,-,N/A,Fog,Fog,250,1993-01-21 23:00:00
6:00 PM,35.1,35.1,100,29.90,2.0,WSW,10.4,-,N/A,Fog,Fog,250,1993-01-22 00:00:00
7:00 PM,34.0,34.0,100,29.93,5.5,WSW,16.1,-,N/A,Fog,Fog,250,1993-01-22 01:00:00
7:57 PM,-9999,-9999,N/A,29.91,3.0,WSW,11.5,-,N/A,Fog,Fog,240,1993-01-22 01:57:00
8:00 PM,34.0,34.0,100,29.93,5.5,WSW,10.4,-,N/A,Fog,Fog,250,1993-01-22 02:00:00
8:30 PM,-9999,-9999,N/A,29.92,2.0,WSW,11.5,-,N/A,Fog,Fog,250,1993-01-22 02:30:00
9:00 PM,34.0,33.1,96,29.94,2.0,WSW,11.5,-,N/A,Fog,Fog,250,1993-01-22 03:00:00
9:30 PM,-9999,-9999,N/A,29.91,1.0,WSW,12.7,-,N/A,Fog,Fog,250,1993-01-22 03:30:00
10:00 PM,34.0,33.1,96,29.92,1.0,WSW,16.1,-,N/A,Fog,Fog,250,1993-01-22 04:00:00
10:37 PM,-9999,-9999,N/A,29.91,3.0,WSW,12.7,-,N/A,Fog,Fog,240,1993-01-22 04:37:00
11:00 PM,33.1,32.0,96,29.93,3.0,WSW,12.7,-,N/A,Fog,Fog,250,1993-01-22 05:00:00
11:10 PM,-9999,-9999,N/A,29.91,3.0,WSW,12.7,-,N/A,Fog,Fog,240,1993-01-22 05:10:00
