TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,33.1,33.1,100,29.65,0.5,North,8.1,-,0.05,Fog,Fog,360,1994-01-28 06:00:00
1:00 AM,33.1,33.1,100,29.64,0.5,NNE,6.9,-,N/A,Fog,Fog,20,1994-01-28 07:00:00
2:00 AM,33.1,33.1,100,29.62,0.5,NNW,9.2,-,N/A,Fog,Fog,340,1994-01-28 08:00:00
3:00 AM,33.1,33.1,100,29.60,0.5,North,10.4,-,N/A,Fog-Rain,Light Rain,10,1994-01-28 09:00:00
3:20 AM,-9999,-9999,N/A,29.58,4.0,North,10.4,-,N/A,Fog-Rain,Light Rain,10,1994-01-28 09:20:00
3:34 AM,-9999,-9999,N/A,29.58,4.0,NNE,9.2,-,N/A,Fog-Rain,Light Rain,30,1994-01-28 09:34:00
4:00 AM,33.1,33.1,100,29.60,4.0,NNE,8.1,-,0.02,Fog-Rain,Light Rain,20,1994-01-28 10:00:00
5:00 AM,33.1,33.1,100,29.61,4.0,NW,6.9,-,0.05,Fog-Snow,Light Snow,320,1994-01-28 11:00:00
5:24 AM,-9999,-9999,N/A,29.57,4.0,North,5.8,-,N/A,Fog,Fog,350,1994-01-28 11:24:00
5:34 AM,-9999,-9999,N/A,29.57,4.0,NNW,6.9,-,N/A,Fog,Fog,340,1994-01-28 11:34:00
6:00 AM,33.1,32.0,96,29.59,4.0,NNW,9.2,-,0.06,Fog,Fog,340,1994-01-28 12:00:00
7:00 AM,32.0,30.9,96,29.58,4.0,NW,10.4,-,N/A,Fog,Fog,310,1994-01-28 13:00:00
7:17 AM,-9999,-9999,N/A,29.57,4.0,WNW,8.1,-,N/A,Fog,Fog,300,1994-01-28 13:17:00
8:00 AM,32.0,30.9,96,29.60,4.0,WNW,10.4,-,N/A,Fog,Fog,300,1994-01-28 14:00:00
8:24 AM,-9999,-9999,N/A,29.60,4.0,West,11.5,-,N/A,Fog,Fog,280,1994-01-28 14:24:00
9:00 AM,30.0,28.0,92,29.63,4.0,West,12.7,-,N/A,Fog,Fog,270,1994-01-28 15:00:00
10:00 AM,28.0,24.1,85,29.67,4.0,WNW,17.3,-,N/A,Fog-Snow,Light Snow,290,1994-01-28 16:00:00
10:27 AM,-9999,-9999,N/A,29.65,4.0,West,16.1,-,N/A,Fog,Unknown,270,1994-01-28 16:27:00
11:00 AM,28.0,23.0,81,29.69,4.0,West,13.8,-,N/A,Fog-Snow,Light Snow,270,1994-01-28 17:00:00
11:17 AM,-9999,-9999,N/A,29.66,4.0,West,13.8,-,N/A,Fog,Unknown,280,1994-01-28 17:17:00
12:00 PM,27.0,21.9,81,29.69,4.0,West,12.7,-,N/A,Fog-Snow,Light Snow,270,1994-01-28 18:00:00
12:20 PM,-9999,-9999,N/A,29.67,4.0,West,15.0,-,N/A,Fog,Unknown,280,1994-01-28 18:20:00
1:00 PM,27.0,23.0,85,29.70,2.0,WNW,12.7,-,N/A,Fog-Snow,Light Snow,290,1994-01-28 19:00:00
2:00 PM,26.1,23.0,88,29.73,2.0,West,11.5,-,N/A,Fog-Snow,Light Snow,280,1994-01-28 20:00:00
3:00 PM,27.0,24.1,89,29.75,1.0,West,13.8,-,N/A,Fog-Snow,Light Snow,260,1994-01-28 21:00:00
4:00 PM,26.1,23.0,88,29.79,1.0,WNW,10.4,-,N/A,Fog-Snow,Light Snow,300,1994-01-28 22:00:00
4:20 PM,-9999,-9999,N/A,29.79,5.0,WNW,15.0,-,N/A,Fog,Unknown,300,1994-01-28 22:20:00
5:00 PM,26.1,21.0,81,29.83,5.0,WNW,12.7,-,N/A,Fog-Snow,Light Snow,290,1994-01-28 23:00:00
6:00 PM,26.1,21.0,81,29.89,6.0,NW,11.5,-,N/A,Fog-Snow,Light Snow,310,1994-01-29 00:00:00
7:00 PM,26.1,21.0,81,29.93,7.0,WNW,10.4,-,N/A,Snow,Light Snow,300,1994-01-29 01:00:00
7:20 PM,-9999,-9999,N/A,29.91,7.0,WNW,11.5,-,N/A,,Unknown,290,1994-01-29 01:20:00
7:35 PM,-9999,-9999,N/A,29.92,7.0,WNW,13.8,-,N/A,,Unknown,290,1994-01-29 01:35:00
8:00 PM,26.1,21.9,84,29.95,7.0,WNW,16.1,-,N/A,Snow,Light Snow,290,1994-01-29 02:00:00
9:00 PM,26.1,21.0,81,29.97,7.0,WNW,10.4,-,N/A,Snow,Light Snow,290,1994-01-29 03:00:00
10:00 PM,25.0,21.9,88,29.99,7.0,WNW,12.7,-,0.01,Snow,Light Snow,290,1994-01-29 04:00:00
11:00 PM,25.0,21.9,88,30.01,5.0,West,10.4,-,0.01,Snow,Light Snow,280,1994-01-29 05:00:00
