TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,23.0,18.0,81,30.22,10.0,NW,6.9,-,N/A,,Unknown,310,1995-01-30 06:00:00
1:00 AM,21.9,18.0,85,30.22,10.0,NNW,8.1,-,N/A,,Overcast,330,1995-01-30 07:00:00
2:00 AM,23.0,18.0,81,30.22,10.0,NW,9.2,-,N/A,,Overcast,320,1995-01-30 08:00:00
3:00 AM,18.0,12.9,81,30.21,10.0,NW,10.4,-,N/A,,Mostly Cloudy,320,1995-01-30 09:00:00
4:00 AM,16.0,10.9,81,30.19,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,1995-01-30 10:00:00
5:00 AM,15.1,10.9,84,30.19,10.0,NNW,5.8,-,N/A,,Clear,330,1995-01-30 11:00:00
6:00 AM,14.0,10.0,84,30.19,10.0,NW,9.2,-,N/A,,Clear,320,1995-01-30 12:00:00
7:00 AM,14.0,10.9,88,30.20,10.0,NW,4.6,-,N/A,,Clear,320,1995-01-30 13:00:00
8:00 AM,18.0,12.9,81,30.19,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,1995-01-30 14:00:00
9:00 AM,23.0,12.9,65,30.20,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,1995-01-30 15:00:00
10:00 AM,28.9,16.0,58,30.20,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,1995-01-30 16:00:00
11:00 AM,32.0,16.0,52,30.18,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,1995-01-30 17:00:00
12:00 PM,33.1,17.1,52,30.15,10.0,West,6.9,-,N/A,,Partly Cloudy,260,1995-01-30 18:00:00
1:00 PM,34.0,17.1,50,30.11,10.0,West,10.4,-,N/A,,Partly Cloudy,260,1995-01-30 19:00:00
2:00 PM,33.1,17.1,52,30.09,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,1995-01-30 20:00:00
3:00 PM,30.9,17.1,57,30.09,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1995-01-30 21:00:00
4:00 PM,30.0,17.1,59,30.08,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1995-01-30 22:00:00
5:00 PM,28.0,19.0,69,30.07,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,1995-01-30 23:00:00
6:00 PM,26.1,19.9,78,30.06,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1995-01-31 00:00:00
7:00 PM,24.1,19.9,84,30.06,8.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1995-01-31 01:00:00
7:41 PM,-9999,-9999,N/A,30.01,7.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1995-01-31 01:41:00
8:00 PM,23.0,19.9,88,30.04,7.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1995-01-31 02:00:00
8:11 PM,-9999,-9999,N/A,30.00,6.0,WSW,16.1,-,N/A,Fog,Fog,240,1995-01-31 02:11:00
9:00 PM,21.9,19.0,89,30.02,5.0,WSW,17.3,24.2,N/A,Fog,Fog,240,1995-01-31 03:00:00
10:00 PM,21.9,19.9,92,30.00,5.0,WSW,16.1,-,N/A,Fog,Fog,250,1995-01-31 04:00:00
10:08 PM,-9999,-9999,N/A,29.97,6.0,WSW,15.0,-,N/A,Fog,Fog,250,1995-01-31 04:08:00
10:25 PM,-9999,-9999,N/A,29.96,6.0,WSW,16.1,-,N/A,Fog,Fog,240,1995-01-31 04:25:00
11:00 PM,21.9,18.0,85,29.98,7.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1995-01-31 05:00:00
