TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,52.0,37.9,59,30.17,10.0,ENE,5.8,-,N/A,,Clear,70,1994-05-20 05:00:00
1:00 AM,50.0,39.0,66,30.17,10.0,East,3.5,-,N/A,,Clear,80,1994-05-20 06:00:00
2:00 AM,48.0,37.9,68,30.16,10.0,East,5.8,-,N/A,,Clear,90,1994-05-20 07:00:00
3:00 AM,45.0,37.9,76,30.16,10.0,North,6.9,-,N/A,,Clear,10,1994-05-20 08:00:00
4:00 AM,43.0,37.9,82,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1994-05-20 09:00:00
5:00 AM,42.1,37.9,85,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1994-05-20 10:00:00
6:00 AM,44.1,37.9,79,30.18,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1994-05-20 11:00:00
7:00 AM,51.1,43.0,74,30.21,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1994-05-20 12:00:00
8:00 AM,57.9,42.1,56,30.22,10.0,South,4.6,-,N/A,,Partly Cloudy,170,1994-05-20 13:00:00
9:00 AM,63.0,44.1,50,30.22,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,1994-05-20 14:00:00
10:00 AM,66.9,46.0,47,30.21,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1994-05-20 15:00:00
11:00 AM,71.1,46.0,41,30.20,10.0,South,4.6,-,N/A,,Partly Cloudy,180,1994-05-20 16:00:00
12:00 PM,73.0,45.0,37,30.19,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1994-05-20 17:00:00
1:00 PM,75.0,46.0,36,30.17,10.0,East,4.6,-,N/A,,Partly Cloudy,90,1994-05-20 18:00:00
2:00 PM,75.9,45.0,33,30.15,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,1994-05-20 19:00:00
3:00 PM,77.0,45.0,32,30.13,10.0,SSE,9.2,-,N/A,,Partly Cloudy,150,1994-05-20 20:00:00
4:00 PM,77.0,46.0,33,30.12,10.0,East,15.0,-,N/A,,Partly Cloudy,80,1994-05-20 21:00:00
5:00 PM,75.9,44.1,32,30.12,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,1994-05-20 22:00:00
6:00 PM,73.9,43.0,33,30.12,10.0,SE,12.7,-,N/A,,Mostly Cloudy,130,1994-05-20 23:00:00
7:00 PM,72.0,44.1,37,30.10,10.0,SE,11.5,-,N/A,,Mostly Cloudy,130,1994-05-21 00:00:00
8:00 PM,68.0,43.0,40,30.10,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,1994-05-21 01:00:00
9:00 PM,64.9,42.1,43,30.10,10.0,SE,10.4,-,N/A,,Partly Cloudy,130,1994-05-21 02:00:00
10:00 PM,62.1,42.1,48,30.10,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,1994-05-21 03:00:00
11:00 PM,62.1,42.1,48,30.10,10.0,SE,5.8,-,N/A,,Partly Cloudy,140,1994-05-21 04:00:00
