TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,53.1,52.0,96,29.73,5.0,SSW,16.1,24.2,0.00,Rain,Light Rain,210,2001-02-09 06:56:00
1:42 AM,53.6,51.8,94,29.71,6.0,SSW,17.3,27.6,0.01,Rain,Light Rain,200,2001-02-09 07:42:00
1:56 AM,54.0,52.0,93,29.71,6.0,SSW,18.4,28.8,0.01,Rain,Light Rain,210,2001-02-09 07:56:00
2:39 AM,53.6,51.8,94,29.67,8.0,SSW,15.0,-,0.02,Rain,Light Rain,200,2001-02-09 08:39:00
2:44 AM,53.6,51.8,94,29.67,7.0,SSW,13.8,-,0.02,Rain,Light Rain,200,2001-02-09 08:44:00
2:56 AM,53.1,51.1,93,29.67,7.0,South,15.0,23.0,0.02,Rain,Light Rain,190,2001-02-09 08:56:00
3:56 AM,53.1,50.0,89,29.63,7.0,South,13.8,20.7,0.01,,Overcast,190,2001-02-09 09:56:00
4:56 AM,53.1,50.0,89,29.60,10.0,SSW,13.8,24.2,0.01,Rain,Light Rain,200,2001-02-09 10:56:00
5:56 AM,52.0,50.0,93,29.57,10.0,SSW,17.3,26.5,0.04,,Overcast,200,2001-02-09 11:56:00
6:56 AM,54.0,48.9,83,29.54,10.0,SSW,18.4,31.1,0.01,Rain,Light Rain,210,2001-02-09 12:56:00
7:12 AM,53.6,48.2,82,29.53,8.0,SSW,16.1,24.2,0.00,,Overcast,210,2001-02-09 13:12:00
7:56 AM,53.1,48.9,86,29.54,8.0,SW,16.1,31.1,0.00,,Overcast,220,2001-02-09 13:56:00
8:16 AM,51.8,48.2,88,29.53,3.0,SW,10.4,19.6,0.00,Rain,Light Rain,230,2001-02-09 14:16:00
8:23 AM,51.8,48.2,88,29.54,2.0,WSW,12.7,17.3,0.00,Rain,Light Rain,240,2001-02-09 14:23:00
8:56 AM,44.1,43.0,96,29.55,1.8,WNW,11.5,-,0.01,Rain,Light Rain,300,2001-02-09 14:56:00
9:14 AM,44.6,42.8,93,29.55,2.5,WNW,9.2,-,0.00,Rain,Light Rain,290,2001-02-09 15:14:00
9:22 AM,44.6,42.8,93,29.57,1.8,West,9.2,-,N/A,Rain,Heavy Rain,280,2001-02-09 15:22:00
9:36 AM,44.6,42.8,93,29.57,3.0,West,4.6,-,N/A,Rain,Light Rain,260,2001-02-09 15:36:00
9:56 AM,44.1,43.0,96,29.55,3.0,WNW,10.4,-,N/A,Rain,Rain,300,2001-02-09 15:56:00
10:56 AM,36.0,35.1,97,29.55,8.0,North,13.8,-,N/A,Rain,Light Rain,360,2001-02-09 16:56:00
11:56 AM,36.0,34.0,93,29.57,5.0,NNW,10.4,-,N/A,Rain,Light Rain,340,2001-02-09 17:56:00
12:49 PM,35.6,33.8,93,29.56,1.5,NNW,16.1,23.0,N/A,Rain,Light Rain,340,2001-02-09 18:49:00
12:56 PM,35.1,33.1,92,29.60,1.5,NNW,11.5,-,N/A,Rain,Light Rain,340,2001-02-09 18:56:00
1:56 PM,34.0,33.1,96,29.56,10.0,North,9.2,-,N/A,,Overcast,360,2001-02-09 19:56:00
2:06 PM,33.8,33.8,100,29.59,10.0,North,9.2,-,N/A,,Overcast,350,2001-02-09 20:06:00
2:49 PM,33.8,32.0,93,29.59,2.5,North,8.1,-,N/A,Rain,Light Rain,350,2001-02-09 20:49:00
2:56 PM,34.0,33.1,96,29.60,2.5,NNW,10.4,-,N/A,Rain,Light Rain,340,2001-02-09 20:56:00
3:10 PM,33.8,32.0,93,29.59,2.5,North,9.2,-,N/A,Rain,Light Rain,360,2001-02-09 21:10:00
3:33 PM,33.8,32.0,93,29.58,1.0,NE,13.8,18.4,N/A,Snow,Light Snow,40,2001-02-09 21:33:00
3:56 PM,32.0,30.9,96,29.59,1.0,North,15.0,21.9,N/A,Snow,Light Snow,10,2001-02-09 21:56:00
4:11 PM,32.0,30.2,93,29.61,4.0,North,11.5,-,N/A,Snow,Light Snow,360,2001-02-09 22:11:00
4:28 PM,32.0,30.2,93,29.63,2.5,NNW,10.4,-,N/A,Snow,Light Snow,340,2001-02-09 22:28:00
4:56 PM,32.0,30.9,96,29.67,1.5,NNW,16.1,-,N/A,Snow,Light Snow,330,2001-02-09 22:56:00
4:59 PM,32.0,30.2,93,29.67,0.8,NNW,13.8,21.9,N/A,Snow,Light Snow,340,2001-02-09 22:59:00
5:11 PM,30.2,30.2,100,29.68,0.5,NNW,16.1,21.9,N/A,Snow,Light Snow,330,2001-02-09 23:11:00
5:21 PM,30.2,30.2,100,29.70,1.5,NNW,13.8,-,N/A,Snow,Light Snow,330,2001-02-09 23:21:00
5:28 PM,30.2,30.2,100,29.72,1.2,NW,13.8,-,N/A,Snow,Light Snow,320,2001-02-09 23:28:00
5:56 PM,30.0,28.0,92,29.76,1.0,NW,17.3,25.3,N/A,Snow,Light Snow,320,2001-02-09 23:56:00
6:08 PM,30.2,28.4,93,29.76,1.8,NW,18.4,23.0,N/A,Snow,Light Snow,310,2001-02-10 00:08:00
6:14 PM,28.4,26.6,93,29.76,1.2,NW,21.9,29.9,N/A,Snow,Light Snow,320,2001-02-10 00:14:00
6:23 PM,28.4,26.6,93,29.77,0.5,NNW,23.0,34.5,N/A,Snow,Light Snow,330,2001-02-10 00:23:00
6:41 PM,28.4,26.6,93,29.79,0.5,NNW,25.3,35.7,N/A,Snow,Light Snow,330,2001-02-10 00:41:00
6:49 PM,28.4,26.6,93,29.80,1.0,NW,17.3,-,N/A,Snow,Light Snow,320,2001-02-10 00:49:00
6:56 PM,28.0,26.1,92,29.81,1.2,NW,16.1,23.0,N/A,Snow,Light Snow,320,2001-02-10 00:56:00
7:04 PM,28.4,26.6,93,29.82,1.5,NW,23.0,28.8,N/A,Snow,Light Snow,310,2001-02-10 01:04:00
7:11 PM,26.6,24.8,93,29.83,1.2,NNW,27.6,32.2,N/A,Snow,Light Snow,330,2001-02-10 01:11:00
7:20 PM,26.6,24.8,93,29.84,1.8,NW,24.2,-,N/A,Snow,Light Snow,320,2001-02-10 01:20:00
7:27 PM,26.6,24.8,93,29.85,3.0,NW,21.9,25.3,N/A,Snow,Light Snow,320,2001-02-10 01:27:00
7:56 PM,26.1,23.0,88,29.89,2.5,NW,18.4,-,N/A,Snow,Light Snow,310,2001-02-10 01:56:00
8:02 PM,26.6,21.2,80,29.89,4.0,NW,20.7,26.5,N/A,Snow,Light Snow,310,2001-02-10 02:02:00
8:56 PM,25.0,19.9,81,29.96,4.0,NW,21.9,31.1,N/A,Snow,Light Snow,320,2001-02-10 02:56:00
9:03 PM,24.8,19.4,80,29.95,7.0,NW,21.9,29.9,N/A,Snow,Light Snow,320,2001-02-10 03:03:00
9:56 PM,21.9,17.1,82,30.03,6.0,NW,23.0,29.9,N/A,Snow,Light Snow,310,2001-02-10 03:56:00
10:48 PM,19.4,12.2,74,30.06,10.0,NW,17.3,28.8,N/A,,Scattered Clouds,320,2001-02-10 04:48:00
10:56 PM,19.9,12.9,74,30.10,10.0,NNW,23.0,-,N/A,,Scattered Clouds,330,2001-02-10 04:56:00
11:56 PM,19.9,12.9,74,30.14,10.0,NW,16.1,21.9,N/A,,Scattered Clouds,310,2001-02-10 05:56:00
