TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,46.0,75,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 05:51:00
1:51 AM,50.0,46.0,86,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 06:51:00
2:51 AM,52.0,46.0,80,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 07:51:00
3:51 AM,48.9,45.0,86,30.31,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 08:51:00
4:51 AM,53.1,46.0,77,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 09:51:00
5:51 AM,51.1,45.0,80,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 10:51:00
6:51 AM,51.1,46.0,83,30.34,10.0,North,3.5,-,N/A,,Partly Cloudy,10,2009-09-01 11:51:00
7:51 AM,55.9,48.0,75,30.36,10.0,North,3.5,-,N/A,,Partly Cloudy,350,2009-09-01 12:51:00
8:51 AM,62.1,48.9,62,30.36,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-09-01 13:51:00
9:51 AM,64.9,48.0,54,30.36,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-09-01 14:51:00
10:51 AM,66.9,44.1,44,30.36,10.0,North,3.5,-,N/A,,Partly Cloudy,10,2009-09-01 15:51:00
11:51 AM,68.0,42.8,40,30.36,10.0,NNE,8.1,-,N/A,,Partly Cloudy,30,2009-09-01 16:51:00
12:51 PM,69.1,43.0,39,30.35,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-09-01 17:51:00
1:51 PM,70.0,42.1,36,30.33,10.0,NNE,5.8,-,N/A,,Partly Cloudy,30,2009-09-01 18:51:00
2:51 PM,71.1,44.1,38,30.31,10.0,NE,4.6,-,N/A,,Partly Cloudy,50,2009-09-01 19:51:00
3:51 PM,70.0,48.0,46,30.30,10.0,NE,8.1,-,N/A,,Partly Cloudy,40,2009-09-01 20:51:00
4:51 PM,70.0,48.9,47,30.28,10.0,NE,6.9,-,N/A,,Clear,50,2009-09-01 21:51:00
5:51 PM,68.0,46.9,47,30.28,10.0,ENE,9.2,-,N/A,,Clear,60,2009-09-01 22:51:00
6:51 PM,64.9,46.0,50,30.27,10.0,NE,9.2,-,N/A,,Clear,50,2009-09-01 23:51:00
7:51 PM,62.1,48.9,62,30.28,10.0,ENE,6.9,-,N/A,,Clear,60,2009-09-02 00:51:00
8:51 PM,61.0,48.9,64,30.28,10.0,ENE,4.6,-,N/A,,Clear,60,2009-09-02 01:51:00
9:51 PM,59.0,50.0,72,30.29,10.0,NE,3.5,-,N/A,,Clear,50,2009-09-02 02:51:00
10:51 PM,57.0,50.0,77,30.29,10.0,North,3.5,-,N/A,,Clear,10,2009-09-02 03:51:00
11:51 PM,54.0,50.0,86,30.29,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-02 04:51:00
