TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,3.0,-4.0,73,30.17,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-01-14 06:51:00
1:51 AM,3.0,-2.9,76,30.15,2.5,Calm,Calm,-,0.00,Snow,Light Snow,0,2009-01-14 07:51:00
2:51 AM,3.9,-0.9,80,30.11,2.0,SE,6.9,-,0.01,Snow,Light Snow,130,2009-01-14 08:51:00
3:20 AM,5.0,-0.4,78,30.05,1.5,SSE,5.8,-,0.01,Snow,Light Snow,150,2009-01-14 09:20:00
3:27 AM,5.0,-0.4,78,30.05,1.2,SSE,4.6,-,0.01,Snow,Light Snow,150,2009-01-14 09:27:00
3:40 AM,5.0,1.4,85,30.05,1.5,SE,4.6,-,0.01,Snow,Light Snow,130,2009-01-14 09:40:00
3:47 AM,5.0,1.4,85,30.05,3.0,SE,3.5,-,0.01,Snow,Light Snow,130,2009-01-14 09:47:00
3:51 AM,5.0,1.0,84,30.09,3.0,SE,4.6,-,0.01,Snow,Light Snow,140,2009-01-14 09:51:00
4:02 AM,5.0,1.4,85,30.04,1.5,ESE,8.1,-,0.01,Snow,Light Snow,120,2009-01-14 10:02:00
4:18 AM,5.0,1.4,85,30.03,1.0,SE,6.9,-,0.01,Snow,Light Snow,130,2009-01-14 10:18:00
4:51 AM,6.1,1.0,80,30.06,1.2,ESE,9.2,-,0.02,Snow,Light Snow,110,2009-01-14 10:51:00
5:12 AM,6.8,1.4,79,30.00,0.8,East,9.2,-,0.01,Snow,Light Snow,90,2009-01-14 11:12:00
5:45 AM,6.8,3.2,85,29.99,1.0,East,9.2,-,0.02,Snow,Light Snow,100,2009-01-14 11:45:00
5:51 AM,7.0,3.0,84,30.05,1.2,ESE,9.2,-,0.02,Snow,Light Snow,110,2009-01-14 11:51:00
6:15 AM,6.8,3.2,85,30.00,1.0,SE,9.2,-,0.01,Snow,Light Snow,140,2009-01-14 12:15:00
6:48 AM,8.6,3.2,79,30.00,1.0,SE,6.9,-,0.03,Snow,Light Snow,130,2009-01-14 12:48:00
6:51 AM,8.1,3.9,83,30.04,0.5,ESE,5.8,-,0.03,Fog-Snow,Snow,120,2009-01-14 12:51:00
7:51 AM,10.0,5.0,80,30.03,0.5,ENE,5.8,-,0.02,Snow,Snow,60,2009-01-14 13:51:00
8:39 AM,10.4,5.0,79,29.98,0.8,North,5.8,-,0.02,Snow,Light Snow,360,2009-01-14 14:39:00
8:42 AM,10.4,5.0,79,29.98,1.5,North,4.6,-,0.02,Snow,Light Snow,360,2009-01-14 14:42:00
8:51 AM,10.0,5.0,80,30.03,1.5,North,5.8,-,0.02,Snow,Light Snow,360,2009-01-14 14:51:00
