TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,17.1,69,30.09,9.0,ESE,11.5,-,0.00,Snow,Light Snow,110,2010-02-09 06:51:00
1:15 AM,24.8,19.4,80,30.05,4.0,East,11.5,-,0.00,Snow,Light Snow,100,2010-02-09 07:15:00
1:33 AM,24.8,19.4,80,30.05,3.0,East,12.7,-,0.00,Snow,Light Snow,100,2010-02-09 07:33:00
1:51 AM,25.0,19.9,81,30.07,3.0,East,11.5,-,0.00,Snow,Light Snow,100,2010-02-09 07:51:00
1:54 AM,24.8,19.4,80,30.04,1.2,East,9.2,-,0.00,Snow,Light Snow,90,2010-02-09 07:54:00
2:39 AM,24.8,21.2,86,30.03,1.5,East,11.5,-,0.01,Snow,Light Snow,100,2010-02-09 08:39:00
2:51 AM,24.1,21.0,88,30.04,1.5,East,10.4,-,0.02,Snow,Light Snow,90,2010-02-09 08:51:00
3:51 AM,24.1,21.0,88,30.01,1.5,East,12.7,-,0.01,Snow,Light Snow,90,2010-02-09 09:51:00
4:17 AM,23.0,21.2,93,29.98,1.2,East,12.7,-,0.00,Snow,Light Snow,90,2010-02-09 10:17:00
4:32 AM,23.0,21.2,93,29.97,1.2,East,11.5,-,0.00,Snow,Light Snow,90,2010-02-09 10:32:00
4:51 AM,23.0,21.0,92,30.00,1.2,East,11.5,-,0.01,Snow,Light Snow,100,2010-02-09 10:51:00
5:37 AM,24.8,21.2,86,29.95,1.2,East,13.8,-,0.00,Snow,Light Snow,100,2010-02-09 11:37:00
5:51 AM,24.1,21.0,88,29.98,1.2,East,13.8,-,0.01,Snow,Light Snow,100,2010-02-09 11:51:00
6:16 AM,24.8,21.2,86,29.93,1.5,East,10.4,-,0.00,Snow,Light Snow,90,2010-02-09 12:16:00
6:38 AM,24.8,21.2,86,29.93,1.8,East,10.4,-,0.00,Snow,Light Snow,90,2010-02-09 12:38:00
6:51 AM,24.1,21.0,88,29.96,1.8,East,13.8,-,0.00,Snow,Light Snow,90,2010-02-09 12:51:00
7:17 AM,24.8,21.2,86,29.92,1.2,East,10.4,-,0.00,Snow,Light Snow,100,2010-02-09 13:17:00
7:51 AM,24.1,21.9,91,29.94,1.2,East,10.4,-,0.00,Snow,Light Snow,100,2010-02-09 13:51:00
8:00 AM,24.8,21.2,86,29.92,1.2,East,12.7,-,0.00,Snow,Light Snow,90,2010-02-09 14:00:00
8:33 AM,24.8,21.2,86,29.91,1.2,East,11.5,-,0.00,Snow,Light Snow,100,2010-02-09 14:33:00
8:44 AM,24.8,23.0,93,29.90,0.8,East,9.2,-,0.01,Snow,Light Snow,100,2010-02-09 14:44:00
8:51 AM,25.0,23.0,92,29.92,0.8,East,11.5,-,0.01,Snow,Light Snow,90,2010-02-09 14:51:00
9:18 AM,26.6,23.0,86,29.88,0.5,East,10.4,-,0.00,Fog-Snow,Snow,90,2010-02-09 15:18:00
9:31 AM,26.6,23.0,86,29.88,1.0,East,13.8,-,0.00,Snow,Light Snow,100,2010-02-09 15:31:00
9:39 AM,26.6,23.0,86,29.88,1.5,East,12.7,-,0.00,Snow,Light Snow,90,2010-02-09 15:39:00
9:51 AM,26.6,23.0,86,29.87,1.8,East,10.4,-,N/A,Snow,Light Snow,90,2010-02-09 15:51:00
10:04 AM,26.6,23.0,86,29.87,1.0,East,11.5,-,0.00,Snow,Light Snow,90,2010-02-09 16:04:00
10:34 AM,26.6,23.0,86,29.85,0.8,East,11.5,21.9,0.01,Snow,Light Snow,90,2010-02-09 16:34:00
10:49 AM,26.6,24.8,93,29.84,0.8,East,11.5,20.7,0.01,Snow,Light Snow,80,2010-02-09 16:49:00
10:51 AM,27.0,24.1,89,29.87,0.8,East,10.4,20.7,0.01,Snow,Light Snow,90,2010-02-09 16:51:00
11:51 AM,27.0,23.0,85,29.83,0.8,East,8.1,-,0.01,Snow,Light Snow,80,2010-02-09 17:51:00
12:51 PM,27.0,24.1,89,29.80,0.8,ENE,9.2,-,0.00,Snow,Light Snow,70,2010-02-09 18:51:00
1:38 PM,26.6,24.8,93,29.75,0.8,NE,8.1,-,0.01,Snow,Light Snow,40,2010-02-09 19:38:00
1:51 PM,28.0,25.0,88,29.78,0.8,NE,8.1,-,0.01,Snow,Light Snow,40,2010-02-09 19:51:00
1:58 PM,28.4,24.8,86,29.75,0.8,ENE,9.2,-,N/A,Snow,Light Snow,60,2010-02-09 19:58:00
2:30 PM,28.4,24.8,86,29.74,0.8,NE,8.1,-,0.01,Snow,Light Snow,40,2010-02-09 20:30:00
2:48 PM,28.4,24.8,86,29.73,1.0,NE,6.9,-,0.02,Snow,Light Snow,40,2010-02-09 20:48:00
2:51 PM,28.0,25.0,88,29.76,0.8,North,6.9,-,0.02,Snow,Light Snow,10,2010-02-09 20:51:00
2:59 PM,28.4,24.8,86,29.73,1.0,NE,9.2,-,0.00,Snow,Light Snow,40,2010-02-09 20:59:00
3:12 PM,28.4,24.8,86,29.73,1.0,NNE,5.8,-,0.00,Snow,Light Snow,30,2010-02-09 21:12:00
3:18 PM,28.4,24.8,86,29.73,1.8,NNE,5.8,-,0.00,Snow,Light Snow,30,2010-02-09 21:18:00
3:29 PM,28.4,24.8,86,29.72,1.8,NNE,6.9,-,0.00,Snow,Light Snow,30,2010-02-09 21:29:00
3:31 PM,28.4,24.8,86,29.72,1.0,NNE,5.8,-,0.00,Snow,Light Snow,30,2010-02-09 21:31:00
3:35 PM,28.4,24.8,86,29.72,1.0,NE,5.8,-,0.00,Snow,Light Snow,40,2010-02-09 21:35:00
3:51 PM,27.0,24.1,89,29.75,1.0,NNE,4.6,-,0.01,Snow,Light Snow,20,2010-02-09 21:51:00
3:55 PM,28.4,24.8,86,29.72,0.8,North,4.6,-,0.00,Snow,Light Snow,10,2010-02-09 21:55:00
4:40 PM,26.6,24.8,93,29.71,0.5,NNW,5.8,-,0.04,Fog-Snow,Snow,340,2010-02-09 22:40:00
4:47 PM,26.6,24.8,93,29.71,0.8,North,5.8,-,0.04,Snow,Light Snow,10,2010-02-09 22:47:00
4:51 PM,27.0,25.0,92,29.74,0.8,North,4.6,-,0.04,Snow,Light Snow,360,2010-02-09 22:51:00
5:05 PM,26.6,24.8,93,29.71,0.5,NE,8.1,-,0.01,Fog-Snow,Snow,40,2010-02-09 23:05:00
5:21 PM,26.6,24.8,93,29.72,0.8,NE,5.8,-,0.02,Snow,Light Snow,40,2010-02-09 23:21:00
5:51 PM,27.0,25.0,92,29.74,0.8,North,5.8,-,0.05,Snow,Light Snow,350,2010-02-09 23:51:00
6:11 PM,28.4,26.6,93,29.71,1.0,North,8.1,-,0.00,Snow,Light Snow,10,2010-02-10 00:11:00
6:17 PM,28.4,26.6,93,29.71,1.0,North,6.9,-,0.01,Snow,Light Snow,360,2010-02-10 00:17:00
6:25 PM,28.4,26.6,93,29.71,0.8,North,9.2,-,0.01,Snow,Light Snow,10,2010-02-10 00:25:00
6:34 PM,28.4,26.6,93,29.71,0.8,North,8.1,-,0.02,Snow,Light Snow,350,2010-02-10 00:34:00
6:51 PM,28.0,26.1,92,29.74,0.5,North,8.1,16.1,0.05,Fog-Snow,Snow,10,2010-02-10 00:51:00
6:58 PM,28.4,26.6,93,29.71,0.2,North,8.1,-,0.02,Fog-Snow,Snow,350,2010-02-10 00:58:00
7:06 PM,28.4,26.6,93,29.71,0.8,North,11.5,-,0.04,Snow,Light Snow,360,2010-02-10 01:06:00
7:16 PM,28.4,26.6,93,29.71,0.8,NNE,9.2,-,0.04,Snow,Light Snow,20,2010-02-10 01:16:00
7:51 PM,27.0,25.0,92,29.74,0.8,North,15.0,26.5,0.08,Snow,Light Snow,10,2010-02-10 01:51:00
8:03 PM,28.4,26.6,93,29.71,0.2,NNE,8.1,-,0.02,Snow,Light Snow,20,2010-02-10 02:03:00
8:29 PM,28.4,26.6,93,29.72,0.2,North,8.1,-,0.10,Fog-Snow,Snow,350,2010-02-10 02:29:00
8:51 PM,28.0,26.1,92,29.74,0.2,North,13.8,-,0.16,Fog-Snow,Snow,10,2010-02-10 02:51:00
9:03 PM,28.4,26.6,93,29.72,0.2,North,10.4,-,0.00,Fog-Snow,Light Snow,360,2010-02-10 03:03:00
9:09 PM,28.4,26.6,93,29.72,0.2,North,12.7,-,0.01,Fog-Snow,Snow,10,2010-02-10 03:09:00
9:33 PM,28.4,26.6,93,29.72,0.8,North,10.4,-,0.05,Snow,Light Snow,350,2010-02-10 03:33:00
9:51 PM,28.0,26.1,92,29.75,0.8,North,12.7,-,0.07,Snow,Light Snow,350,2010-02-10 03:51:00
10:11 PM,28.4,26.6,93,29.73,1.0,NNW,17.3,-,0.01,Snow,Light Snow,340,2010-02-10 04:11:00
10:36 PM,26.6,24.8,93,29.74,0.5,NNW,10.4,-,0.03,Fog-Snow,Snow,330,2010-02-10 04:36:00
10:51 PM,26.6,24.8,93,29.74,0.8,NNW,17.3,-,N/A,Snow,Light Snow,330,2010-02-10 04:51:00
11:27 PM,24.8,23.0,93,29.76,0.8,NNW,17.3,-,0.02,Snow,Light Snow,340,2010-02-10 05:27:00
11:43 PM,24.8,23.0,93,29.77,0.8,NNW,16.1,-,0.02,Snow,Light Snow,330,2010-02-10 05:43:00
11:51 PM,25.0,23.0,92,29.80,1.0,NNW,16.1,24.2,0.03,Snow,Light Snow,330,2010-02-10 05:51:00
