TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,39.9,100,29.72,0.2,North,8.1,-,N/A,Fog,Fog,360,1996-02-27 06:00:00
1:00 AM,39.0,39.0,100,29.70,0.2,ENE,3.5,-,N/A,Fog,Fog,70,1996-02-27 07:00:00
2:00 AM,39.9,39.9,100,29.68,0.2,Calm,Calm,-,N/A,Fog,Fog,0,1996-02-27 08:00:00
3:00 AM,39.0,39.0,100,29.66,0.2,Calm,Calm,-,N/A,Fog,Fog,0,1996-02-27 09:00:00
3:35 AM,-9999,-9999,N/A,29.60,0.5,East,12.7,-,N/A,Fog-Rain,Rain,90,1996-02-27 09:35:00
3:38 AM,-9999,-9999,N/A,29.59,0.5,East,8.1,-,N/A,Fog-Rain,Rain,100,1996-02-27 09:38:00
4:00 AM,43.0,43.0,100,29.65,1.0,South,12.7,-,0.07,Fog-Rain,Light Rain,170,1996-02-27 10:00:00
4:14 AM,-9999,-9999,N/A,29.65,1.0,SSW,6.9,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,200,1996-02-27 10:14:00
5:00 AM,44.1,44.1,100,29.66,2.0,North,6.9,-,0.19,Fog-Rain,Light Rain,10,1996-02-27 11:00:00
6:00 AM,43.0,43.0,100,29.68,2.0,NW,6.9,-,0.02,Fog-Rain,Light Rain,310,1996-02-27 12:00:00
6:27 AM,-9999,-9999,N/A,29.71,2.0,NW,10.4,-,N/A,Fog-Rain,Light Rain,310,1996-02-27 12:27:00
7:00 AM,45.0,45.0,100,29.60,2.0,ENE,11.5,-,0.05,Fog,Fog,70,1996-02-27 13:00:00
7:15 AM,-9999,-9999,N/A,29.61,3.0,East,6.9,-,N/A,Fog,Fog,80,1996-02-27 13:15:00
8:00 AM,46.0,46.0,100,29.66,7.0,South,5.8,-,N/A,,Unknown,180,1996-02-27 14:00:00
9:00 AM,48.9,48.9,100,29.66,7.0,SSE,6.9,-,N/A,,Unknown,150,1996-02-27 15:00:00
10:00 AM,50.0,50.0,100,29.68,5.0,West,9.2,-,N/A,Fog,Fog,270,1996-02-27 16:00:00
10:11 AM,-9999,-9999,N/A,29.69,5.0,West,11.5,-,N/A,Fog,Fog,270,1996-02-27 16:11:00
11:00 AM,46.0,46.0,100,29.70,5.0,West,16.1,-,N/A,Fog,Fog,260,1996-02-27 17:00:00
12:00 PM,43.0,42.1,97,29.71,5.0,West,16.1,20.7,N/A,Fog,Fog,280,1996-02-27 18:00:00
12:01 PM,-9999,-9999,N/A,29.71,3.0,WNW,13.8,20.7,N/A,Fog,Fog,290,1996-02-27 18:01:00
1:00 PM,41.0,41.0,100,29.72,3.0,WNW,13.8,-,N/A,Fog,Fog,290,1996-02-27 19:00:00
1:27 PM,-9999,-9999,N/A,29.71,3.0,West,12.7,-,N/A,Fog,Fog,270,1996-02-27 19:27:00
2:00 PM,41.0,39.0,93,29.71,3.0,West,10.4,-,N/A,Fog,Fog,280,1996-02-27 20:00:00
3:00 PM,39.9,37.9,93,29.72,7.0,WNW,13.8,19.6,N/A,,Overcast,300,1996-02-27 21:00:00
3:33 PM,-9999,-9999,N/A,29.75,7.0,WNW,15.0,-,N/A,,Overcast,300,1996-02-27 21:33:00
4:00 PM,39.0,35.1,86,29.75,10.0,West,13.8,-,N/A,,Overcast,280,1996-02-27 22:00:00
4:04 PM,-9999,-9999,N/A,29.75,10.0,West,12.7,-,N/A,,Overcast,280,1996-02-27 22:04:00
5:00 PM,39.0,34.0,82,29.76,10.0,West,16.1,20.7,N/A,,Overcast,280,1996-02-27 23:00:00
6:00 PM,37.0,33.1,86,29.79,10.0,West,15.0,-,N/A,,Overcast,280,1996-02-28 00:00:00
7:00 PM,34.0,30.0,85,29.81,10.0,WNW,17.3,-,N/A,,Overcast,300,1996-02-28 01:00:00
8:00 PM,32.0,28.0,85,29.83,10.0,WNW,13.8,21.9,N/A,,Overcast,300,1996-02-28 02:00:00
9:00 PM,30.0,26.1,85,29.83,10.0,WNW,18.4,23.0,N/A,,Overcast,300,1996-02-28 03:00:00
10:00 PM,28.9,21.9,75,29.86,10.0,West,18.4,26.5,N/A,,Overcast,270,1996-02-28 04:00:00
11:00 PM,27.0,19.0,72,29.87,10.0,WNW,15.0,25.3,N/A,,Overcast,290,1996-02-28 05:00:00
