TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,6.1,-0.9,73,30.64,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2000-12-26 06:56:00
1:56 AM,9.0,1.9,73,30.63,10.0,WSW,4.6,-,N/A,,Overcast,240,2000-12-26 07:56:00
2:56 AM,9.0,1.0,70,30.62,10.0,WSW,4.6,-,N/A,,Overcast,240,2000-12-26 08:56:00
3:56 AM,10.0,1.0,67,30.62,10.0,WSW,5.8,-,N/A,,Overcast,240,2000-12-26 09:56:00
4:56 AM,10.0,1.0,67,30.62,10.0,SW,6.9,-,N/A,,Overcast,230,2000-12-26 10:56:00
5:56 AM,10.9,1.0,64,30.62,10.0,WSW,6.9,-,N/A,,Overcast,240,2000-12-26 11:56:00
6:56 AM,10.9,3.0,70,30.61,8.0,WSW,5.8,-,0.00,Snow,Light Snow,240,2000-12-26 12:56:00
7:56 AM,10.9,3.9,73,30.58,10.0,SW,9.2,-,0.00,,Overcast,220,2000-12-26 13:56:00
8:45 AM,12.2,3.2,67,30.54,2.0,WSW,8.1,-,0.00,Snow,Light Snow,240,2000-12-26 14:45:00
8:56 AM,12.0,5.0,73,30.59,2.0,WSW,6.9,-,0.00,Snow,Light Snow,240,2000-12-26 14:56:00
9:56 AM,12.9,9.0,84,30.57,2.5,SW,8.1,-,0.00,Snow,Light Snow,230,2000-12-26 15:56:00
10:45 AM,15.8,10.4,79,30.51,4.0,WSW,9.2,-,0.00,Snow,Light Snow,240,2000-12-26 16:45:00
10:56 AM,15.1,10.9,84,30.55,4.0,WSW,10.4,-,0.00,Snow,Light Snow,240,2000-12-26 16:56:00
11:56 AM,17.1,12.0,81,30.51,10.0,West,9.2,-,0.00,,Mostly Cloudy,260,2000-12-26 17:56:00
12:56 PM,18.0,12.9,81,30.48,10.0,WSW,11.5,-,N/A,,Overcast,250,2000-12-26 18:56:00
1:56 PM,19.0,14.0,81,30.45,10.0,WSW,12.7,-,N/A,,Overcast,250,2000-12-26 19:56:00
2:56 PM,19.0,14.0,81,30.44,10.0,West,8.1,-,N/A,,Overcast,260,2000-12-26 20:56:00
3:36 PM,19.4,14.0,80,30.40,10.0,WSW,11.5,-,N/A,,Overcast,250,2000-12-26 21:36:00
3:56 PM,19.0,14.0,81,30.44,10.0,WSW,11.5,-,N/A,,Overcast,250,2000-12-26 21:56:00
4:56 PM,19.0,15.1,85,30.43,10.0,WSW,8.1,-,N/A,,Overcast,250,2000-12-26 22:56:00
5:56 PM,19.0,15.1,85,30.42,10.0,West,9.2,-,N/A,,Overcast,260,2000-12-26 23:56:00
6:56 PM,19.0,15.1,85,30.42,10.0,West,10.4,-,N/A,,Overcast,260,2000-12-27 00:56:00
7:56 PM,19.0,15.1,85,30.40,6.0,WSW,8.1,-,N/A,,Overcast,250,2000-12-27 01:56:00
8:56 PM,19.0,15.1,85,30.40,4.0,WSW,8.1,-,0.00,Snow,Light Snow,250,2000-12-27 02:56:00
9:56 PM,18.0,14.0,84,30.38,10.0,WNW,11.5,-,0.00,,Overcast,290,2000-12-27 03:56:00
10:56 PM,18.0,12.9,81,30.36,10.0,West,10.4,-,N/A,,Overcast,280,2000-12-27 04:56:00
11:56 PM,17.1,12.9,84,30.35,10.0,West,8.1,-,N/A,,Overcast,280,2000-12-27 05:56:00
