TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,25.0,72,30.31,10.0,NW,6.9,-,N/A,,Clear,320,1999-11-28 06:56:00
1:56 AM,33.1,25.0,72,30.32,10.0,NNW,8.1,-,N/A,,Clear,340,1999-11-28 07:56:00
2:56 AM,30.9,25.0,79,30.34,10.0,NNW,6.9,-,N/A,,Clear,330,1999-11-28 08:56:00
3:56 AM,30.0,25.0,82,30.36,10.0,NW,6.9,-,N/A,,Partly Cloudy,310,1999-11-28 09:56:00
4:56 AM,28.9,25.0,85,30.37,10.0,WNW,5.8,-,N/A,,Partly Cloudy,300,1999-11-28 10:56:00
5:56 AM,28.0,24.1,85,30.39,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,1999-11-28 11:56:00
6:56 AM,21.9,21.0,96,30.41,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-11-28 12:56:00
7:56 AM,30.0,26.1,85,30.43,10.0,West,3.5,-,N/A,,Scattered Clouds,270,1999-11-28 13:56:00
8:56 AM,34.0,25.0,70,30.46,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,1999-11-28 14:56:00
9:56 AM,36.0,26.1,67,30.46,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,1999-11-28 15:56:00
10:56 AM,39.0,26.1,60,30.45,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,1999-11-28 16:56:00
11:56 AM,43.0,24.1,47,30.43,10.0,NW,9.2,-,N/A,,Scattered Clouds,320,1999-11-28 17:56:00
12:56 PM,44.1,25.0,47,30.43,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1999-11-28 18:56:00
1:56 PM,43.0,26.1,51,30.45,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,1999-11-28 19:56:00
2:56 PM,42.1,25.0,51,30.45,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,1999-11-28 20:56:00
3:56 PM,42.1,25.0,51,30.47,10.0,West,5.8,-,N/A,,Scattered Clouds,280,1999-11-28 21:56:00
4:56 PM,39.0,25.0,57,30.48,10.0,West,6.9,-,N/A,,Scattered Clouds,280,1999-11-28 22:56:00
5:56 PM,37.0,25.0,62,30.49,10.0,West,4.6,-,N/A,,Scattered Clouds,270,1999-11-28 23:56:00
6:56 PM,37.9,26.1,62,30.49,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1999-11-29 00:56:00
7:56 PM,37.0,25.0,62,30.49,10.0,West,8.1,-,N/A,,Scattered Clouds,270,1999-11-29 01:56:00
8:56 PM,36.0,24.1,62,30.51,10.0,WNW,9.2,-,N/A,,Clear,290,1999-11-29 02:56:00
9:56 PM,34.0,25.0,70,30.51,10.0,WNW,6.9,-,N/A,,Clear,290,1999-11-29 03:56:00
10:56 PM,33.1,25.0,72,30.52,10.0,West,8.1,-,N/A,,Clear,280,1999-11-29 04:56:00
11:56 PM,32.0,25.0,75,30.52,10.0,West,9.2,-,N/A,,Clear,280,1999-11-29 05:56:00
