TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:06 AM,28.4,24.8,86,30.18,1.5,Calm,Calm,-,0.00,Snow,Light Snow,0,2009-12-22 06:06:00
12:51 AM,28.0,26.1,92,30.21,0.8,Calm,Calm,-,0.02,Snow,Light Snow,0,2009-12-22 06:51:00
1:17 AM,28.4,26.6,93,30.19,1.0,Calm,Calm,-,0.01,Snow,Light Snow,0,2009-12-22 07:17:00
1:51 AM,28.0,26.1,92,30.22,1.0,Calm,Calm,-,0.02,Snow,Light Snow,0,2009-12-22 07:51:00
2:51 AM,28.0,26.1,92,30.22,1.2,NE,4.6,-,0.02,Snow,Light Snow,40,2009-12-22 08:51:00
3:16 AM,26.6,26.6,100,30.18,1.5,NE,4.6,-,0.01,Snow,Light Snow,40,2009-12-22 09:16:00
3:51 AM,28.0,25.0,88,30.21,1.8,NE,6.9,-,0.01,Snow,Light Snow,50,2009-12-22 09:51:00
4:20 AM,28.4,26.6,93,30.18,1.2,NE,4.6,-,0.01,Snow,Light Snow,50,2009-12-22 10:20:00
4:41 AM,28.4,26.6,93,30.18,1.0,NE,4.6,-,0.02,Snow,Light Snow,40,2009-12-22 10:41:00
4:51 AM,28.0,26.1,92,30.21,1.2,NE,5.8,-,0.02,Snow,Light Snow,50,2009-12-22 10:51:00
5:41 AM,28.4,26.6,93,30.18,1.2,NE,4.6,-,0.01,Snow,Light Snow,50,2009-12-22 11:41:00
5:51 AM,28.0,26.1,92,30.21,1.5,NE,3.5,-,0.01,Snow,Light Snow,40,2009-12-22 11:51:00
6:04 AM,28.4,26.6,93,30.19,1.8,NNE,3.5,-,0.01,Snow,Light Snow,20,2009-12-22 12:04:00
6:44 AM,28.4,26.6,93,30.19,1.0,Calm,Calm,-,0.02,Snow,Light Snow,0,2009-12-22 12:44:00
6:51 AM,28.0,26.1,92,30.22,1.0,Calm,Calm,-,N/A,Snow,Light Snow,0,2009-12-22 12:51:00
7:33 AM,28.4,26.6,93,30.19,1.0,NE,3.5,-,0.02,Snow,Light Snow,40,2009-12-22 13:33:00
7:38 AM,28.4,26.6,93,30.19,0.8,NNE,4.6,-,0.02,Snow,Light Snow,30,2009-12-22 13:38:00
7:51 AM,28.9,27.0,92,30.22,0.8,NE,4.6,-,0.02,Snow,Light Snow,50,2009-12-22 13:51:00
8:35 AM,28.4,28.4,100,30.20,1.0,East,4.6,-,0.01,Snow,Light Snow,100,2009-12-22 14:35:00
8:51 AM,30.0,28.0,92,30.23,1.2,Calm,Calm,-,0.01,Snow,Light Snow,0,2009-12-22 14:51:00
9:51 AM,30.0,28.9,96,30.25,1.0,SSE,3.5,-,0.01,Snow,Light Snow,150,2009-12-22 15:51:00
10:03 AM,30.2,28.4,93,30.21,0.8,SE,4.6,-,0.00,Snow,Light Snow,140,2009-12-22 16:03:00
10:28 AM,30.2,28.4,93,30.22,1.2,SE,8.1,-,0.01,Snow,Light Snow,130,2009-12-22 16:28:00
10:51 AM,32.0,30.0,92,30.24,0.8,SE,9.2,-,0.01,Snow,Light Snow,140,2009-12-22 16:51:00
11:20 AM,32.0,30.2,93,30.20,1.2,ESE,11.5,-,0.01,Snow,Light Snow,120,2009-12-22 17:20:00
11:31 AM,32.0,30.2,93,30.19,1.5,ESE,9.2,-,0.01,Snow,Light Snow,110,2009-12-22 17:31:00
11:35 AM,32.0,30.2,93,30.19,2.0,East,10.4,-,0.01,Snow,Light Snow,100,2009-12-22 17:35:00
11:51 AM,32.0,28.9,88,30.22,3.0,East,16.1,-,0.02,Snow,Light Snow,100,2009-12-22 17:51:00
12:03 PM,32.0,28.4,87,30.19,3.0,East,13.8,-,0.00,Snow,Light Snow,100,2009-12-22 18:03:00
12:12 PM,32.0,28.4,87,30.19,3.0,East,13.8,-,0.00,Snow,Light Snow,100,2009-12-22 18:12:00
12:42 PM,32.0,28.4,87,30.19,3.0,East,13.8,-,0.00,Snow,Light Snow,100,2009-12-22 18:42:00
12:51 PM,32.0,28.9,88,30.21,3.0,East,13.8,-,0.00,Snow,Light Snow,100,2009-12-22 18:51:00
1:38 PM,32.0,28.4,87,30.19,3.0,East,12.7,-,0.00,Snow,Light Snow,100,2009-12-22 19:38:00
1:51 PM,32.0,28.9,88,30.21,3.0,East,11.5,-,0.00,Snow,Light Snow,90,2009-12-22 19:51:00
2:14 PM,32.0,28.4,87,30.19,3.0,East,12.7,-,0.00,Snow,Light Snow,90,2009-12-22 20:14:00
2:42 PM,32.0,28.4,87,30.19,2.0,East,11.5,-,0.00,Snow,Light Snow,100,2009-12-22 20:42:00
2:51 PM,32.0,28.9,88,30.22,1.0,East,10.4,-,0.00,Snow,Light Snow,90,2009-12-22 20:51:00
3:10 PM,32.0,30.2,93,30.19,1.0,East,10.4,-,0.00,Snow,Light Snow,90,2009-12-22 21:10:00
3:51 PM,32.0,28.9,88,30.22,2.0,East,10.4,-,0.00,Snow,Light Snow,90,2009-12-22 21:51:00
4:51 PM,32.0,28.9,88,30.23,4.0,East,11.5,-,0.00,Snow,Light Snow,80,2009-12-22 22:51:00
5:51 PM,32.0,28.0,85,30.23,4.0,East,11.5,-,0.00,Snow,Small Hail,80,2009-12-22 23:51:00
6:33 PM,32.0,28.4,87,30.22,5.0,East,12.7,-,0.00,Snow,Light Snow,80,2009-12-23 00:33:00
6:51 PM,32.0,28.0,85,30.24,5.0,East,13.8,-,0.00,Snow,Light Snow,80,2009-12-23 00:51:00
7:08 PM,32.0,28.4,87,30.22,5.0,East,11.5,-,0.01,Snow,Small Hail,80,2009-12-23 01:08:00
7:51 PM,32.0,28.0,85,30.26,5.0,East,13.8,-,0.01,Snow,Small Hail,90,2009-12-23 01:51:00
8:00 PM,32.0,28.4,87,30.23,5.0,East,12.7,-,0.00,Snow,Light Snow,90,2009-12-23 02:00:00
8:51 PM,32.0,28.0,85,30.26,5.0,East,12.7,-,0.00,Snow,Light Snow,90,2009-12-23 02:51:00
9:51 PM,32.0,28.0,85,30.27,5.0,East,19.6,-,0.00,Snow,Light Snow,100,2009-12-23 03:51:00
10:51 PM,32.0,28.0,85,30.27,10.0,East,13.8,-,0.00,,Overcast,90,2009-12-23 04:51:00
11:10 PM,32.0,26.6,80,30.25,10.0,East,18.4,25.3,N/A,,Overcast,90,2009-12-23 05:10:00
11:46 PM,32.0,26.6,80,30.24,10.0,East,15.0,24.2,N/A,,Overcast,90,2009-12-23 05:46:00
11:51 PM,32.0,27.0,82,30.27,10.0,East,16.1,24.2,N/A,,Overcast,90,2009-12-23 05:51:00
