TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,51.1,75,29.85,10.0,ESE,10.4,-,N/A,,Overcast,120,2000-05-27 05:56:00
1:56 AM,59.0,51.1,75,29.85,10.0,East,12.7,-,N/A,,Overcast,90,2000-05-27 06:56:00
2:56 AM,59.0,51.1,75,29.81,10.0,East,15.0,-,N/A,,Overcast,100,2000-05-27 07:56:00
3:56 AM,57.9,51.1,78,29.78,10.0,East,15.0,-,0.00,Rain,Light Rain,100,2000-05-27 08:56:00
4:08 AM,57.2,51.8,82,29.77,10.0,East,16.1,-,0.00,Rain,Light Rain,90,2000-05-27 09:08:00
4:56 AM,55.9,52.0,87,29.73,3.0,East,16.1,-,0.07,Rain,Light Rain,100,2000-05-27 09:56:00
5:25 AM,55.4,53.6,94,29.76,10.0,East,12.7,-,0.00,Rain,Light Rain,90,2000-05-27 10:25:00
5:56 AM,55.9,52.0,87,29.73,10.0,ENE,12.7,-,0.00,Rain,Light Rain,70,2000-05-27 10:56:00
6:56 AM,55.9,53.1,90,29.80,10.0,ENE,8.1,-,0.01,,Overcast,60,2000-05-27 11:56:00
7:56 AM,55.9,53.1,90,29.82,8.0,NE,11.5,-,N/A,,Overcast,40,2000-05-27 12:56:00
8:27 AM,53.6,53.6,100,29.81,2.0,NE,16.1,-,N/A,,Overcast,50,2000-05-27 13:27:00
8:41 AM,53.6,53.6,100,29.81,2.0,NE,15.0,-,N/A,,Overcast,50,2000-05-27 13:41:00
8:49 AM,53.6,53.6,100,29.81,2.0,NE,13.8,-,N/A,,Overcast,50,2000-05-27 13:49:00
8:56 AM,53.1,53.1,100,29.82,2.0,NE,15.0,-,0.00,Rain,Light Rain,50,2000-05-27 13:56:00
9:56 AM,54.0,54.0,100,29.82,2.0,ENE,13.8,-,0.00,,Light Drizzle,70,2000-05-27 14:56:00
10:56 AM,55.0,54.0,96,29.81,2.5,ENE,13.8,27.6,0.00,,Overcast,70,2000-05-27 15:56:00
11:56 AM,55.9,55.0,97,29.81,2.5,East,15.0,-,N/A,,Overcast,90,2000-05-27 16:56:00
12:56 PM,57.9,57.0,97,29.81,2.5,East,11.5,-,N/A,,Overcast,100,2000-05-27 17:56:00
1:56 PM,60.1,57.0,90,29.80,2.5,ESE,6.9,17.3,N/A,,Overcast,110,2000-05-27 18:56:00
2:29 PM,60.8,57.2,88,29.81,4.0,ESE,4.6,-,N/A,,Overcast,110,2000-05-27 19:29:00
2:56 PM,62.1,57.9,86,29.80,4.0,Variable,3.5,-,N/A,,Overcast,0,2000-05-27 19:56:00
3:56 PM,63.0,59.0,87,29.80,4.0,SSE,4.6,-,N/A,,Overcast,150,2000-05-27 20:56:00
4:56 PM,64.9,60.1,84,29.78,3.0,Variable,3.5,-,N/A,,Haze,0,2000-05-27 21:56:00
5:56 PM,64.0,59.0,84,29.78,4.0,ENE,8.1,-,N/A,,Haze,70,2000-05-27 22:56:00
6:56 PM,62.1,57.9,86,29.78,6.0,NNE,10.4,24.2,N/A,,Overcast,30,2000-05-27 23:56:00
7:56 PM,59.0,55.9,90,29.78,5.0,NE,5.8,-,N/A,,Overcast,40,2000-05-28 00:56:00
8:56 PM,59.0,55.9,90,29.77,4.0,NE,8.1,-,N/A,,Overcast,50,2000-05-28 01:56:00
9:56 PM,59.0,55.9,90,29.75,5.0,Variable,6.9,-,N/A,,Overcast,0,2000-05-28 02:56:00
10:56 PM,61.0,57.9,90,29.74,4.0,East,6.9,-,N/A,,Overcast,80,2000-05-28 03:56:00
11:56 PM,61.0,59.0,93,29.73,3.0,East,8.1,-,N/A,,Overcast,80,2000-05-28 04:56:00
