TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,42.1,37.0,82,29.95,10.0,West,13.8,-,N/A,,Clear,270,1994-12-28 06:00:00
1:00 AM,39.9,37.0,89,29.95,10.0,West,13.8,-,N/A,,Clear,270,1994-12-28 07:00:00
2:00 AM,39.0,35.1,86,29.97,10.0,WNW,10.4,-,N/A,,Clear,290,1994-12-28 08:00:00
3:00 AM,37.0,34.0,89,29.99,10.0,WNW,9.2,-,N/A,,Clear,300,1994-12-28 09:00:00
4:00 AM,35.1,33.1,92,30.00,10.0,WNW,9.2,-,N/A,,Clear,290,1994-12-28 10:00:00
5:00 AM,35.1,32.0,89,30.02,10.0,WNW,12.7,-,N/A,,Clear,290,1994-12-28 11:00:00
6:00 AM,34.0,32.0,92,30.06,10.0,NW,10.4,-,N/A,,Unknown,320,1994-12-28 12:00:00
6:20 AM,-9999,-9999,N/A,30.05,10.0,North,13.8,-,N/A,,Overcast,350,1994-12-28 12:20:00
7:00 AM,36.0,33.1,89,30.08,10.0,NNW,13.8,-,N/A,,Overcast,340,1994-12-28 13:00:00
7:20 AM,-9999,-9999,N/A,30.08,10.0,NW,12.7,-,N/A,,Overcast,320,1994-12-28 13:20:00
8:00 AM,37.0,34.0,89,30.12,10.0,NNW,11.5,-,N/A,,Overcast,340,1994-12-28 14:00:00
9:00 AM,37.9,34.0,86,30.14,10.0,NNW,11.5,-,N/A,,Unknown,330,1994-12-28 15:00:00
10:00 AM,39.0,34.0,82,30.17,10.0,North,12.7,-,N/A,,Overcast,350,1994-12-28 16:00:00
11:00 AM,39.9,34.0,79,30.17,10.0,NNW,12.7,-,N/A,,Overcast,340,1994-12-28 17:00:00
12:00 PM,39.9,34.0,79,30.17,10.0,NW,9.2,-,N/A,,Unknown,320,1994-12-28 18:00:00
1:00 PM,41.0,33.1,73,30.16,10.0,NNW,13.8,-,N/A,,Unknown,340,1994-12-28 19:00:00
1:16 PM,-9999,-9999,N/A,30.14,10.0,NNW,16.1,-,N/A,,Overcast,340,1994-12-28 19:16:00
2:00 PM,41.0,33.1,73,30.16,10.0,NNW,13.8,-,N/A,,Overcast,340,1994-12-28 20:00:00
3:00 PM,41.0,33.1,73,30.18,10.0,NNW,16.1,-,N/A,,Overcast,340,1994-12-28 21:00:00
4:00 PM,39.9,32.0,73,30.21,8.0,North,16.1,-,N/A,,Overcast,360,1994-12-28 22:00:00
5:00 PM,39.0,32.0,76,30.24,7.0,North,12.7,-,N/A,,Overcast,360,1994-12-28 23:00:00
6:00 PM,39.0,32.0,76,30.27,8.0,North,12.7,-,N/A,,Overcast,360,1994-12-29 00:00:00
7:00 PM,37.9,30.9,76,30.29,8.0,NNE,13.8,-,N/A,,Overcast,30,1994-12-29 01:00:00
7:22 PM,-9999,-9999,N/A,30.28,8.0,NNE,16.1,-,N/A,,Overcast,30,1994-12-29 01:22:00
8:00 PM,37.9,30.0,73,30.31,8.0,NNE,13.8,-,N/A,,Overcast,20,1994-12-29 02:00:00
8:22 PM,-9999,-9999,N/A,30.29,8.0,NNE,12.7,-,N/A,,Overcast,30,1994-12-29 02:22:00
9:00 PM,37.0,28.9,73,30.32,8.0,NNE,17.3,-,N/A,,Overcast,30,1994-12-29 03:00:00
10:00 PM,36.0,28.0,73,30.34,10.0,NNE,13.8,-,N/A,,Overcast,30,1994-12-29 04:00:00
11:00 PM,36.0,27.0,70,30.36,10.0,NE,11.5,-,N/A,,Overcast,40,1994-12-29 05:00:00
