TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,73.0,62.1,68,29.95,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1999-06-09 05:56:00
1:56 AM,70.0,63.0,78,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-06-09 06:56:00
2:56 AM,68.0,63.0,84,29.97,10.0,East,4.6,-,N/A,,Scattered Clouds,100,1999-06-09 07:56:00
3:56 AM,71.1,64.0,78,29.96,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,1999-06-09 08:56:00
4:56 AM,71.1,63.0,75,29.97,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,150,1999-06-09 09:56:00
5:56 AM,71.1,63.0,75,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-09 10:56:00
6:56 AM,75.0,62.1,64,30.00,10.0,ENE,3.5,-,N/A,,Scattered Clouds,70,1999-06-09 11:56:00
7:56 AM,73.9,63.0,68,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-09 12:56:00
8:56 AM,78.1,61.9,57,30.02,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,1999-06-09 13:56:00
9:56 AM,81.0,61.5,51,30.01,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,1999-06-09 14:56:00
10:56 AM,82.9,63.9,52,30.01,10.0,South,9.2,-,N/A,,Scattered Clouds,190,1999-06-09 15:56:00
11:56 AM,84.9,64.0,49,30.01,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,1999-06-09 16:56:00
12:56 PM,87.1,61.0,41,30.00,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1999-06-09 17:56:00
1:56 PM,89.1,62.1,40,29.98,10.0,South,6.9,-,N/A,,Scattered Clouds,190,1999-06-09 18:56:00
2:56 PM,90.0,61.0,38,29.95,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1999-06-09 19:56:00
3:56 PM,87.1,61.0,41,29.95,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,1999-06-09 20:56:00
4:56 PM,81.0,60.1,49,29.96,10.0,South,17.3,-,N/A,,Mostly Cloudy,170,1999-06-09 21:56:00
5:32 PM,80.6,48.2,32,29.97,10.0,South,12.7,-,N/A,Thunderstorm,Thunderstorm,180,1999-06-09 22:32:00
5:56 PM,77.0,73.9,90,29.96,9.0,South,13.8,21.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,190,1999-06-09 22:56:00
6:17 PM,75.2,69.8,83,29.96,9.0,SW,10.4,-,0.01,Rain,Light Rain,220,1999-06-09 23:17:00
6:56 PM,75.0,70.0,84,29.92,10.0,SSW,9.2,-,0.02,,Mostly Cloudy,200,1999-06-09 23:56:00
7:56 PM,77.0,64.0,64,29.94,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,1999-06-10 00:56:00
8:56 PM,75.0,52.0,44,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-06-10 01:56:00
9:56 PM,75.9,62.1,62,29.97,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1999-06-10 02:56:00
10:56 PM,72.0,60.4,67,29.98,10.0,South,5.8,-,N/A,,Partly Cloudy,170,1999-06-10 03:56:00
11:56 PM,73.0,61.0,66,29.98,10.0,South,3.5,-,N/A,,Partly Cloudy,180,1999-06-10 04:56:00
