TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,28.9,85,29.89,10.0,SW,10.4,17.3,N/A,,Clear,230,2002-01-12 06:56:00
1:56 AM,33.1,27.0,78,29.88,10.0,SW,8.1,-,N/A,,Clear,230,2002-01-12 07:56:00
2:56 AM,33.1,27.0,78,29.86,10.0,SW,9.2,-,N/A,,Clear,220,2002-01-12 08:56:00
3:56 AM,32.0,27.0,82,29.83,10.0,WSW,9.2,-,N/A,,Clear,240,2002-01-12 09:56:00
4:56 AM,30.9,27.0,85,29.80,10.0,SW,6.9,-,N/A,,Clear,230,2002-01-12 10:56:00
5:56 AM,30.9,26.1,82,29.78,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2002-01-12 11:56:00
6:56 AM,32.0,26.1,79,29.77,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2002-01-12 12:56:00
7:56 AM,32.0,26.1,79,29.74,10.0,WSW,6.9,-,N/A,,Overcast,240,2002-01-12 13:56:00
8:56 AM,33.1,27.0,78,29.72,10.0,WSW,9.2,-,N/A,,Overcast,240,2002-01-12 14:56:00
9:56 AM,34.0,27.0,75,29.73,10.0,West,10.4,-,N/A,,Overcast,270,2002-01-12 15:56:00
10:56 AM,35.1,28.0,76,29.72,10.0,West,11.5,-,N/A,,Overcast,280,2002-01-12 16:56:00
11:34 AM,33.8,30.2,87,29.69,1.0,WNW,18.4,-,0.00,Snow,Light Snow,300,2002-01-12 17:34:00
11:46 AM,33.8,30.2,87,29.69,5.0,WNW,13.8,-,0.00,Snow,Light Snow,300,2002-01-12 17:46:00
11:56 AM,34.0,30.9,89,29.70,8.0,WNW,10.4,-,0.00,,Overcast,300,2002-01-12 17:56:00
12:56 PM,36.0,30.0,79,29.67,10.0,WNW,12.7,-,N/A,,Overcast,290,2002-01-12 18:56:00
1:56 PM,39.0,28.0,65,29.66,10.0,NW,16.1,-,N/A,,Scattered Clouds,310,2002-01-12 19:56:00
2:56 PM,41.0,23.0,49,29.66,10.0,WNW,13.8,27.6,N/A,,Scattered Clouds,300,2002-01-12 20:56:00
3:56 PM,41.0,21.0,45,29.67,10.0,NW,15.0,-,N/A,,Mostly Cloudy,310,2002-01-12 21:56:00
4:56 PM,39.0,19.0,45,29.70,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,2002-01-12 22:56:00
5:56 PM,39.0,18.0,43,29.72,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2002-01-12 23:56:00
6:56 PM,37.0,19.9,50,29.73,10.0,WNW,12.7,-,N/A,,Overcast,300,2002-01-13 00:56:00
7:56 PM,37.0,21.0,52,29.73,10.0,NW,12.7,-,N/A,,Overcast,310,2002-01-13 01:56:00
8:56 PM,34.0,21.0,59,29.74,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,2002-01-13 02:56:00
9:56 PM,32.0,19.9,61,29.76,10.0,WNW,8.1,-,N/A,,Clear,300,2002-01-13 03:56:00
10:56 PM,30.0,21.0,69,29.77,10.0,West,5.8,-,N/A,,Clear,260,2002-01-13 04:56:00
11:56 PM,30.0,19.9,66,29.78,10.0,West,6.9,-,N/A,,Clear,270,2002-01-13 05:56:00
