TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.9,46.0,97,29.89,7.0,NNE,9.2,-,0.14,Rain,Rain,20,1999-12-05 06:56:00
1:56 AM,45.0,44.1,97,29.87,10.0,NE,11.5,-,0.04,Rain,Light Rain,40,1999-12-05 07:56:00
2:56 AM,44.1,43.0,96,29.88,10.0,NNE,12.7,-,0.01,Rain,Light Rain,20,1999-12-05 08:56:00
3:56 AM,43.0,42.1,97,29.86,10.0,NNE,10.4,-,0.09,Rain,Light Rain,20,1999-12-05 09:56:00
4:56 AM,42.1,41.0,96,29.87,9.0,North,13.8,-,0.08,Rain,Light Rain,10,1999-12-05 10:56:00
5:56 AM,39.9,39.0,97,29.88,5.0,North,15.0,-,0.12,Rain,Rain,360,1999-12-05 11:56:00
6:43 AM,39.2,37.4,93,29.87,5.0,North,13.8,-,0.05,Rain,Light Rain,360,1999-12-05 12:43:00
6:56 AM,39.9,37.9,93,29.90,5.0,North,12.7,-,0.07,Rain,Rain,10,1999-12-05 12:56:00
7:35 AM,39.2,37.4,93,29.78,7.0,NE,18.4,-,0.02,Rain,Light Rain,40,1999-12-05 13:35:00
7:56 AM,39.9,37.9,93,29.86,8.0,North,15.0,19.6,0.02,,Overcast,10,1999-12-05 13:56:00
8:56 AM,41.0,37.9,89,29.88,9.0,North,11.5,20.7,0.00,Rain,Light Rain,360,1999-12-05 14:56:00
9:56 AM,39.9,37.9,93,29.88,6.0,NNE,13.8,17.3,0.06,Rain,Light Rain,20,1999-12-05 15:56:00
10:56 AM,39.9,37.9,93,29.84,10.0,NNE,17.3,24.2,0.04,Rain,Light Rain,30,1999-12-05 16:56:00
11:56 AM,37.9,36.0,93,29.85,4.0,NNE,18.4,24.2,0.02,Rain,Light Rain,20,1999-12-05 17:56:00
12:11 PM,37.4,35.6,93,29.83,4.0,North,18.4,-,0.04,Rain,Light Rain,10,1999-12-05 18:11:00
12:56 PM,35.1,34.0,96,29.86,4.0,North,16.1,25.3,0.12,Rain,Light Rain,360,1999-12-05 18:56:00
1:12 PM,33.8,33.8,100,29.86,1.0,NNW,16.1,-,0.04,Rain-Snow,Light Rain,340,1999-12-05 19:12:00
1:33 PM,33.8,32.0,93,29.86,0.8,NNW,16.1,-,0.08,Snow,Light Snow,340,1999-12-05 19:33:00
1:56 PM,33.1,32.0,96,29.88,0.8,North,19.6,23.0,0.12,Snow,Light Snow,350,1999-12-05 19:56:00
2:25 PM,33.8,32.0,93,29.86,1.0,North,15.0,23.0,0.02,Snow,Light Snow,360,1999-12-05 20:25:00
2:37 PM,33.8,32.0,93,29.87,1.5,North,15.0,21.9,0.02,Snow,Light Snow,360,1999-12-05 20:37:00
2:45 PM,33.8,32.0,93,29.86,2.5,North,19.6,27.6,0.02,Snow,Light Snow,360,1999-12-05 20:45:00
2:56 PM,33.1,30.9,92,29.88,7.0,North,18.4,-,0.02,Snow,Light Snow,10,1999-12-05 20:56:00
3:56 PM,33.1,30.9,92,29.88,10.0,North,16.1,23.0,0.00,,Overcast,10,1999-12-05 21:56:00
4:56 PM,33.1,30.9,92,29.92,7.0,North,13.8,20.7,0.00,Snow,Light Snow,350,1999-12-05 22:56:00
5:56 PM,32.0,28.9,88,29.94,8.0,NNW,17.3,-,0.00,Snow,Light Snow,340,1999-12-05 23:56:00
6:11 PM,32.0,28.4,87,29.92,9.0,North,17.3,-,0.00,Snow,Light Snow,350,1999-12-06 00:11:00
6:56 PM,32.0,28.0,85,29.97,10.0,NNW,16.1,-,0.00,Snow,Light Snow,340,1999-12-06 00:56:00
7:56 PM,32.0,27.0,82,30.00,10.0,NNW,18.4,-,0.00,,Overcast,340,1999-12-06 01:56:00
8:27 PM,32.0,26.6,80,30.00,10.0,NNW,17.3,23.0,N/A,,Overcast,340,1999-12-06 02:27:00
8:56 PM,30.9,25.0,79,30.04,10.0,NNW,18.4,-,N/A,,Overcast,330,1999-12-06 02:56:00
9:56 PM,30.9,24.1,76,30.05,10.0,NNW,16.1,-,N/A,,Overcast,330,1999-12-06 03:56:00
10:56 PM,30.9,24.1,76,30.06,10.0,NNW,15.0,-,N/A,,Overcast,340,1999-12-06 04:56:00
11:56 PM,30.0,23.0,75,30.06,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,1999-12-06 05:56:00
