TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.9,45.0,93,30.16,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-04-13 05:56:00
1:26 AM,46.4,44.6,93,30.15,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-04-13 06:26:00
1:56 AM,44.1,44.1,100,30.16,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-04-13 06:56:00
2:56 AM,44.1,44.1,100,30.16,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-04-13 07:56:00
3:56 AM,44.1,43.0,96,30.15,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-04-13 08:56:00
4:56 AM,42.1,42.1,100,30.15,5.0,NW,3.5,-,N/A,,Scattered Clouds,320,2002-04-13 09:56:00
5:56 AM,44.1,44.1,100,30.16,5.0,NNW,3.5,-,N/A,,Scattered Clouds,330,2002-04-13 10:56:00
6:56 AM,45.0,44.1,97,30.17,5.0,North,4.6,-,N/A,,Scattered Clouds,350,2002-04-13 11:56:00
7:56 AM,46.9,44.1,90,30.17,6.0,NNE,8.1,-,N/A,,Partly Cloudy,20,2002-04-13 12:56:00
8:56 AM,50.0,43.0,77,30.19,9.0,NNE,4.6,-,N/A,,Scattered Clouds,30,2002-04-13 13:56:00
9:56 AM,53.1,45.0,74,30.17,10.0,NNE,5.8,-,N/A,,Scattered Clouds,30,2002-04-13 14:56:00
10:56 AM,55.9,45.0,67,30.17,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2002-04-13 15:56:00
11:56 AM,57.9,46.0,65,30.15,10.0,East,6.9,-,N/A,,Clear,90,2002-04-13 16:56:00
12:56 PM,60.1,48.0,64,30.14,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2002-04-13 17:56:00
1:56 PM,62.1,48.0,60,30.13,10.0,ENE,9.2,-,N/A,,Scattered Clouds,60,2002-04-13 18:56:00
2:56 PM,61.0,48.9,64,30.12,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2002-04-13 19:56:00
3:56 PM,61.0,48.9,64,30.09,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2002-04-13 20:56:00
4:56 PM,61.0,48.9,64,30.08,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2002-04-13 21:56:00
5:56 PM,60.1,48.9,67,30.07,10.0,East,10.4,-,N/A,,Overcast,90,2002-04-13 22:56:00
6:56 PM,55.0,46.9,74,30.07,10.0,East,6.9,-,N/A,,Overcast,100,2002-04-13 23:56:00
7:56 PM,52.0,46.0,80,30.07,10.0,East,9.2,-,N/A,,Overcast,90,2002-04-14 00:56:00
8:56 PM,50.0,44.1,80,30.07,10.0,East,5.8,-,N/A,,Overcast,90,2002-04-14 01:56:00
9:56 PM,48.9,44.1,83,30.06,10.0,East,6.9,-,N/A,,Overcast,90,2002-04-14 02:56:00
10:56 PM,48.0,44.1,86,30.05,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2002-04-14 03:56:00
11:56 PM,46.9,44.1,90,30.03,9.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2002-04-14 04:56:00
