TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,23.0,21.9,96,30.20,0.8,SSE,8.1,-,0.03,Snow,Light Snow,150,1997-02-16 06:56:00
1:56 AM,24.1,24.1,100,30.18,0.8,SE,3.5,-,0.06,Snow,Light Snow,130,1997-02-16 07:56:00
2:56 AM,24.1,24.1,100,30.16,0.5,NNE,8.1,-,0.06,Fog-Snow,Snow,20,1997-02-16 08:56:00
3:56 AM,24.1,24.1,100,30.15,0.2,NNE,9.2,-,0.07,Fog-Snow,Heavy Snow,30,1997-02-16 09:56:00
4:56 AM,25.0,24.1,96,30.15,1.8,NNE,9.2,-,0.04,Snow,Light Snow,20,1997-02-16 10:56:00
5:56 AM,24.1,23.0,96,30.18,5.0,North,11.5,-,0.00,Snow,Light Snow,360,1997-02-16 11:56:00
6:56 AM,24.1,21.9,91,30.19,6.0,North,11.5,-,0.00,,Overcast,350,1997-02-16 12:56:00
7:56 AM,21.9,19.9,92,30.24,3.0,North,16.1,-,0.01,Snow,Light Snow,350,1997-02-16 13:56:00
8:56 AM,21.0,17.1,85,30.28,10.0,North,13.8,-,0.00,,Overcast,360,1997-02-16 14:56:00
9:56 AM,21.9,17.1,82,30.32,10.0,North,16.1,23.0,N/A,,Overcast,350,1997-02-16 15:56:00
10:56 AM,23.0,16.0,74,30.36,10.0,NNW,17.3,24.2,N/A,,Partly Cloudy,340,1997-02-16 16:56:00
11:56 AM,23.0,16.0,74,30.38,10.0,NNW,16.1,-,N/A,,Partly Cloudy,340,1997-02-16 17:56:00
12:56 PM,24.1,12.9,62,30.39,10.0,North,13.8,24.2,N/A,,Partly Cloudy,360,1997-02-16 18:56:00
1:56 PM,24.1,12.9,62,30.43,10.0,NNW,17.3,-,N/A,,Partly Cloudy,340,1997-02-16 19:56:00
2:56 PM,21.9,10.9,63,30.45,10.0,North,12.7,-,N/A,,Clear,350,1997-02-16 20:56:00
3:56 PM,21.9,10.0,60,30.49,10.0,NNW,11.5,-,N/A,,Clear,340,1997-02-16 21:56:00
4:56 PM,19.0,8.1,62,30.51,10.0,North,10.4,-,N/A,,Clear,350,1997-02-16 22:56:00
5:56 PM,19.0,8.1,62,30.53,10.0,North,6.9,-,N/A,,Partly Cloudy,360,1997-02-16 23:56:00
6:56 PM,12.0,5.0,73,30.57,10.0,NNW,4.6,-,N/A,,Scattered Clouds,340,1997-02-17 00:56:00
7:56 PM,14.0,7.0,74,30.57,10.0,WNW,3.5,-,N/A,,Scattered Clouds,300,1997-02-17 01:56:00
8:56 PM,12.9,8.1,81,30.58,10.0,West,3.5,-,N/A,,Scattered Clouds,260,1997-02-17 02:56:00
9:56 PM,16.0,10.0,77,30.59,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-02-17 03:56:00
10:56 PM,14.0,9.0,80,30.58,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-02-17 04:56:00
11:56 PM,17.1,12.0,81,30.55,10.0,South,5.8,-,N/A,,Overcast,170,1997-02-17 05:56:00
