TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.9,42.1,83,30.08,10.0,NE,5.8,-,N/A,,Overcast,50,1996-05-26 05:00:00
1:00 AM,48.0,44.1,86,30.06,10.0,NE,4.6,-,N/A,,Overcast,50,1996-05-26 06:00:00
2:00 AM,50.0,44.1,80,30.04,10.0,NNE,10.4,-,N/A,,Overcast,30,1996-05-26 07:00:00
3:00 AM,51.1,45.0,80,30.02,10.0,ENE,10.4,-,N/A,,Overcast,60,1996-05-26 08:00:00
4:00 AM,53.1,44.1,71,30.01,10.0,ENE,11.5,-,N/A,,Overcast,70,1996-05-26 09:00:00
5:00 AM,52.0,43.0,71,30.04,10.0,ENE,12.7,-,N/A,,Overcast,70,1996-05-26 10:00:00
6:00 AM,51.1,44.1,77,30.06,10.0,ENE,12.7,-,N/A,,Overcast,70,1996-05-26 11:00:00
7:00 AM,53.1,43.0,69,30.06,10.0,ENE,16.1,-,N/A,,Overcast,70,1996-05-26 12:00:00
8:00 AM,54.0,43.0,66,30.06,10.0,East,10.4,-,N/A,,Overcast,80,1996-05-26 13:00:00
9:00 AM,57.9,44.1,60,30.02,10.0,East,16.1,-,N/A,,Scattered Clouds,90,1996-05-26 14:00:00
10:00 AM,57.0,45.0,64,30.04,10.0,East,15.0,-,N/A,,Unknown,100,1996-05-26 15:00:00
11:00 AM,59.0,45.0,60,30.04,10.0,East,13.8,-,N/A,,Unknown,90,1996-05-26 16:00:00
12:00 PM,60.1,46.0,60,30.02,10.0,ENE,18.4,-,N/A,,Unknown,60,1996-05-26 17:00:00
1:00 PM,57.9,46.0,65,30.04,10.0,NE,13.8,24.2,N/A,,Scattered Clouds,50,1996-05-26 18:00:00
2:00 PM,55.9,45.0,67,30.01,10.0,NE,13.8,-,N/A,,Overcast,50,1996-05-26 19:00:00
3:00 PM,57.0,46.0,67,30.00,10.0,NE,11.5,-,N/A,,Overcast,50,1996-05-26 20:00:00
4:00 PM,55.0,45.0,69,30.02,10.0,ENE,6.9,-,N/A,Rain,Light Rain,60,1996-05-26 21:00:00
5:00 PM,48.9,46.0,90,29.99,10.0,NE,13.8,-,0.02,Rain,Light Rain,50,1996-05-26 22:00:00
6:00 PM,48.0,46.0,93,29.99,10.0,NNE,11.5,-,0.03,Rain,Light Rain,30,1996-05-26 23:00:00
7:00 PM,48.0,46.0,93,30.00,10.0,NNE,11.5,-,0.01,Rain,Light Rain,30,1996-05-27 00:00:00
8:00 PM,48.9,46.0,90,30.00,10.0,NE,11.5,-,N/A,,Overcast,40,1996-05-27 01:00:00
9:00 PM,50.0,46.0,86,30.00,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,1996-05-27 02:00:00
10:00 PM,51.1,48.0,89,30.02,10.0,ENE,15.0,-,N/A,,Overcast,70,1996-05-27 03:00:00
11:00 PM,51.1,48.9,92,30.02,10.0,ENE,12.7,-,N/A,,Overcast,70,1996-05-27 04:00:00
