TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,12.0,7.0,80,30.08,7.0,NNW,12.7,-,0.00,Snow,Light Snow,340,1999-01-09 06:56:00
1:56 AM,10.9,7.0,84,30.09,5.0,NNW,16.1,-,0.00,Snow,Light Snow,330,1999-01-09 07:56:00
2:56 AM,10.9,7.0,84,30.10,7.0,NNW,12.7,-,0.00,Snow,Light Snow,330,1999-01-09 08:56:00
3:56 AM,10.9,6.1,81,30.12,6.0,NW,11.5,-,0.00,Snow,Light Snow,320,1999-01-09 09:56:00
4:56 AM,10.0,5.0,80,30.13,8.0,WNW,13.8,-,0.00,Snow,Light Snow,300,1999-01-09 10:56:00
5:56 AM,9.0,3.0,77,30.17,9.0,NW,15.0,-,0.00,,Mostly Cloudy,310,1999-01-09 11:56:00
6:56 AM,5.0,-0.9,76,30.22,10.0,NW,13.8,-,N/A,,Partly Cloudy,310,1999-01-09 12:56:00
7:56 AM,3.9,-4.0,70,30.25,10.0,WNW,12.7,-,N/A,,Partly Cloudy,290,1999-01-09 13:56:00
8:56 AM,3.0,-4.0,73,30.27,10.0,West,13.8,-,N/A,,Clear,280,1999-01-09 14:56:00
9:56 AM,5.0,-2.0,73,30.27,10.0,WNW,11.5,-,N/A,,Clear,300,1999-01-09 15:56:00
10:56 AM,7.0,-2.0,67,30.27,10.0,WNW,10.4,-,N/A,,Clear,290,1999-01-09 16:56:00
11:56 AM,8.1,-4.0,58,30.26,10.0,West,11.5,-,N/A,,Clear,270,1999-01-09 17:56:00
12:56 PM,9.0,-4.0,56,30.25,10.0,West,9.2,-,N/A,,Clear,280,1999-01-09 18:56:00
1:56 PM,8.1,-6.0,53,30.25,10.0,West,12.7,-,N/A,,Clear,280,1999-01-09 19:56:00
2:56 PM,8.1,-4.0,58,30.26,10.0,WSW,10.4,-,N/A,,Clear,240,1999-01-09 20:56:00
3:56 PM,6.1,-7.1,55,30.27,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,1999-01-09 21:56:00
4:56 PM,3.9,-6.0,64,30.28,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,1999-01-09 22:56:00
5:56 PM,1.9,-9.0,60,30.28,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1999-01-09 23:56:00
6:56 PM,-0.0,-7.1,72,30.27,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,1999-01-10 00:56:00
7:56 PM,-2.0,-9.0,72,30.27,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,1999-01-10 01:56:00
8:56 PM,-4.0,-9.0,79,30.26,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1999-01-10 02:56:00
9:56 PM,-4.0,-9.9,76,30.25,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1999-01-10 03:56:00
10:56 PM,-2.0,-8.0,76,30.25,10.0,SW,8.1,-,N/A,,Overcast,230,1999-01-10 04:56:00
11:56 PM,-2.0,-9.9,69,30.20,10.0,SW,8.1,-,N/A,,Overcast,220,1999-01-10 05:56:00
