TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,79.0,64.9,62,29.81,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1997-06-20 05:56:00
1:56 AM,78.1,64.9,64,29.80,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1997-06-20 06:56:00
2:56 AM,78.1,64.9,64,29.78,10.0,SSW,9.2,-,N/A,,Overcast,210,1997-06-20 07:56:00
3:56 AM,77.0,66.0,69,29.74,10.0,SSW,12.7,-,N/A,,Overcast,210,1997-06-20 08:56:00
4:56 AM,75.9,66.9,74,29.77,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1997-06-20 09:56:00
5:56 AM,75.0,66.9,76,29.78,10.0,SSW,8.1,-,N/A,,Overcast,210,1997-06-20 10:56:00
6:56 AM,75.9,68.0,76,29.77,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,1997-06-20 11:56:00
7:56 AM,78.1,69.1,74,29.77,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1997-06-20 12:56:00
8:56 AM,79.0,69.1,72,29.77,10.0,SW,12.7,-,N/A,,Mostly Cloudy,230,1997-06-20 13:56:00
9:56 AM,82.9,71.1,67,29.77,10.0,SW,17.3,24.2,N/A,,Mostly Cloudy,220,1997-06-20 14:56:00
10:56 AM,84.0,72.0,67,29.78,10.0,SW,10.4,-,N/A,,Overcast,230,1997-06-20 15:56:00
11:56 AM,84.9,73.0,67,29.77,10.0,South,10.4,-,N/A,,Overcast,190,1997-06-20 16:56:00
12:56 PM,86.0,73.0,65,29.77,10.0,SSW,9.2,19.6,N/A,,Overcast,200,1997-06-20 17:56:00
1:56 PM,88.0,73.9,63,29.76,10.0,SSW,15.0,-,N/A,,Overcast,200,1997-06-20 18:56:00
2:56 PM,86.0,73.9,67,29.73,10.0,SSW,17.3,21.9,N/A,,Overcast,200,1997-06-20 19:56:00
3:56 PM,88.0,73.9,63,29.72,10.0,SSW,15.0,26.5,N/A,,Mostly Cloudy,210,1997-06-20 20:56:00
4:56 PM,88.0,73.0,61,29.71,10.0,SW,18.4,27.6,N/A,,Mostly Cloudy,230,1997-06-20 21:56:00
5:56 PM,87.1,73.9,65,29.73,10.0,SW,17.3,24.2,N/A,,Mostly Cloudy,220,1997-06-20 22:56:00
6:56 PM,87.1,75.0,67,29.71,10.0,SW,13.8,21.9,N/A,,Mostly Cloudy,230,1997-06-20 23:56:00
7:14 PM,87.8,75.2,66,29.71,10.0,SW,12.7,-,N/A,Thunderstorm,Thunderstorm,220,1997-06-21 00:14:00
7:39 PM,82.4,75.2,79,29.73,3.0,SW,11.5,18.4,0.24,Rain-Thunderstorm,Heavy Thunderstorms and Rain,230,1997-06-21 00:39:00
7:46 PM,78.8,73.4,83,29.76,3.0,SSW,23.0,33.4,0.45,Rain-Hail-Thunderstorm,Heavy Thunderstorms with Hail,200,1997-06-21 00:46:00
7:56 PM,75.9,71.1,85,29.73,2.0,South,13.8,24.2,0.83,Rain-Hail-Thunderstorm,Heavy Thunderstorms with Hail,170,1997-06-21 00:56:00
8:04 PM,75.2,73.4,94,29.78,2.0,SE,18.4,27.6,0.16,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,1997-06-21 01:04:00
8:06 PM,75.2,73.4,94,29.78,2.0,SE,18.4,27.6,0.20,Rain-Hail-Thunderstorm,Heavy Thunderstorms with Hail,140,1997-06-21 01:06:00
8:20 PM,75.2,73.4,94,29.75,3.0,SSE,5.8,27.6,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,160,1997-06-21 01:20:00
8:36 PM,75.2,73.4,94,29.77,10.0,East,13.8,-,N/A,Thunderstorm,Thunderstorm,90,1997-06-21 01:36:00
8:56 PM,77.0,73.9,90,29.75,7.0,East,8.1,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,80,1997-06-21 01:56:00
9:56 PM,75.0,72.0,90,29.74,10.0,South,9.2,-,0.02,,Overcast,170,1997-06-21 02:56:00
10:56 PM,79.0,73.0,82,29.74,10.0,SW,9.2,-,N/A,,Overcast,220,1997-06-21 03:56:00
11:56 PM,79.0,71.1,77,29.72,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1997-06-21 04:56:00
