TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,35.1,25.0,67,29.80,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1999-02-03 06:56:00
1:56 AM,35.1,27.0,72,29.78,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1999-02-03 07:56:00
2:56 AM,36.0,26.1,67,29.78,10.0,SW,13.8,19.6,N/A,,Mostly Cloudy,220,1999-02-03 08:56:00
3:56 AM,36.0,26.1,67,29.77,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1999-02-03 09:56:00
4:56 AM,37.0,25.0,62,29.76,10.0,SW,12.7,21.9,N/A,,Mostly Cloudy,220,1999-02-03 10:56:00
5:56 AM,37.9,23.0,55,29.77,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,1999-02-03 11:56:00
6:56 AM,37.9,21.9,53,29.75,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,1999-02-03 12:56:00
7:56 AM,39.9,21.0,47,29.75,10.0,SSW,16.1,26.5,N/A,,Overcast,200,1999-02-03 13:56:00
8:56 AM,39.9,25.9,57,29.72,10.0,South,12.7,-,N/A,,Overcast,190,1999-02-03 14:56:00
9:56 AM,41.0,24.4,52,29.71,10.0,SSW,13.8,23.0,N/A,,Overcast,200,1999-02-03 15:56:00
10:56 AM,45.0,23.0,42,29.70,10.0,SSW,18.4,27.6,N/A,,Overcast,200,1999-02-03 16:56:00
11:56 AM,44.1,25.0,47,29.66,10.0,South,19.6,29.9,N/A,,Overcast,190,1999-02-03 17:56:00
12:56 PM,44.1,24.1,45,29.61,10.0,South,23.0,32.2,N/A,,Overcast,180,1999-02-03 18:56:00
1:56 PM,44.1,25.0,47,29.57,10.0,South,19.6,32.2,N/A,,Overcast,190,1999-02-03 19:56:00
2:56 PM,43.0,27.0,53,29.57,10.0,South,17.3,24.2,N/A,,Overcast,180,1999-02-03 20:56:00
3:56 PM,44.1,28.0,53,29.56,10.0,South,20.7,-,N/A,,Overcast,190,1999-02-03 21:56:00
4:56 PM,44.1,30.9,60,29.57,10.0,SSW,20.7,28.8,0.00,Rain,Light Rain,200,1999-02-03 22:56:00
5:56 PM,44.1,30.9,60,29.59,10.0,SSW,17.3,25.3,0.00,,Overcast,200,1999-02-03 23:56:00
6:56 PM,44.1,30.9,60,29.59,10.0,SSW,16.1,25.3,N/A,,Overcast,210,1999-02-04 00:56:00
7:56 PM,43.0,30.0,60,29.60,10.0,SW,15.0,24.2,N/A,,Scattered Clouds,220,1999-02-04 01:56:00
8:56 PM,42.1,30.0,62,29.60,10.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1999-02-04 02:56:00
9:56 PM,42.1,28.9,60,29.60,10.0,SW,13.8,21.9,0.00,,Overcast,230,1999-02-04 03:56:00
10:56 PM,41.0,36.0,82,29.61,10.0,West,16.1,21.9,0.02,Rain,Light Rain,260,1999-02-04 04:56:00
11:56 PM,41.0,39.9,96,29.63,10.0,West,12.7,-,0.01,,Overcast,260,1999-02-04 05:56:00
