TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.9,37.9,93,30.48,10.0,NNE,4.6,-,N/A,,Clear,20,2009-11-11 06:51:00
1:51 AM,41.0,37.9,89,30.48,10.0,NNE,5.8,-,N/A,,Clear,30,2009-11-11 07:51:00
2:51 AM,41.0,37.9,89,30.47,10.0,NNE,6.9,-,N/A,,Clear,20,2009-11-11 08:51:00
3:51 AM,39.2,37.4,93,30.46,10.0,NE,5.8,-,N/A,,Clear,40,2009-11-11 09:51:00
4:51 AM,39.9,36.0,86,30.48,10.0,NNE,4.6,-,N/A,,Clear,20,2009-11-11 10:51:00
5:51 AM,37.0,35.1,93,30.49,10.0,North,4.6,-,N/A,,Clear,360,2009-11-11 11:51:00
6:51 AM,37.9,34.0,86,30.50,10.0,NNE,4.6,-,N/A,,Partly Cloudy,20,2009-11-11 12:51:00
7:51 AM,43.0,34.0,71,30.50,10.0,ENE,3.5,-,N/A,,Scattered Clouds,70,2009-11-11 13:51:00
8:51 AM,48.9,30.0,48,30.50,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,2009-11-11 14:51:00
9:51 AM,50.0,28.9,44,30.49,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2009-11-11 15:51:00
10:51 AM,51.1,26.1,38,30.48,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,110,2009-11-11 16:51:00
11:51 AM,51.1,25.0,36,30.45,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2009-11-11 17:51:00
12:51 PM,53.1,24.1,32,30.43,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2009-11-11 18:51:00
1:51 PM,53.1,23.0,31,30.40,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,2009-11-11 19:51:00
2:51 PM,53.1,25.0,34,30.38,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2009-11-11 20:51:00
3:51 PM,48.9,30.9,50,30.38,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2009-11-11 21:51:00
4:51 PM,45.0,34.0,65,30.36,10.0,NE,6.9,-,N/A,,Partly Cloudy,50,2009-11-11 22:51:00
5:51 PM,43.0,34.0,71,30.37,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2009-11-11 23:51:00
6:51 PM,42.1,35.1,76,30.37,10.0,Variable,5.8,-,N/A,,Clear,0,2009-11-12 00:51:00
7:51 PM,39.9,34.0,79,30.37,10.0,North,4.6,-,N/A,,Clear,350,2009-11-12 01:51:00
8:51 PM,41.0,34.0,76,30.35,10.0,NNE,3.5,-,N/A,,Clear,20,2009-11-12 02:51:00
9:51 PM,39.9,34.0,79,30.35,10.0,NNW,3.5,-,N/A,,Clear,340,2009-11-12 03:51:00
10:51 PM,37.0,33.1,86,30.34,10.0,Calm,Calm,-,N/A,,Clear,0,2009-11-12 04:51:00
11:51 PM,36.0,32.0,86,30.33,10.0,Calm,Calm,-,N/A,,Clear,0,2009-11-12 05:51:00
