TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,53.1,46.9,80,29.87,10.0,South,4.6,-,N/A,,Scattered Clouds,170,2009-05-06 05:51:00
1:51 AM,52.0,46.0,80,29.87,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2009-05-06 06:51:00
2:51 AM,52.0,46.0,80,29.85,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,2009-05-06 07:51:00
3:51 AM,53.1,46.9,80,29.84,10.0,SSE,3.5,-,N/A,,Overcast,160,2009-05-06 08:51:00
4:51 AM,52.0,46.9,83,29.84,10.0,South,3.5,-,N/A,,Overcast,170,2009-05-06 09:51:00
5:51 AM,53.1,46.9,80,29.83,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2009-05-06 10:51:00
6:51 AM,54.0,48.0,80,29.83,10.0,SSE,3.5,-,N/A,,Overcast,150,2009-05-06 11:51:00
7:51 AM,57.0,48.0,72,29.84,10.0,South,6.9,-,N/A,,Overcast,170,2009-05-06 12:51:00
8:51 AM,61.0,48.0,62,29.82,10.0,SSE,6.9,-,N/A,,Overcast,160,2009-05-06 13:51:00
9:51 AM,64.0,48.9,58,29.81,10.0,SSE,6.9,-,N/A,,Overcast,160,2009-05-06 14:51:00
10:51 AM,66.9,51.1,57,29.81,10.0,South,8.1,-,N/A,,Overcast,180,2009-05-06 15:51:00
11:51 AM,72.0,53.1,51,29.80,10.0,South,9.2,-,N/A,,Overcast,180,2009-05-06 16:51:00
12:51 PM,73.0,52.0,48,29.77,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2009-05-06 17:51:00
1:51 PM,73.0,48.9,42,29.75,10.0,SSW,12.7,-,N/A,,Overcast,200,2009-05-06 18:51:00
2:51 PM,73.0,51.1,46,29.73,10.0,South,11.5,18.4,N/A,,Overcast,180,2009-05-06 19:51:00
3:51 PM,71.1,50.0,47,29.70,10.0,SSW,13.8,-,N/A,,Overcast,200,2009-05-06 20:51:00
4:26 PM,62.6,55.4,77,29.73,4.0,NNE,17.3,23.0,0.02,Rain,Rain,20,2009-05-06 21:26:00
4:34 PM,60.8,55.4,82,29.73,2.5,North,16.1,23.0,0.10,Rain,Heavy Rain,10,2009-05-06 21:34:00
4:39 PM,60.8,55.4,82,29.74,2.0,North,11.5,23.0,0.15,Rain-Thunderstorm,Thunderstorms and Rain,360,2009-05-06 21:39:00
4:51 PM,60.1,55.9,86,29.77,1.5,NW,12.7,-,0.24,Rain-Thunderstorm,Heavy Thunderstorms and Rain,320,2009-05-06 21:51:00
5:07 PM,59.0,55.4,88,29.76,2.0,North,8.1,-,0.21,Rain-Thunderstorm,Thunderstorms and Rain,360,2009-05-06 22:07:00
5:15 PM,59.0,55.4,88,29.77,3.0,NNE,8.1,-,0.27,Rain-Thunderstorm,Thunderstorms and Rain,20,2009-05-06 22:15:00
5:25 PM,60.8,55.4,82,29.77,5.0,NE,9.2,-,0.30,Rain,Light Rain,40,2009-05-06 22:25:00
5:51 PM,60.1,57.0,90,29.76,5.0,East,10.4,-,0.34,Rain,Light Rain,100,2009-05-06 22:51:00
6:51 PM,60.1,55.9,86,29.77,6.0,SSE,10.4,-,0.02,Rain,Light Rain,160,2009-05-06 23:51:00
7:02 PM,60.8,57.2,88,29.77,4.0,South,10.4,-,0.00,Rain,Light Rain,180,2009-05-07 00:02:00
7:09 PM,60.8,55.4,82,29.78,2.0,SSW,10.4,-,0.01,Rain,Light Rain,200,2009-05-07 00:09:00
7:51 PM,59.0,57.0,93,29.77,3.0,SSW,8.1,-,0.06,Rain,Light Rain,200,2009-05-07 00:51:00
8:02 PM,60.8,57.2,88,29.77,5.0,SSW,8.1,-,0.00,Rain,Light Rain,210,2009-05-07 01:02:00
8:51 PM,59.0,55.9,90,29.78,9.0,SSW,9.2,-,0.01,Rain,Light Rain,210,2009-05-07 01:51:00
9:51 PM,59.0,55.9,90,29.79,8.0,SSW,10.4,-,0.00,Rain,Light Rain,210,2009-05-07 02:51:00
10:51 PM,59.0,55.0,87,29.78,8.0,SSW,9.2,-,0.00,Rain,Light Rain,200,2009-05-07 03:51:00
11:51 PM,57.9,54.0,87,29.76,8.0,SSW,5.8,-,0.00,,Overcast,200,2009-05-07 04:51:00
