TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,72.0,64.9,78,29.93,3.0,WSW,20.7,46.0,0.16,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,250,1991-09-16 05:00:00
12:15 AM,-9999,-9999,N/A,29.92,7.0,SW,10.4,-,N/A,,Overcast,230,1991-09-16 05:15:00
1:00 AM,71.1,66.9,87,29.92,8.0,WSW,11.5,-,0.02,,Overcast,240,1991-09-16 06:00:00
2:00 AM,71.1,66.9,87,29.91,8.0,SW,10.4,-,N/A,,Overcast,230,1991-09-16 07:00:00
3:00 AM,70.0,66.9,90,29.90,8.0,SW,11.5,-,N/A,Rain,Light Rain,230,1991-09-16 08:00:00
4:00 AM,70.0,66.0,87,29.89,8.0,SW,11.5,-,0.01,,Overcast,230,1991-09-16 09:00:00
5:00 AM,70.0,62.1,76,29.88,8.0,WSW,15.0,-,N/A,,Overcast,240,1991-09-16 10:00:00
5:15 AM,-9999,-9999,N/A,29.89,8.0,WSW,13.8,-,N/A,,Overcast,240,1991-09-16 10:15:00
6:00 AM,71.1,66.0,84,29.89,8.0,SW,13.8,-,N/A,,Overcast,230,1991-09-16 11:00:00
7:00 AM,71.1,66.9,87,29.91,8.0,WSW,12.7,-,N/A,Rain,Light Drizzle,240,1991-09-16 12:00:00
8:00 AM,71.1,66.9,87,29.93,7.0,WSW,12.7,-,N/A,Rain,Light Rain,250,1991-09-16 13:00:00
8:19 AM,-9999,-9999,N/A,29.94,8.0,West,13.8,-,N/A,,Overcast,260,1991-09-16 13:19:00
8:33 AM,-9999,-9999,N/A,29.95,8.0,West,12.7,20.7,N/A,,Overcast,270,1991-09-16 13:33:00
9:00 AM,71.1,64.9,81,29.94,8.0,West,13.8,-,N/A,,Overcast,270,1991-09-16 14:00:00
9:12 AM,-9999,-9999,N/A,29.95,10.0,WSW,12.7,-,N/A,,Overcast,250,1991-09-16 14:12:00
10:00 AM,73.0,62.1,68,29.95,10.0,West,15.0,-,N/A,,Overcast,270,1991-09-16 15:00:00
11:00 AM,72.0,61.0,68,29.94,15.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1991-09-16 16:00:00
12:00 PM,73.0,54.0,51,29.94,15.0,West,16.1,-,N/A,,Mostly Cloudy,270,1991-09-16 17:00:00
1:00 PM,73.9,52.0,46,29.94,15.0,West,15.0,-,N/A,,Unknown,260,1991-09-16 18:00:00
2:00 PM,75.9,50.0,40,29.94,15.0,WSW,20.7,-,N/A,,Mostly Cloudy,250,1991-09-16 19:00:00
3:00 PM,75.9,50.0,40,29.94,15.0,West,17.3,26.5,N/A,,Mostly Cloudy,260,1991-09-16 20:00:00
4:00 PM,77.0,48.0,36,29.96,15.0,West,15.0,24.2,N/A,,Mostly Cloudy,260,1991-09-16 21:00:00
5:00 PM,75.9,48.0,37,29.96,15.0,West,18.4,26.5,N/A,,Scattered Clouds,260,1991-09-16 22:00:00
6:00 PM,73.0,48.9,42,29.96,15.0,WSW,13.8,20.7,N/A,,Scattered Clouds,250,1991-09-16 23:00:00
7:00 PM,70.0,48.9,47,29.98,15.0,West,10.4,-,N/A,,Scattered Clouds,260,1991-09-17 00:00:00
8:00 PM,68.0,48.9,50,29.98,15.0,West,10.4,-,N/A,,Scattered Clouds,260,1991-09-17 01:00:00
9:00 PM,64.9,51.1,61,29.99,15.0,WNW,11.5,-,N/A,,Partly Cloudy,290,1991-09-17 02:00:00
10:00 PM,64.0,53.1,67,30.00,15.0,WNW,9.2,-,N/A,,Clear,300,1991-09-17 03:00:00
11:00 PM,63.0,53.1,70,30.03,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,1991-09-17 04:00:00
