TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,19.0,78,30.12,10.0,NW,5.8,-,N/A,,Clear,320,1995-12-02 06:00:00
1:00 AM,27.0,19.0,72,30.11,10.0,North,3.5,-,N/A,,Scattered Clouds,10,1995-12-02 07:00:00
2:00 AM,27.0,19.0,72,30.13,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,1995-12-02 08:00:00
3:00 AM,28.0,21.9,78,30.14,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,1995-12-02 09:00:00
4:00 AM,28.0,21.9,78,30.14,10.0,East,3.5,-,N/A,,Scattered Clouds,90,1995-12-02 10:00:00
5:00 AM,28.0,23.0,81,30.12,10.0,ESE,5.8,-,N/A,,Partly Cloudy,120,1995-12-02 11:00:00
6:00 AM,30.0,26.1,85,30.10,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,1995-12-02 12:00:00
7:00 AM,32.0,28.0,85,30.09,7.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,1995-12-02 13:00:00
8:00 AM,34.0,27.0,75,30.10,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1995-12-02 14:00:00
9:00 AM,37.0,28.0,70,30.09,10.0,SE,13.8,-,N/A,,Mostly Cloudy,140,1995-12-02 15:00:00
10:00 AM,39.0,27.0,62,30.06,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,1995-12-02 16:00:00
11:00 AM,43.0,28.0,56,30.02,15.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,1995-12-02 17:00:00
12:00 PM,46.0,30.0,54,29.97,15.0,SSE,16.1,-,N/A,,Mostly Cloudy,160,1995-12-02 18:00:00
1:00 PM,50.0,32.0,50,29.91,15.0,South,18.4,-,N/A,,Overcast,170,1995-12-02 19:00:00
2:00 PM,52.0,32.0,47,29.89,15.0,South,15.0,-,N/A,,Overcast,170,1995-12-02 20:00:00
3:00 PM,54.0,30.0,40,29.86,15.0,South,15.0,-,N/A,,Mostly Cloudy,170,1995-12-02 21:00:00
4:00 PM,54.0,30.0,40,29.84,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,1995-12-02 22:00:00
5:00 PM,52.0,30.0,43,29.82,10.0,South,11.5,-,N/A,,Mostly Cloudy,170,1995-12-02 23:00:00
6:00 PM,52.0,30.0,43,29.82,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,1995-12-03 00:00:00
7:00 PM,53.1,30.0,41,29.79,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,1995-12-03 01:00:00
8:00 PM,55.0,27.0,34,29.79,10.0,South,12.7,21.9,N/A,,Overcast,190,1995-12-03 02:00:00
9:00 PM,55.0,30.9,40,29.77,10.0,South,16.1,-,N/A,,Overcast,190,1995-12-03 03:00:00
10:00 PM,55.0,30.9,40,29.76,10.0,SSW,13.8,-,N/A,,Overcast,200,1995-12-03 04:00:00
11:00 PM,55.9,33.1,42,29.74,10.0,SSW,15.0,-,N/A,,Overcast,210,1995-12-03 05:00:00
11:40 PM,-9999,-9999,N/A,29.74,10.0,SW,13.8,-,N/A,,Overcast,220,1995-12-03 05:40:00
