TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,18.0,12.0,78,29.56,8.0,West,17.3,24.2,0.00,Snow,Light Snow,270,2010-01-26 06:51:00
1:28 AM,17.6,12.2,79,29.55,10.0,West,15.0,23.0,0.00,Snow,Light Snow,270,2010-01-26 07:28:00
1:51 AM,19.0,12.0,74,29.59,10.0,West,17.3,25.3,0.00,Snow,Light Snow,260,2010-01-26 07:51:00
2:15 AM,19.4,12.2,74,29.57,10.0,West,15.0,23.0,0.00,Snow,Light Snow,270,2010-01-26 08:15:00
2:51 AM,19.0,12.0,74,29.61,10.0,West,12.7,20.7,0.00,Snow,Light Snow,270,2010-01-26 08:51:00
3:09 AM,19.4,12.2,74,29.59,10.0,West,15.0,25.3,0.00,Snow,Light Snow,270,2010-01-26 09:09:00
3:51 AM,19.0,12.0,74,29.64,10.0,West,18.4,26.5,0.00,Snow,Light Snow,270,2010-01-26 09:51:00
4:26 AM,19.4,12.2,74,29.63,10.0,West,17.3,21.9,0.00,Snow,Light Snow,270,2010-01-26 10:26:00
4:51 AM,19.0,12.0,74,29.67,10.0,West,11.5,21.9,0.00,Snow,Light Snow,260,2010-01-26 10:51:00
5:14 AM,19.4,12.2,74,29.65,10.0,West,12.7,-,0.00,Snow,Light Snow,270,2010-01-26 11:14:00
5:51 AM,19.0,12.9,77,29.71,10.0,West,12.7,-,0.00,,Overcast,270,2010-01-26 11:51:00
6:10 AM,19.4,12.2,74,29.69,10.0,West,15.0,21.9,N/A,,Overcast,270,2010-01-26 12:10:00
6:36 AM,19.4,14.0,80,29.71,10.0,West,9.2,19.6,N/A,,Overcast,260,2010-01-26 12:36:00
6:51 AM,19.9,14.0,78,29.74,10.0,West,15.0,19.6,N/A,,Overcast,270,2010-01-26 12:51:00
7:51 AM,19.9,14.0,78,29.78,10.0,West,16.1,21.9,N/A,,Overcast,280,2010-01-26 13:51:00
8:51 AM,21.0,14.0,74,29.81,10.0,West,13.8,20.7,0.00,,Overcast,280,2010-01-26 14:51:00
9:51 AM,21.9,15.1,75,29.85,10.0,West,15.0,19.6,0.00,Snow,Light Snow,270,2010-01-26 15:51:00
10:43 AM,23.0,15.8,74,29.85,10.0,West,12.7,-,0.00,,Overcast,280,2010-01-26 16:43:00
10:51 AM,23.0,15.1,72,29.89,10.0,West,13.8,-,0.00,,Overcast,280,2010-01-26 16:51:00
11:51 AM,23.0,16.0,74,29.91,10.0,West,12.7,19.6,0.00,,Overcast,270,2010-01-26 17:51:00
12:51 PM,23.0,15.1,72,29.92,10.0,West,13.8,21.9,N/A,,Overcast,260,2010-01-26 18:51:00
1:51 PM,23.0,15.1,72,29.92,10.0,West,16.1,-,N/A,,Overcast,280,2010-01-26 19:51:00
2:51 PM,23.0,14.0,68,29.94,10.0,West,15.0,21.9,N/A,,Overcast,270,2010-01-26 20:51:00
3:51 PM,21.9,12.9,68,29.97,10.0,West,16.1,21.9,0.00,Snow,Light Snow,280,2010-01-26 21:51:00
4:51 PM,19.9,12.0,71,30.01,8.0,West,12.7,25.3,0.00,Snow,Light Snow,260,2010-01-26 22:51:00
5:51 PM,19.0,12.0,74,30.02,9.0,WSW,11.5,-,0.00,Snow,Light Snow,250,2010-01-26 23:51:00
6:51 PM,17.1,10.0,74,30.04,9.0,WSW,15.0,-,0.00,Snow,Light Snow,250,2010-01-27 00:51:00
7:51 PM,14.0,8.1,77,30.06,9.0,WSW,17.3,28.8,0.00,Snow,Light Snow,250,2010-01-27 01:51:00
8:51 PM,12.9,6.1,74,30.07,9.0,West,13.8,26.5,0.00,Snow,Light Snow,270,2010-01-27 02:51:00
9:51 PM,12.0,5.0,73,30.07,9.0,WSW,13.8,21.9,0.00,Snow,Light Snow,250,2010-01-27 03:51:00
10:51 PM,12.0,3.0,67,30.09,10.0,West,11.5,21.9,0.00,,Clear,270,2010-01-27 04:51:00
11:51 PM,12.0,3.0,67,30.09,10.0,West,13.8,20.7,N/A,,Clear,260,2010-01-27 05:51:00
